time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,52.61,1
5,0.00,0.00,0.00,0.00,56.16,1
7,0.00,0.00,0.00,0.00,57.80,1
9,0.00,0.00,0.00,0.00,59.77,1
11,0.00,0.00,0.00,0.00,57.50,1
13,0.00,0.00,0.00,0.00,53.61,3
15,0.00,0.00,0.00,0.00,46.11,3
17,0.00,0.00,0.20,1.32,38.98,3
19,2.31,9.26,0.68,3.32,31.68,3
21,4.96,16.81,1.06,5.32,29.44,3
23,7.36,20.17,1.65,7.32,28.73,2
25,9.67,22.61,2.31,9.32,24.99,2
27,9.63,22.59,3.23,11.32,23.88,2
29,9.68,25.23,4.23,13.32,24.81,2
31,9.91,29.65,4.67,15.32,22.31,2
33,10.27,29.60,4.58,17.32,20.09,4
35,12.07,29.60,5.54,19.32,18.01,4
37,14.38,29.60,6.60,21.32,22.05,4
39,15.21,29.60,6.34,21.25,28.56,4
41,13.19,29.56,5.59,23.25,27.32,4
43,12.74,29.17,5.35,25.25,24.89,4
45,12.72,27.61,6.19,27.25,26.24,1
47,11.92,25.10,7.14,29.25,25.75,1
49,11.64,24.02,8.24,31.25,26.95,1
51,13.64,24.00,9.41,33.25,28.24,1
53,12.61,21.30,8.98,34.39,30.23,1
55,7.61,16.15,9.19,32.86,31.76,3
57,7.60,16.15,5.88,29.14,29.11,3
59,8.20,18.58,4.55,16.80,29.16,3
61,9.35,22.62,5.22,18.80,27.15,3
63,11.24,28.64,6.03,20.80,26.47,3
65,12.96,35.67,6.65,22.80,29.30,3
67,6.20,10.49,7.05,24.80,28.01,2
69,5.38,11.01,7.95,26.80,24.93,2
71,8.09,15.27,8.65,28.80,29.01,2
73,9.74,16.12,9.79,30.80,31.14,2
75,11.14,18.45,6.80,23.96,28.14,2
77,11.77,18.76,6.79,25.96,25.05,2
79,13.72,26.56,7.63,27.96,21.38,4
81,16.13,34.72,8.52,29.96,19.38,4
83,18.85,34.52,9.59,31.96,20.65,4
85,19.02,34.52,10.76,33.96,18.72,4
87,20.72,34.52,10.54,28.13,19.02,4
89,18.50,39.32,10.97,30.13,20.41,4
91,16.63,32.04,10.97,32.13,20.18,4
93,11.56,17.43,11.34,34.13,22.03,1
95,11.56,17.43,12.64,36.13,19.60,1
97,12.69,21.40,13.43,38.13,18.39,1
99,13.50,23.90,15.10,40.13,18.23,1
101,14.52,23.88,10.78,37.53,14.63,1
103,14.56,23.88,11.86,39.53,16.05,1
105,15.74,23.88,11.76,41.53,15.77,3
107,18.00,23.88,12.63,43.53,14.21,3
109,18.98,23.95,13.76,45.53,15.99,3
111,18.98,23.92,14.92,47.53,17.01,3
113,17.89,22.36,13.52,27.46,20.16,3
115,7.49,18.70,14.36,29.45,16.39,2
117,8.27,18.70,13.63,31.45,15.20,2
119,10.34,22.65,11.86,33.45,15.47,2
121,12.90,24.53,12.80,35.45,17.92,2
123,13.57,25.68,11.85,35.54,20.48,2
125,15.22,30.15,7.99,35.73,21.93,2
127,15.16,29.91,6.57,37.73,21.64,2
129,15.16,29.91,7.17,39.73,20.16,4
131,15.16,29.91,7.52,41.73,19.97,4
133,15.03,29.91,8.26,43.73,27.13,4
135,15.79,34.08,9.09,45.73,31.16,4
137,18.16,42.36,6.53,40.59,33.71,4
139,11.75,42.14,5.82,28.81,35.73,4
141,8.24,24.98,5.91,23.35,36.15,4
143,3.50,4.98,4.42,18.62,33.67,4
145,4.23,7.99,4.54,14.71,33.58,1
147,6.60,13.42,5.31,16.71,31.77,1
149,9.98,17.97,5.42,18.71,31.32,1
151,11.32,22.52,6.67,20.71,28.93,1
153,12.29,22.34,7.27,22.71,26.48,1
155,14.04,22.34,8.30,24.71,25.58,1
157,16.94,27.85,9.27,26.71,26.02,3
159,19.27,29.34,10.28,28.71,21.07,3
161,20.76,29.34,11.56,30.71,22.03,3
163,23.34,35.27,9.27,30.90,22.23,3
