time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.45
19.0,1.15
21.0,1.875
23.0,4.35
25.0,6.425
27.0,6.375
29.0,6.3
31.0,5.225
33.0,5.6
35.0,7.125
37.0,9.725
39.0,11.4
41.0,11.5
43.0,11.625
45.0,12.95
47.0,12.9
49.0,11.425
51.0,11.425
53.0,12.525
55.0,12.9
57.0,13.75
59.0,14.975000000000001
61.0,18.375
63.0,19.0
65.0,20.6
67.0,20.55
69.0,22.2
71.0,26.924999999999997
73.0,28.325000000000003
75.0,18.075
77.0,13.475
79.0,13.475
81.0,13.85
83.0,14.049999999999999
85.0,15.274999999999999
87.0,18.075
89.0,20.599999999999998
91.0,22.375
93.0,22.95
95.0,24.1
97.0,26.549999999999997
99.0,28.0
101.0,28.2
103.0,28.724999999999998
105.0,29.525
107.0,32.325
109.0,31.75
111.0,31.4
113.0,27.775
115.0,18.8
117.0,9.375
119.0,11.425
121.0,14.575
123.0,15.175
125.0,16.85
127.0,16.775
129.0,16.775
131.0,16.775
133.0,16.775
135.0,17.975
137.0,19.875
139.0,19.825000000000003
141.0,20.375
143.0,20.55
145.0,21.85
147.0,20.275
149.0,22.2
151.0,13.875
153.0,11.425
155.0,11.8
157.0,14.375
159.0,17.15
161.0,20.175
163.0,21.650000000000002
165.0,23.825
167.0,26.6
169.0,28.175000000000004
171.0,31.0
173.0,32.025000000000006
175.0,33.225
177.0,33.525000000000006
179.0,33.900000000000006
181.0,30.75
183.0,23.05
185.0,22.525
187.0,22.175
189.0,21.950000000000003
191.0,24.325
193.0,24.65
195.0,25.975
197.0,26.225
199.0,26.225
201.0,21.35
203.0,19.825
205.0,20.975
207.0,21.4
209.0,22.475
211.0,22.525
213.0,22.825
215.0,23.95
217.0,23.175
219.0,23.35
221.0,20.549999999999997
223.0,16.45
225.0,17.7
227.0,19.175
229.0,20.875
231.0,22.85
233.0,22.75
235.0,22.725
237.0,22.775000000000002
239.0,21.75
241.0,22.425
243.0,22.425
245.0,22.95
247.0,24.974999999999998
249.0,25.525000000000002
251.0,25.7
253.0,18.075
255.0,15.4
257.0,7.55
259.0,8.45
261.0,10.524999999999999
263.0,9.5
265.0,10.425
267.0,10.850000000000001
269.0,12.3
271.0,13.225000000000001
273.0,14.175
275.0,15.0
277.0,15.0
279.0,15.75
281.0,16.975
283.0,18.025
285.0,18.0
287.0,14.975
289.0,12.975
291.0,11.15
293.0,12.3
295.0,12.9
297.0,15.975000000000001
299.0,16.925
301.0,19.375
303.0,21.949999999999996
305.0,25.924999999999997
307.0,27.475
309.0,29.075000000000003
311.0,29.575000000000003
313.0,29.575000000000003
315.0,26.75
317.0,24.9
319.0,16.725
321.0,20.25
323.0,22.025
325.0,25.325000000000003
327.0,25.775
329.0,27.225
331.0,27.425000000000004
333.0,28.575000000000003
335.0,30.35
337.0,30.725
339.0,30.725
341.0,31.450000000000003
343.0,34.225
345.0,34.175
347.0,34.5
349.0,32.75
351.0,34.075
353.0,35.925
355.0,25.05
357.0,7.8500000000000005
359.0,9.425
361.0,14.875
363.0,18.875
365.0,21.700000000000003
367.0,22.825000000000003
369.0,23.925
371.0,23.55
373.0,20.225
375.0,16.925
377.0,18.475
379.0,18.5
381.0,18.5
383.0,18.975
385.0,21.575
387.0,21.75
389.0,22.575
391.0,25.324999999999996
393.0,27.4
395.0,27.650000000000002
397.0,29.825000000000003
399.0,32.875
401.0,35.349999999999994
403.0,35.474999999999994
405.0,35.15
407.0,27.7
409.0,26.299999999999997
411.0,17.775
413.0,14.275
415.0,14.9
417.0,16.5
419.0,18.200000000000003
421.0,18.525
423.0,20.85
425.0,21.575
427.0,23.325
429.0,18.15
431.0,12.425
433.0,14.4
435.0,16.5
437.0,18.325000000000003
439.0,19.700000000000003
441.0,21.075000000000003
443.0,25.075000000000003
445.0,27.825000000000003
447.0,29.0
449.0,27.125
451.0,27.125
453.0,28.5
455.0,30.25
457.0,30.375
459.0,27.650000000000002
461.0,27.625
463.0,20.65
465.0,16.75
467.0,18.25
469.0,18.225
471.0,18.725
473.0,20.525
475.0,21.25
477.0,21.95
479.0,22.7
481.0,24.224999999999998
483.0,24.175
485.0,16.125
487.0,14.5
489.0,18.1
491.0,19.6
493.0,20.0
495.0,21.174999999999997
497.0,21.15
499.0,21.424999999999997
501.0,26.125
