time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.7
19.0,1.4
21.0,1.4
23.0,3.3
25.0,3.3
27.0,3.3
29.0,3.7
31.0,16.2
33.0,16.2
35.0,16.2
37.0,16.2
39.0,16.2
41.0,16.2
43.0,16.2
45.0,16.2
47.0,26.8
49.0,27.3
51.0,16.2
53.0,16.2
55.0,16.2
57.0,16.2
59.0,16.2
61.0,16.2
63.0,16.2
65.0,16.2
67.0,16.2
69.0,16.2
71.0,52.4
73.0,43.7
75.0,19.1
77.0,16.2
79.0,16.2
81.0,16.2
83.0,16.2
85.0,16.2
87.0,54.0
89.0,54.0
91.0,54.0
93.0,52.9
95.0,34.8
97.0,34.8
99.0,34.8
101.0,34.8
103.0,18.4
105.0,18.4
107.0,61.5
109.0,61.9
111.0,60.4
113.0,54.0
115.0,53.9
117.0,53.5
119.0,27.7
121.0,22.3
123.0,22.3
125.0,39.3
127.0,39.5
129.0,39.5
131.0,39.5
133.0,39.5
135.0,39.5
137.0,39.5
139.0,39.5
141.0,39.5
143.0,54.8
145.0,48.6
147.0,39.5
149.0,39.5
151.0,39.5
153.0,39.5
155.0,39.5
157.0,39.5
159.0,39.5
161.0,39.5
163.0,39.5
165.0,39.5
167.0,39.5
169.0,39.5
171.0,39.5
173.0,39.5
175.0,38.0
177.0,44.9
179.0,38.0
181.0,38.0
183.0,38.0
185.0,38.0
187.0,38.0
189.0,38.0
191.0,38.0
193.0,38.0
195.0,50.2
197.0,50.8
199.0,50.4
201.0,45.8
203.0,45.8
205.0,41.9
207.0,36.3
209.0,36.3
211.0,36.3
213.0,36.3
215.0,41.6
217.0,58.5
219.0,55.0
221.0,52.7
223.0,53.3
225.0,47.1
227.0,47.1
229.0,47.1
231.0,51.7
233.0,51.7
235.0,51.7
237.0,47.1
239.0,47.1
241.0,47.1
243.0,47.1
245.0,47.1
247.0,47.1
249.0,53.6
251.0,54.2
253.0,47.1
255.0,47.1
257.0,47.1
259.0,47.1
261.0,47.1
263.0,47.1
265.0,47.1
267.0,47.1
269.0,47.1
271.0,47.1
273.0,47.1
275.0,47.1
277.0,47.1
279.0,47.1
281.0,47.1
283.0,47.1
285.0,54.4
287.0,41.6
289.0,39.2
291.0,33.0
293.0,33.0
295.0,33.0
297.0,33.0
299.0,33.0
301.0,33.0
303.0,33.0
305.0,33.0
307.0,33.0
309.0,33.0
311.0,56.5
313.0,44.4
315.0,37.7
317.0,28.0
319.0,26.1
321.0,26.1
323.0,26.1
325.0,26.1
327.0,26.1
329.0,26.1
331.0,26.1
333.0,26.1
335.0,26.1
337.0,26.1
339.0,26.1
341.0,26.1
343.0,26.1
345.0,33.5
347.0,55.4
349.0,55.4
351.0,53.7
353.0,44.8
355.0,35.9
357.0,32.9
359.0,32.9
361.0,51.0
363.0,51.0
365.0,51.0
367.0,51.0
369.0,51.0
371.0,51.0
373.0,51.0
375.0,51.0
377.0,51.0
379.0,51.0
381.0,51.0
383.0,51.0
385.0,51.0
387.0,51.0
389.0,51.0
391.0,51.0
393.0,51.0
395.0,51.0
397.0,51.0
399.0,51.0
401.0,68.6
403.0,60.4
405.0,52.1
407.0,51.0
409.0,51.0
411.0,51.0
413.0,51.0
415.0,51.0
417.0,50.4
419.0,50.4
421.0,50.4
423.0,50.4
425.0,50.4
427.0,50.4
429.0,50.4
431.0,50.4
433.0,50.4
435.0,50.4
437.0,50.4
439.0,50.4
441.0,50.4
443.0,50.4
445.0,50.4
447.0,50.4
449.0,50.4
451.0,50.4
453.0,50.4
455.0,58.1
457.0,58.8
459.0,50.4
461.0,50.4
463.0,50.4
465.0,50.4
467.0,50.4
469.0,50.4
471.0,50.4
473.0,57.2
475.0,57.2
477.0,40.9
479.0,40.9
481.0,40.9
483.0,40.9
485.0,40.9
487.0,40.9
489.0,40.9
491.0,40.9
493.0,40.9
495.0,40.9
497.0,40.9
499.0,40.9
501.0,70.1
