time,value
1.0,44.8
3.0,52.6
5.0,56.160000000000004
7.0,57.81428571428571
9.0,59.77777777777778
11.0,57.5
13.0,53.61818181818182
15.0,48.02307692307692
17.0,44.06363636363636
19.0,37.345454545454544
21.0,33.16923076923077
23.0,33.92857142857143
25.0,31.478571428571428
27.0,24.77692307692308
29.0,29.49090909090909
31.0,26.158333333333335
33.0,22.6
35.0,20.064285714285717
37.0,19.759999999999998
39.0,21.39375
41.0,21.64705882352941
43.0,20.144444444444446
45.0,24.88421052631579
47.0,27.942105263157895
49.0,27.988888888888887
51.0,26.442105263157895
53.0,25.005
55.0,23.227272727272723
57.0,20.595652173913045
59.0,20.232
61.0,18.444
63.0,15.088
65.0,16.30357142857143
67.0,15.039999999999997
69.0,15.268965517241378
71.0,19.18064516129032
73.0,23.180645161290318
75.0,24.09666666666667
77.0,22.91034482758621
79.0,18.840740740740742
81.0,17.14814814814815
83.0,17.624137931034483
85.0,16.18148148148148
87.0,15.874074074074075
89.0,16.166666666666668
91.0,15.257692307692308
93.0,15.14642857142857
95.0,12.474074074074073
97.0,11.95185185185185
99.0,12.667857142857143
101.0,10.839285714285714
103.0,11.129999999999999
105.0,12.975862068965519
107.0,13.348148148148148
109.0,15.10384615384615
111.0,16.554166666666667
113.0,19.854166666666668
115.0,17.986363636363638
117.0,16.157142857142855
119.0,14.747619047619047
121.0,14.247619047619047
123.0,15.825
125.0,19.04
127.0,19.689473684210526
129.0,18.3
131.0,19.36315789473684
133.0,23.178260869565218
135.0,24.72
137.0,23.471999999999998
139.0,22.42222222222222
141.0,22.876000000000005
143.0,22.816
145.0,27.01923076923077
147.0,29.00769230769231
149.0,30.160000000000004
151.0,29.326923076923077
153.0,25.82692307692307
155.0,25.392592592592592
157.0,26.62258064516129
159.0,23.668965517241382
161.0,21.396666666666665
163.0,18.186666666666667
165.0,16.216129032258063
167.0,13.161290322580648
169.0,14.834285714285713
171.0,13.894285714285713
173.0,12.719999999999999
175.0,13.278787878787881
177.0,13.790322580645162
179.0,12.072413793103449
181.0,12.913793103448278
183.0,13.617857142857142
185.0,11.75925925925926
187.0,11.385185185185184
189.0,10.122222222222222
191.0,12.168965517241379
193.0,11.940740740740742
195.0,14.1
197.0,14.18
199.0,16.66923076923077
201.0,18.496296296296293
203.0,19.00384615384615
205.0,16.408333333333335
207.0,16.307692307692307
209.0,14.465384615384618
211.0,16.86551724137931
213.0,16.131034482758622
215.0,16.815384615384616
217.0,18.151999999999997
219.0,17.5125
221.0,16.678260869565214
223.0,16.841666666666665
225.0,16.092
227.0,15.596000000000002
229.0,15.608695652173916
231.0,15.652173913043478
233.0,15.200000000000001
235.0,13.034782608695652
237.0,14.308695652173911
239.0,16.974999999999998
241.0,18.392000000000003
243.0,16.45
245.0,15.734615384615385
247.0,17.04
249.0,18.308695652173913
251.0,22.7
253.0,27.37727272727273
255.0,28.052380952380958
257.0,23.70952380952381
259.0,24.01904761904762
261.0,23.173684210526318
263.0,24.65
265.0,22.511764705882353
267.0,20.31764705882353
269.0,20.005555555555556
271.0,19.47222222222222
273.0,11.98125
275.0,12.733333333333333
277.0,16.54285714285714
279.0,16.18095238095238
281.0,19.460869565217394
283.0,21.61
285.0,26.763636363636362
287.0,29.652380952380955
289.0,30.82857142857143
291.0,31.986956521739128
293.0,31.659090909090914
295.0,29.481818181818184
297.0,25.036363636363635
299.0,19.152380952380955
301.0,16.90869565217391
303.0,16.20416666666667
305.0,14.104166666666666
307.0,15.100000000000001
309.0,17.734615384615385
311.0,18.465384615384615
313.0,20.837037037037035
315.0,22.25769230769231
317.0,20.782608695652176
319.0,19.03913043478261
321.0,15.836363636363638
323.0,12.21904761904762
325.0,11.555
327.0,11.495238095238093
329.0,12.791304347826086
331.0,13.054166666666665
333.0,14.596000000000002
335.0,13.824000000000002
337.0,13.157692307692308
339.0,10.98076923076923
341.0,10.644444444444444
343.0,8.722222222222221
345.0,11.207407407407409
347.0,18.796774193548384
349.0,22.951724137931034
351.0,25.11481481481481
353.0,27.777777777777775
355.0,28.811538461538458
357.0,24.76923076923077
359.0,19.54583333333333
361.0,14.704347826086956
363.0,15.637500000000003
365.0,17.732
367.0,17.495833333333334
369.0,19.524999999999995
371.0,20.418181818181818
373.0,21.15
375.0,24.020833333333332
377.0,24.320833333333336
379.0,23.112000000000002
381.0,21.988000000000003
383.0,22.414285714285715
385.0,21.539285714285715
387.0,17.275000000000002
389.0,14.910714285714286
391.0,13.406896551724136
393.0,10.644827586206896
395.0,11.903125
397.0,11.769696969696971
399.0,12.625806451612902
401.0,14.445161290322579
403.0,18.44242424242424
405.0,20.096875
407.0,20.220000000000002
409.0,20.90333333333333
411.0,20.993333333333336
413.0,19.62903225806452
415.0,19.96
417.0,18.993103448275864
419.0,19.345161290322583
421.0,17.16333333333333
423.0,15.322222222222226
425.0,19.225925925925928
427.0,21.111538461538462
429.0,20.708000000000002
431.0,21.51923076923077
433.0,21.55555555555555
435.0,20.99285714285714
437.0,20.03448275862069
439.0,19.054838709677416
441.0,19.103030303030305
443.0,19.228125000000002
445.0,18.548387096774196
447.0,18.09375
449.0,17.696969696969692
451.0,15.906060606060606
453.0,14.812499999999998
455.0,15.506060606060606
457.0,18.815624999999997
459.0,18.579310344827583
461.0,17.192307692307693
463.0,18.303846153846155
465.0,16.387999999999998
467.0,19.13703703703704
469.0,18.129629629629626
471.0,17.265384615384612
473.0,16.537037037037038
475.0,16.948275862068964
477.0,16.510344827586206
479.0,17.63214285714286
481.0,16.876
483.0,14.726086956521737
485.0,14.991304347826087
487.0,16.816666666666666
489.0,18.483999999999998
491.0,18.624
493.0,19.130769230769232
495.0,20.24827586206897
497.0,19.016666666666666
499.0,17.529032258064515
501.0,60.0
