time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.90
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.73
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.52
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.57
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.25
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.24
15,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.33,0.20,0.99,47.42
17,0.00,0.00,0.00,0.00,2.99,0.00,0.00,1.00,0.60,2.99,48.48
19,0.00,0.00,0.00,0.00,0.66,0.00,0.00,0.22,0.13,0.66,50.20
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.07
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.54
25,0.00,0.00,0.00,0.00,0.90,1.23,0.00,0.71,0.92,1.23,34.53
27,0.00,0.00,0.00,0.00,0.00,3.23,0.79,1.34,2.09,3.23,37.68
29,0.00,4.43,2.21,4.43,0.00,0.00,2.79,0.93,0.56,2.79,41.57
31,0.00,5.22,2.61,5.22,0.00,0.62,4.79,1.80,1.33,4.79,31.90
33,0.00,5.22,2.61,5.22,0.00,0.00,6.79,2.26,1.36,6.79,38.03
35,0.00,5.22,2.61,5.22,0.00,0.00,8.79,2.93,1.76,8.79,33.17
37,0.00,4.90,2.45,4.90,0.00,0.00,10.79,3.60,2.16,10.79,46.53
39,0.00,0.00,0.00,0.00,0.00,0.00,12.79,4.26,2.56,12.79,53.62
41,0.00,0.00,0.00,0.00,0.00,0.00,2.46,0.82,0.49,2.46,51.31
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.52
45,0.00,0.00,0.00,0.00,0.00,1.37,0.00,0.46,0.82,1.37,38.12
47,5.86,0.00,2.93,5.86,0.00,3.37,0.00,1.12,2.02,3.37,23.81
49,5.63,0.00,2.81,5.63,0.00,5.37,0.00,1.79,3.22,5.37,23.13
51,5.63,0.00,2.81,5.63,0.00,7.37,0.00,2.46,4.42,7.37,21.67
53,16.04,0.00,8.02,16.04,0.00,9.37,0.00,3.12,5.62,9.37,23.98
55,18.79,0.00,9.40,18.79,0.00,11.37,0.00,3.79,6.82,11.37,21.28
57,18.77,0.00,9.39,18.77,0.00,13.37,0.00,4.46,8.02,13.37,12.64
59,18.77,0.00,9.39,18.77,0.00,15.37,0.00,5.12,9.22,15.37,10.61
