time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,34.34,2,
7,0.00,0.00,0.00,0.00,45.07,2,
9,0.00,0.00,0.00,0.00,54.59,2,4.00
11,0.00,0.00,0.00,0.00,58.34,2,
13,0.00,0.00,0.00,0.00,53.99,5,
15,0.00,0.00,0.00,0.00,52.55,5,
17,0.00,0.00,0.00,0.00,47.42,5,
19,0.00,0.00,0.11,1.38,48.70,5,4.00
21,0.00,0.00,0.00,0.00,50.51,5,
23,0.00,0.00,0.10,1.20,48.52,1,
25,0.00,0.00,0.10,0.77,49.46,1,
27,0.00,0.00,0.21,2.47,48.32,1,
29,0.00,0.00,0.15,1.16,42.77,1,2.74
31,0.71,2.84,0.42,2.68,32.38,1,
33,1.89,4.77,0.62,4.68,25.05,2,
35,3.51,9.40,1.05,6.68,26.90,2,
37,4.65,9.52,1.76,8.68,26.95,2,
39,4.38,11.08,1.53,6.66,28.96,2,2.09
41,4.32,11.05,1.47,7.17,27.71,2,
43,4.03,11.05,1.41,9.17,22.26,5,
45,4.57,13.18,2.08,11.17,24.15,5,
47,6.43,20.66,2.60,11.53,28.13,5,
49,6.28,20.04,2.78,13.53,35.59,5,3.56
51,1.27,5.08,2.54,15.20,41.09,5,
53,1.27,5.08,2.09,17.20,39.12,2,
55,2.43,5.08,1.94,19.20,39.94,2,
57,2.58,5.26,2.44,21.20,32.84,2,
59,2.58,5.26,2.65,23.20,30.24,2,2.53
61,3.24,7.90,3.19,25.20,30.63,2,
63,3.94,10.67,3.90,27.20,33.50,5,
65,3.93,10.64,4.50,29.20,38.82,5,
67,5.26,15.94,5.16,31.20,40.96,5,
69,3.41,8.55,4.08,33.20,40.62,5,2.77
71,1.27,5.08,3.56,35.20,37.14,5,
73,2.41,5.08,3.86,37.20,31.84,2,
75,4.35,9.64,4.07,39.20,30.61,2,
77,5.59,12.38,4.79,41.20,26.33,2,
79,7.60,15.33,5.59,43.20,22.09,2,2.06
81,7.74,15.29,6.15,45.20,17.23,2,
83,7.74,15.29,6.98,47.20,13.43,1,
85,10.83,20.78,7.81,49.20,18.99,1,
87,10.99,22.28,8.81,51.20,23.39,1,
89,8.27,17.42,9.30,53.20,24.99,1,2.67
91,3.91,5.70,9.11,55.20,26.25,1,
93,3.91,5.70,9.49,57.20,28.92,8,
95,4.02,5.70,8.80,59.20,35.64,8,
97,2.76,5.70,9.58,61.20,32.37,8,
99,2.64,5.70,5.00,26.95,29.34,8,2.55
101,2.83,6.44,5.26,28.95,32.64,8,
103,4.58,12.53,5.92,30.95,32.45,5,
105,4.52,12.37,6.46,32.95,32.98,5,
107,4.23,9.47,6.42,34.95,31.57,5,
109,3.01,12.04,5.23,36.95,30.56,5,2.72
111,4.29,17.17,5.09,38.95,31.60,5,
113,4.54,18.17,5.56,40.95,31.16,6,
115,5.69,18.17,6.24,42.95,35.39,6,
117,5.58,17.97,7.07,44.95,31.76,6,
119,3.69,8.36,3.31,12.69,28.33,6,2.90
121,3.51,8.76,3.11,13.08,26.10,6,
123,4.47,10.31,3.14,13.61,21.89,5,
125,7.18,10.69,3.68,15.61,26.34,5,
127,7.32,10.39,4.52,17.61,25.75,5,
129,5.17,10.38,3.82,19.61,27.68,5,2.31
131,5.17,10.38,4.32,21.61,30.72,5,
133,5.50,11.71,4.43,23.61,33.18,2,
135,7.12,18.17,5.10,25.61,35.22,2,
137,8.26,22.72,5.64,27.61,31.86,2,
139,8.09,22.06,6.36,29.61,27.46,2,2.09
141,3.95,10.31,5.84,31.61,24.71,2,
143,6.21,14.05,6.80,33.61,23.75,1,
145,9.61,23.26,7.00,35.61,26.23,1,
147,10.47,23.06,5.44,29.08,26.68,1,
149,10.03,22.94,6.36,31.08,29.41,1,2.31
151,7.24,13.50,3.99,12.58,30.18,1,
153,7.27,23.34,4.76,14.58,28.63,2,
155,9.30,23.64,6.04,16.58,26.38,2,
157,10.17,23.64,6.80,18.58,26.02,2,
159,11.60,29.45,8.38,20.58,26.05,2,1.94
161,10.25,24.06,9.08,22.58,21.79,2,
163,8.01,15.50,10.50,24.58,20.71,6,
165,11.91,22.97,10.94,26.58,18.49,6,
167,13.68,27.26,12.77,28.58,16.76,6,
169,13.18,30.80,11.46,28.65,14.31,6,2.02
171,13.81,33.33,12.03,30.65,15.15,6,
173,15.80,35.51,12.81,32.65,19.11,5,
175,18.19,44.32,13.84,34.65,20.24,5,
177,18.30,44.91,15.17,36.65,21.60,5,
