time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,65.02,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,60.98,3
21,0.00,0.00,0.00,0.00,39.45,2
23,0.00,0.00,0.00,0.00,18.75,2
25,0.00,0.00,0.02,0.27,23.54,2
27,0.82,3.28,0.19,2.27,32.14,2
29,1.17,4.67,0.36,4.27,36.14,2
31,1.17,4.66,0.52,6.27,36.25,4
33,1.17,4.66,0.69,8.27,38.32,4
35,1.17,4.66,0.86,10.27,36.82,4
37,1.17,4.66,1.02,12.27,29.20,4
39,1.17,4.66,1.33,14.27,15.54,4
41,1.17,4.66,1.61,16.27,5.33,1
43,2.56,5.58,2.02,18.27,0.70,1
45,3.89,10.97,2.52,20.27,0.00,1
47,2.92,11.68,3.02,22.27,14.76,1
49,2.92,11.68,1.49,11.05,25.23,1
51,2.92,11.68,1.83,13.05,29.26,3
53,2.92,11.68,2.16,15.05,30.36,3
55,2.92,11.68,2.49,17.05,34.90,3
57,2.92,11.68,2.83,19.05,31.13,3
59,2.92,11.68,3.16,21.05,30.50,3
61,3.55,11.68,3.62,23.05,30.35,2
63,4.19,11.68,4.04,25.05,26.02,2
65,4.18,11.68,4.54,27.05,24.53,2
67,3.76,10.02,5.13,29.05,18.70,2
69,2.36,5.51,3.36,26.88,17.08,4
71,2.75,5.66,1.62,10.49,14.01,4
73,2.95,5.55,2.19,12.49,23.30,4
75,4.12,5.59,3.02,14.49,28.56,4
77,4.09,5.57,1.67,11.15,33.17,4
79,4.09,5.57,2.17,13.15,32.88,1
81,4.09,5.57,2.67,15.15,26.29,1
83,4.09,5.57,3.28,17.15,21.66,1
85,5.21,9.84,4.01,19.15,19.43,1
87,6.49,11.89,4.84,21.15,18.29,1
89,8.95,18.46,5.67,23.15,19.35,1
91,8.97,18.53,6.51,25.15,21.86,3
93,10.00,18.53,7.34,27.15,23.01,3
95,10.60,18.53,8.17,29.15,27.04,3
97,8.88,18.36,9.03,31.15,29.20,3
99,4.05,16.21,4.85,17.39,26.80,3
101,5.47,13.06,3.67,19.39,24.46,3
103,9.52,18.34,4.67,21.39,22.38,2
105,11.10,17.60,5.25,23.39,18.40,2
107,12.66,17.59,6.38,25.39,16.66,2
109,13.47,18.91,7.55,27.39,16.32,2
111,15.39,23.73,7.73,29.39,15.19,2
113,18.34,25.38,6.76,31.39,15.26,4
115,18.25,25.11,7.59,33.39,14.20,4
117,18.25,25.11,8.59,35.39,11.11,4
119,18.25,25.11,9.74,37.39,10.72,4
121,18.14,24.69,10.37,31.94,12.18,4
123,15.84,24.11,10.55,24.69,15.88,1
125,16.07,24.11,11.59,26.69,16.26,1
127,16.07,24.11,13.09,28.69,17.73,1
129,16.07,24.11,14.59,30.69,16.27,1
131,16.30,23.14,16.15,33.95,14.22,1
133,12.01,18.34,15.37,35.95,14.62,3
135,14.64,18.43,13.07,29.66,13.65,3
137,16.42,25.10,12.17,31.66,18.45,3
139,16.03,24.84,13.50,33.66,19.67,3
141,15.98,24.84,10.74,31.10,19.25,2
143,17.55,26.51,7.36,33.10,18.95,2
145,18.63,29.41,8.30,35.10,19.81,2
147,22.18,39.87,9.31,37.10,18.86,2
149,23.57,39.66,10.49,39.10,17.20,4
151,23.94,39.66,11.30,41.10,16.24,4
153,24.11,40.32,12.32,43.10,13.94,4
155,27.20,52.03,13.45,45.10,16.36,4
157,26.17,51.59,13.73,47.10,17.30,4
159,20.56,51.59,14.58,49.10,15.13,4
161,20.52,51.59,12.25,51.10,15.82,4
163,20.52,51.59,13.36,53.10,13.97,1
