time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.20,1
5,0.00,0.00,0.00,0.00,44.30,1
7,0.00,0.00,0.00,0.00,53.80,1
9,0.00,0.00,0.00,0.00,57.55,1
11,0.00,0.00,0.00,0.00,56.05,1
13,0.00,0.00,0.00,0.00,37.93,1
15,0.00,0.00,0.00,0.00,28.07,1
17,0.00,0.00,0.13,1.60,21.43,1
19,1.88,7.50,0.30,3.60,27.88,1
21,3.12,12.47,0.47,5.60,26.65,1
23,3.10,12.40,0.63,7.60,21.65,3
25,3.10,12.40,0.80,9.60,24.88,3
27,3.63,14.50,0.97,11.60,26.68,3
29,4.71,18.82,1.23,13.60,22.88,3
31,4.68,18.74,1.56,15.60,17.02,3
33,5.53,18.74,1.89,17.60,13.03,3
35,5.73,18.74,2.25,19.60,11.54,3
37,6.77,18.74,2.75,21.60,9.47,3
39,7.52,18.74,3.25,23.60,15.04,2
41,8.78,18.74,3.75,25.60,14.76,2
43,9.01,18.74,4.25,27.60,17.96,2
45,9.00,18.71,4.75,29.60,18.44,2
47,6.31,17.29,5.23,31.40,16.59,2
49,4.32,17.29,5.18,24.76,18.59,2
51,4.32,17.29,3.78,23.11,18.24,2
53,4.32,17.29,3.95,25.11,20.44,2
55,4.32,17.29,4.04,27.11,17.94,2
57,4.32,17.29,4.54,29.11,20.66,2
59,4.32,17.29,4.61,31.11,23.44,2
61,4.32,17.29,5.02,33.11,26.48,2
63,4.32,17.29,5.28,35.11,32.87,4
65,4.32,17.29,5.61,37.11,30.31,4
67,4.32,17.29,5.95,39.11,31.00,4
69,4.86,19.44,2.85,34.24,24.50,4
71,5.68,22.38,3.14,36.24,16.97,4
73,6.86,21.62,3.48,38.24,18.94,4
75,7.06,19.43,3.98,40.24,23.09,4
77,8.93,17.65,4.50,42.24,24.25,4
79,9.20,17.53,5.17,44.24,23.52,1
81,10.12,17.53,5.84,46.24,23.79,1
83,10.09,17.53,6.50,48.24,22.70,1
85,10.17,17.42,7.17,50.24,19.52,1
87,8.57,12.75,7.88,48.14,17.75,1
89,7.49,12.75,6.85,21.78,18.17,1
91,7.49,12.75,6.27,21.45,20.09,1
93,7.49,12.75,6.79,23.45,22.61,1
95,8.26,15.14,7.65,25.45,25.41,1
97,9.07,18.39,7.86,27.45,30.49,1
99,9.06,18.36,8.78,29.45,30.34,1
101,9.06,18.36,9.84,31.45,29.84,1
103,9.06,18.36,10.48,33.45,26.12,3
105,10.31,18.36,11.70,35.45,21.12,3
107,11.97,18.36,12.81,37.45,19.91,3
109,10.35,18.36,13.97,39.45,16.63,3
111,7.78,18.36,11.98,41.45,18.99,3
113,8.20,18.36,12.63,43.45,19.44,2
115,10.77,18.36,13.80,45.45,19.77,2
117,12.36,18.36,14.98,47.45,21.44,2
119,13.68,18.31,16.48,49.45,21.85,2
121,10.00,17.62,16.42,48.17,20.38,2
123,10.00,17.61,10.82,36.52,20.27,2
125,10.92,17.61,9.98,38.52,17.71,2
127,11.53,17.61,11.11,40.52,16.63,2
129,11.79,17.61,12.38,42.52,9.09,2
131,13.17,17.61,13.71,44.52,11.76,2
133,13.51,17.61,14.91,46.52,18.42,2
135,15.34,18.01,16.24,48.52,22.39,4
137,16.20,17.85,17.57,50.52,24.95,4
