time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,49.36,1
7,0.00,0.00,0.00,0.00,53.59,1
9,0.00,0.00,0.00,0.00,59.45,1
11,0.00,0.00,0.00,0.00,58.39,1
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,56.77,3
17,0.00,0.00,0.00,0.03,53.62,3
19,0.00,0.00,0.17,2.03,48.65,3
21,0.51,2.05,0.43,4.03,46.94,3
23,2.06,4.41,0.89,6.03,42.30,2
25,3.90,10.40,1.49,8.03,35.43,2
27,5.02,11.09,2.16,10.03,30.67,2
29,5.93,17.16,2.93,12.03,25.80,2
31,10.01,25.01,3.20,14.03,22.44,2
33,12.88,28.88,3.99,16.03,19.45,4
35,13.18,28.84,4.92,18.03,18.28,4
37,15.17,31.14,5.92,20.03,17.70,4
39,15.98,34.91,5.86,19.19,19.71,1
41,16.54,34.85,5.75,21.19,20.50,1
43,17.39,34.78,6.74,23.19,22.65,1
45,18.91,37.58,7.74,25.19,24.69,1
47,19.41,40.34,7.77,21.96,27.99,1
49,18.43,37.15,7.59,19.29,30.81,1
51,4.30,10.81,7.92,21.15,31.76,1
53,5.45,10.80,7.03,19.10,30.35,1
55,6.36,14.56,5.50,21.10,29.71,1
57,7.80,16.64,4.95,23.10,33.01,3
59,9.89,22.38,4.99,25.10,33.15,3
61,9.96,22.75,5.92,27.10,32.34,3
63,9.25,25.31,6.48,29.10,29.09,3
65,11.65,29.31,5.73,17.06,28.57,2
67,16.32,26.74,4.80,17.77,22.64,2
69,15.93,23.29,5.94,19.77,22.83,2
71,16.21,18.98,6.86,21.77,21.39,4
73,12.46,17.92,7.30,18.53,22.11,4
75,10.59,24.57,7.12,17.45,19.09,4
77,14.42,24.34,7.22,17.12,16.93,1
79,17.82,28.98,8.55,19.12,16.14,1
81,20.78,36.82,9.88,21.12,14.79,1
83,20.49,36.62,11.22,23.12,13.66,1
85,21.39,38.46,9.97,22.21,14.81,1
87,22.73,43.43,9.19,24.21,13.72,1
89,20.99,36.47,9.54,26.21,12.97,1
91,13.94,24.39,9.25,28.21,13.89,1
93,16.24,24.39,10.32,30.21,12.94,3
95,16.82,24.39,10.33,32.21,10.63,3
97,17.88,24.39,11.37,34.21,16.57,3
99,17.53,28.43,12.11,36.21,24.44,3
101,13.72,30.50,11.16,38.21,27.58,2
103,13.72,30.49,9.03,40.21,26.06,2
105,14.22,32.51,9.70,42.21,30.41,2
107,15.98,39.55,10.36,44.21,30.61,2
109,16.04,42.51,9.51,41.05,28.07,2
111,10.76,42.48,9.39,41.79,22.61,4
113,9.03,23.07,8.83,36.53,18.40,4
115,8.99,18.28,6.35,29.94,20.71,4
117,12.01,23.68,7.02,31.94,24.29,1
119,12.94,23.57,4.93,20.76,23.55,1
121,12.93,23.57,6.07,22.76,24.00,1
123,12.77,24.96,7.24,24.76,28.91,1
125,12.93,29.92,8.14,26.76,31.34,1
127,9.09,17.34,8.09,28.76,31.00,1
129,6.82,22.81,8.42,30.76,29.27,1
131,9.32,32.79,7.95,32.76,27.04,3
133,10.40,37.12,7.89,34.76,22.75,3
135,10.41,37.44,8.80,36.76,17.88,3
137,12.97,47.36,8.32,38.76,16.54,2
139,14.56,51.09,7.44,40.76,19.24,2
141,15.30,52.35,8.15,42.76,20.40,2
143,21.35,73.62,9.15,44.76,21.04,2
145,23.16,76.56,9.49,40.49,20.72,4
147,24.66,76.46,8.38,40.88,15.84,4
149,24.47,76.41,7.65,22.12,17.35,4
151,24.63,80.86,7.78,24.12,17.67,1
153,25.93,82.43,7.57,26.12,18.75,1
155,26.23,81.67,8.54,28.12,20.52,1
157,28.96,79.71,9.71,30.12,23.95,1
159,25.03,65.70,9.85,32.12,24.13,1
161,17.76,51.44,10.27,34.12,20.47,1
163,18.05,61.50,10.56,36.12,19.06,3
