time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,50.43,4,4.00
21,0.00,0.00,0.00,0.00,55.86,4,
23,0.00,0.00,0.00,0.00,60.65,4,
25,0.00,0.00,0.00,0.00,57.72,4,
27,0.00,0.00,0.00,0.00,49.66,4,
29,0.00,0.00,0.00,0.00,41.50,4,-0.37
31,0.00,0.00,0.17,1.14,32.31,4,
33,1.03,3.50,0.47,3.14,23.65,1,
35,2.52,5.50,0.81,5.14,19.96,1,
37,1.34,5.34,1.14,7.14,10.54,1,
39,1.60,6.40,0.75,8.54,0.43,1,2.63
41,2.96,11.82,1.04,10.54,11.82,1,
43,2.92,11.68,1.38,12.54,15.73,2,
45,2.92,11.68,1.71,14.54,30.63,2,
47,2.50,10.02,2.04,16.54,34.88,2,
49,0.00,0.00,0.83,9.97,45.48,2,3.22
51,0.00,0.00,0.00,0.00,47.64,2,
53,0.00,0.00,0.00,0.00,45.04,4,
55,0.00,0.00,0.04,0.43,53.68,4,
57,0.00,0.00,0.20,2.43,49.33,4,
59,0.00,0.00,0.00,0.00,41.00,4,1.19
61,0.00,0.00,0.00,0.00,36.74,4,
63,1.18,3.30,0.10,1.15,33.11,3,
65,2.62,5.46,0.41,3.15,50.81,3,
67,0.11,0.24,0.83,5.15,50.04,3,
69,0.00,0.00,0.04,0.48,41.98,3,3.49
71,0.00,0.00,0.08,0.94,36.74,3,
73,0.68,2.71,0.08,0.98,35.76,3,
75,1.24,4.97,0.25,2.98,33.90,3,
77,1.24,4.94,0.56,4.98,31.67,3,
79,1.59,4.94,0.76,6.98,28.97,3,1.53
81,2.51,5.10,1.09,8.98,31.70,3,
83,2.49,5.01,1.43,10.98,31.11,2,
85,2.49,5.01,2.04,12.98,36.72,2,
87,2.49,5.01,2.71,14.98,37.57,2,
89,2.49,5.01,2.42,16.98,35.01,2,1.53
91,2.49,5.01,2.76,18.98,30.71,2,
93,3.67,9.74,3.14,20.98,28.44,1,
95,4.50,10.99,3.57,22.98,29.92,1,
97,4.44,7.38,4.24,24.98,29.35,1,
99,4.03,5.50,4.10,26.98,26.58,1,1.37
101,5.46,6.02,4.20,28.98,24.69,1,
103,6.47,9.23,4.53,30.98,27.13,4,
105,8.32,16.63,5.31,32.98,29.50,4,
107,8.64,17.89,5.87,34.98,29.08,4,
109,8.56,15.52,4.41,15.34,25.25,4,2.09
111,7.17,17.52,4.98,17.34,23.82,4,
113,7.17,17.51,5.14,19.34,21.45,3,
115,8.52,17.51,6.09,21.34,23.75,3,
117,5.73,13.67,7.33,23.34,21.69,3,
119,5.83,11.14,3.86,13.62,22.24,3,2.67
121,6.91,11.14,3.14,14.13,24.74,3,
123,6.88,11.14,3.83,16.13,32.59,1,
125,7.65,11.06,4.28,18.13,40.96,1,
127,4.70,12.15,4.95,20.13,41.82,1,
129,4.37,12.12,2.26,14.27,36.96,1,2.21
131,4.37,12.12,2.69,16.27,30.85,1,
133,4.61,12.12,3.39,18.27,22.27,4,
135,6.33,12.12,4.06,20.27,21.92,4,
137,8.98,18.08,4.57,22.27,21.52,4,
139,5.94,12.48,3.15,16.79,21.31,4,2.55
141,6.17,12.48,2.48,10.59,24.51,4,
143,7.27,12.48,2.53,12.59,26.70,3,
145,7.30,12.48,3.09,14.59,32.04,3,
147,6.76,11.47,3.75,16.59,32.08,3,
149,4.11,11.47,2.72,15.39,28.76,3,2.01
151,4.35,12.44,1.95,13.52,24.69,3,
153,5.58,17.37,2.26,15.52,23.73,2,
155,7.82,21.87,3.00,17.52,25.67,2,
157,9.20,23.51,3.89,19.52,23.44,2,
159,10.12,23.11,3.54,21.13,23.92,2,2.10
161,4.33,12.13,3.41,11.58,25.68,2,
163,4.85,12.13,4.24,11.18,27.11,3,
165,6.21,12.72,4.14,13.18,31.00,3,
167,7.23,12.26,4.71,15.18,31.62,3,
169,5.67,12.13,5.16,17.18,29.14,3,2.05
171,5.67,12.13,5.35,19.18,23.96,3,
173,8.03,12.13,6.25,21.18,22.11,1,
175,10.77,17.99,6.81,23.18,24.81,1,
177,13.42,23.97,7.85,25.18,26.47,1,
179,9.66,25.51,5.40,24.78,27.44,1,2.19
181,7.55,25.51,3.71,17.15,28.29,1,
183,7.55,25.51,8.11,59.25,27.36,4,
185,7.70,25.51,8.66,61.25,26.10,4,
187,9.28,25.51,9.79,63.25,23.70,4,
189,11.17,24.91,4.03,18.67,22.52,4,2.41
191,10.40,23.00,4.64,18.54,22.33,4,
193,11.19,22.83,5.48,16.99,21.24,2,
195,11.94,22.83,6.41,18.99,20.68,2,
197,13.29,22.83,7.84,20.99,19.58,2,
199,13.18,21.22,13.85,77.04,21.36,2,1.90
201,10.39,17.22,8.65,24.99,20.41,2,
203,12.45,17.22,7.95,26.99,19.24,1,
205,13.93,21.05,7.51,28.99,20.06,1,
207,15.55,27.53,8.68,30.99,17.92,1,
209,16.46,31.16,8.33,32.99,16.58,1,1.89
211,13.21,18.16,8.54,34.99,16.92,1,
213,9.71,17.22,9.63,36.99,17.69,4,
215,11.33,17.22,10.08,38.99,21.58,4,
217,11.13,17.14,10.54,40.99,24.10,4,
219,8.15,11.76,13.45,59.77,24.29,4,1.64
221,8.13,11.76,9.16,35.34,22.80,4,
223,9.08,11.76,8.06,37.34,21.96,2,
225,11.08,14.02,9.23,39.34,22.01,2,
227,13.50,19.47,10.40,41.34,23.33,2,
229,11.57,23.83,9.27,43.34,25.02,2,1.91
231,7.47,13.26,9.33,45.34,24.57,2,
233,8.88,26.63,9.25,47.34,21.97,1,
235,11.44,29.88,10.38,49.34,22.95,1,
237,16.07,29.88,11.71,51.34,20.86,1,
239,16.93,26.34,15.26,53.34,22.55,1,2.01
241,10.99,17.32,15.70,55.34,22.18,1,
243,13.73,25.25,12.37,57.34,21.42,2,
245,15.01,25.17,13.34,59.34,20.49,2,
247,15.49,25.17,14.84,61.34,18.90,2,
249,14.35,24.71,15.23,63.34,19.07,2,1.85
251,12.52,14.01,15.57,65.34,19.20,2,
253,12.41,15.26,15.25,67.34,20.45,3,
255,13.45,19.05,16.00,69.34,23.15,3,
257,15.49,19.01,16.41,71.34,23.03,3,
259,14.83,19.01,12.03,48.13,22.07,3,1.84
261,14.81,19.01,8.52,30.71,19.07,3,
263,15.91,19.01,9.02,32.71,15.13,4,
265,17.88,24.41,10.34,34.71,14.92,4,
267,17.72,24.32,11.84,36.71,13.81,4,
269,17.95,24.32,11.01,38.71,14.88,4,1.62
271,16.07,26.74,10.56,40.71,17.60,4,
273,21.03,32.22,8.68,42.71,19.46,2,
275,22.74,37.46,9.99,44.71,22.09,2,
277,22.69,37.34,11.33,46.71,22.04,2,
279,19.27,37.34,12.13,48.71,19.50,2,1.74
281,18.04,37.01,12.25,50.71,16.63,2,
283,9.57,18.33,12.79,52.71,11.01,1,
