time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.4
17.0,0.4
19.0,0.1
21.0,3.7
23.0,3.7
25.0,3.7
27.0,8.5
29.0,8.5
31.0,8.5
33.0,8.5
35.0,8.5
37.0,12.0
39.0,12.0
41.0,12.0
43.0,12.0
45.0,12.0
47.0,12.0
49.0,8.5
51.0,8.5
53.0,27.4
55.0,27.4
57.0,18.4
59.0,18.4
61.0,19.8
63.0,18.4
65.0,18.4
67.0,18.4
69.0,18.4
71.0,18.4
73.0,18.4
75.0,18.4
77.0,24.4
79.0,24.4
81.0,24.4
83.0,24.4
85.0,24.4
87.0,24.4
89.0,24.4
91.0,24.4
93.0,24.4
95.0,24.4
97.0,24.4
99.0,24.4
101.0,24.4
103.0,24.4
105.0,24.4
107.0,24.4
109.0,21.4
111.0,20.1
113.0,17.0
115.0,17.0
117.0,17.0
119.0,11.2
121.0,11.2
123.0,13.5
125.0,13.5
127.0,21.9
129.0,13.5
131.0,14.5
133.0,15.1
135.0,15.7
137.0,15.7
139.0,15.7
141.0,15.7
143.0,23.5
145.0,28.8
147.0,29.6
149.0,23.5
151.0,17.0
153.0,16.3
155.0,15.3
157.0,25.8
159.0,15.3
161.0,15.3
163.0,27.7
165.0,110.9
167.0,52.8
169.0,28.1
171.0,28.1
173.0,28.1
175.0,28.1
177.0,42.4
179.0,28.1
181.0,28.1
183.0,28.1
185.0,28.1
187.0,28.1
189.0,28.1
191.0,28.1
193.0,28.1
195.0,28.1
197.0,28.1
199.0,28.1
201.0,28.1
203.0,45.5
205.0,45.5
207.0,43.4
209.0,33.9
211.0,32.5
213.0,32.1
215.0,28.5
217.0,28.1
219.0,28.1
221.0,28.1
223.0,28.7
225.0,117.3
227.0,29.5
229.0,28.7
231.0,48.5
233.0,48.5
235.0,48.5
237.0,43.6
239.0,43.6
241.0,43.6
243.0,40.6
245.0,40.6
247.0,40.6
249.0,40.6
251.0,28.1
253.0,28.1
255.0,28.1
257.0,54.5
259.0,54.5
261.0,55.0
263.0,53.3
265.0,53.3
267.0,53.3
269.0,43.3
271.0,42.1
273.0,42.1
275.0,28.1
277.0,28.1
279.0,28.1
281.0,28.1
283.0,28.1
285.0,109.5
287.0,35.1
289.0,35.1
291.0,35.1
293.0,98.2
295.0,52.4
297.0,52.4
299.0,52.4
301.0,52.4
303.0,54.7
305.0,125.6
307.0,54.7
309.0,54.7
311.0,54.7
313.0,54.7
315.0,54.7
317.0,54.7
319.0,54.7
321.0,52.4
323.0,52.4
325.0,52.4
327.0,52.4
329.0,52.4
331.0,52.4
333.0,52.4
335.0,52.4
337.0,52.4
339.0,52.4
341.0,52.4
343.0,52.4
345.0,52.4
347.0,52.4
349.0,44.7
351.0,41.6
353.0,25.4
355.0,25.4
357.0,25.3
359.0,25.3
361.0,37.2
363.0,38.4
365.0,39.4
367.0,38.4
369.0,38.4
371.0,32.7
373.0,32.7
375.0,32.7
377.0,35.5
379.0,35.5
381.0,34.0
383.0,34.0
385.0,34.0
387.0,34.0
389.0,36.6
391.0,36.6
393.0,34.0
395.0,34.0
397.0,34.0
399.0,34.0
401.0,34.0
403.0,34.0
405.0,34.0
407.0,34.0
409.0,48.2
411.0,48.2
413.0,48.1
415.0,48.1
417.0,38.4
419.0,38.4
421.0,33.2
423.0,33.2
425.0,25.3
427.0,25.3
429.0,90.7
431.0,52.0
433.0,53.1
435.0,53.1
437.0,53.1
439.0,53.1
441.0,53.1
443.0,53.1
445.0,53.1
447.0,53.1
449.0,53.1
451.0,53.1
453.0,53.1
455.0,53.1
457.0,53.1
459.0,53.1
461.0,53.1
463.0,53.1
465.0,53.1
467.0,53.1
469.0,53.1
471.0,53.1
473.0,53.1
475.0,53.1
477.0,53.1
479.0,53.1
481.0,53.1
483.0,53.1
485.0,53.1
487.0,53.1
489.0,53.1
491.0,53.1
493.0,66.9
495.0,53.1
497.0,53.1
499.0,53.1
501.0,53.1
