time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.9
23.0,5.4
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,1.2
39.0,5.8
41.0,5.9
43.0,10.3
45.0,12.0
47.0,12.0
49.0,12.0
51.0,12.0
53.0,11.5
55.0,5.8
57.0,5.8
59.0,8.6
61.0,11.1
63.0,11.1
65.0,11.1
67.0,11.1
69.0,17.2
71.0,17.6
73.0,17.5
75.0,17.5
77.0,17.5
79.0,17.5
81.0,17.5
83.0,17.5
85.0,17.5
87.0,17.5
89.0,17.5
91.0,18.5
93.0,23.7
95.0,23.1
97.0,17.0
99.0,17.0
101.0,17.0
103.0,17.0
105.0,17.0
107.0,19.0
109.0,23.8
111.0,29.7
113.0,17.7
115.0,17.7
117.0,17.7
119.0,17.7
121.0,17.7
123.0,17.7
125.0,17.7
127.0,17.7
129.0,17.7
131.0,17.3
133.0,19.1
135.0,23.8
137.0,28.7
139.0,29.3
141.0,29.3
143.0,29.2
145.0,21.3
147.0,19.0
149.0,19.0
151.0,17.1
153.0,17.1
155.0,17.1
157.0,17.1
159.0,17.1
161.0,16.3
163.0,13.2
165.0,11.6
167.0,11.6
169.0,8.4
171.0,7.0
173.0,11.2
175.0,11.1
177.0,8.0
179.0,7.7
181.0,12.6
183.0,12.5
185.0,10.2
187.0,10.3
189.0,11.6
191.0,11.6
193.0,9.4
195.0,4.9
197.0,5.2
199.0,11.6
201.0,8.2
203.0,5.6
205.0,5.6
207.0,5.6
209.0,6.4
211.0,17.4
213.0,18.5
215.0,23.4
217.0,23.3
219.0,22.8
221.0,20.0
223.0,25.3
225.0,30.6
227.0,30.5
229.0,10.8
231.0,10.8
233.0,21.2
235.0,24.3
237.0,24.3
239.0,21.2
241.0,12.4
243.0,12.4
245.0,16.5
247.0,18.3
249.0,18.3
251.0,11.3
253.0,11.3
255.0,11.3
257.0,11.3
259.0,14.4
261.0,18.0
263.0,17.8
265.0,17.8
267.0,17.8
269.0,17.9
271.0,17.8
273.0,17.8
275.0,17.8
277.0,17.7
279.0,12.1
281.0,12.1
283.0,12.1
285.0,17.3
287.0,17.5
289.0,27.9
291.0,30.4
293.0,30.4
295.0,30.4
297.0,30.4
299.0,32.4
301.0,37.7
303.0,37.6
305.0,37.6
307.0,37.6
309.0,31.4
311.0,10.8
313.0,15.6
315.0,22.5
317.0,28.9
319.0,35.0
321.0,37.1
323.0,11.2
325.0,12.2
327.0,12.1
329.0,8.7
331.0,5.8
333.0,5.8
335.0,5.8
337.0,5.8
339.0,5.8
341.0,5.8
343.0,5.8
345.0,9.6
347.0,12.0
349.0,12.0
351.0,17.0
353.0,18.8
355.0,18.8
357.0,18.8
359.0,10.7
361.0,17.1
363.0,17.0
365.0,17.2
367.0,11.1
369.0,10.2
371.0,10.2
373.0,11.3
375.0,11.7
377.0,10.5
379.0,10.2
381.0,10.2
383.0,10.2
385.0,10.2
387.0,10.2
389.0,10.2
391.0,11.0
393.0,18.0
395.0,16.3
397.0,12.1
399.0,11.9
401.0,11.9
403.0,11.9
405.0,11.9
407.0,11.9
409.0,17.5
411.0,17.2
413.0,17.2
415.0,18.5
417.0,22.5
419.0,32.4
421.0,37.0
423.0,43.2
425.0,43.2
427.0,12.6
429.0,5.0
431.0,4.9
433.0,9.8
435.0,11.4
437.0,11.4
439.0,12.5
441.0,17.9
443.0,17.7
445.0,17.7
447.0,17.7
449.0,17.7
451.0,12.5
453.0,12.5
455.0,12.5
457.0,12.5
459.0,12.5
461.0,12.2
463.0,11.3
465.0,11.3
467.0,11.3
469.0,15.4
471.0,18.2
473.0,18.2
475.0,18.2
477.0,18.2
479.0,18.2
481.0,18.2
483.0,18.2
485.0,18.2
487.0,17.3
489.0,14.0
491.0,12.4
493.0,12.3
495.0,12.3
497.0,12.3
499.0,12.3
501.0,12.1
503.0,17.2
505.0,19.4
507.0,23.2
509.0,23.1
511.0,22.4
513.0,26.6
515.0,29.3
517.0,29.3
519.0,29.2
521.0,16.0
523.0,16.0
525.0,16.0
527.0,16.0
529.0,16.0
531.0,16.0
533.0,16.0
535.0,16.0
537.0,16.0
539.0,16.0
541.0,20.1
543.0,22.4
545.0,22.4
547.0,24.4
549.0,24.3
551.0,28.0
553.0,34.2
555.0,33.8
557.0,39.2
559.0,38.0
561.0,36.1
563.0,17.5
565.0,17.6
567.0,17.6
569.0,17.6
571.0,18.4
573.0,24.9
575.0,24.7
577.0,24.7
579.0,24.7
581.0,24.7
583.0,24.2
585.0,11.0
587.0,11.0
589.0,12.8
591.0,17.3
593.0,17.2
595.0,11.0
597.0,11.0
599.0,11.0
601.0,11.0
603.0,11.0
605.0,12.5
607.0,12.3
609.0,12.3
611.0,13.6
613.0,18.0
615.0,17.9
617.0,23.2
619.0,29.5
621.0,31.0
623.0,31.0
625.0,18.3
627.0,18.0
629.0,18.0
631.0,18.0
633.0,18.0
635.0,18.1
637.0,18.0
639.0,11.2
641.0,11.2
643.0,19.8
645.0,22.9
647.0,22.9
649.0,22.9
651.0,25.5
653.0,29.9
655.0,29.3
657.0,17.5
659.0,17.5
