time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,38.20,8,
5,0.00,0.00,0.00,0.00,50.41,8,
7,0.00,0.00,0.00,0.00,61.40,8,
9,0.00,0.00,0.00,0.00,60.17,8,4.00
11,0.00,0.00,0.00,0.00,56.11,8,
13,0.00,0.00,0.00,0.00,43.60,1,
15,0.00,0.00,0.00,0.00,38.90,1,
17,0.00,0.00,0.18,1.67,42.76,1,
19,0.00,0.00,0.20,2.45,22.13,1,2.90
21,0.00,0.00,0.02,0.23,22.93,1,
23,0.61,2.42,0.19,2.23,25.59,8,
25,1.21,4.85,0.35,4.23,58.10,8,
27,0.05,0.21,0.52,6.23,56.23,8,
29,0.00,0.00,0.00,0.00,55.35,8,2.74
31,0.00,0.00,0.00,0.00,50.64,8,
33,0.00,0.00,0.10,1.15,42.88,1,
35,0.00,0.00,0.32,3.15,48.24,1,
37,0.00,0.00,0.43,5.15,54.54,1,
39,0.00,0.00,0.07,0.83,58.25,1,4.00
41,0.00,0.00,0.00,0.00,55.82,1,
43,0.00,0.00,0.00,0.00,49.71,2,
45,0.00,0.00,0.09,0.84,46.32,2,
47,0.44,1.76,0.66,2.84,42.94,2,
49,1.98,5.34,0.87,4.22,33.87,2,1.85
51,2.62,5.27,1.00,6.22,27.69,2,
53,3.19,7.57,1.34,8.22,19.51,5,
55,5.38,16.59,2.03,10.22,17.52,5,
57,5.94,17.97,1.91,12.22,23.03,5,
59,5.89,17.97,2.24,14.22,23.37,5,1.32
61,5.89,17.97,2.64,16.22,21.74,5,
63,5.89,17.97,3.04,18.22,21.91,8,
65,5.89,17.97,3.54,20.22,22.87,8,
67,5.87,17.90,4.04,22.22,28.83,8,
69,2.86,5.86,3.34,16.78,29.22,8,2.97
71,2.39,5.60,3.41,19.41,32.75,8,
73,2.49,5.60,2.03,18.85,33.95,1,
75,2.27,5.60,2.35,20.85,38.39,1,
77,2.77,5.60,2.85,22.85,31.73,1,
79,2.74,5.60,2.49,24.85,22.47,1,2.52
81,2.74,5.60,2.88,26.85,27.29,1,
83,3.66,9.29,3.33,28.85,27.30,2,
85,4.18,11.37,3.84,30.85,37.27,2,
87,3.11,7.09,4.51,32.85,41.81,2,
89,1.34,5.35,1.92,14.44,32.27,2,2.66
91,1.34,5.35,1.45,16.44,33.50,2,
93,1.34,5.35,1.71,18.44,34.65,6,
95,3.25,5.35,2.21,20.44,40.16,6,
97,2.57,5.35,2.84,22.44,41.12,6,
99,2.57,5.35,3.00,24.44,35.60,6,2.21
101,2.57,5.35,3.22,26.44,26.04,6,
103,3.25,5.35,3.81,28.44,15.05,8,
105,3.79,5.35,4.62,30.44,12.61,8,
107,3.92,5.38,4.74,32.44,2.20,8,
109,4.36,6.76,5.01,34.44,14.21,8,2.13
111,5.56,11.56,5.63,36.44,26.07,8,
113,5.53,11.45,6.30,38.44,30.90,1,
115,5.53,11.45,6.97,40.44,36.30,1,
117,4.99,9.28,7.63,42.44,43.48,1,
119,2.67,5.35,6.10,44.44,38.88,1,2.58
121,2.67,5.35,5.42,46.44,35.96,1,
123,2.67,5.35,5.90,48.44,36.61,5,
125,2.65,5.33,6.41,50.44,34.98,5,
127,1.55,5.33,7.25,52.44,27.85,5,
129,4.78,10.99,3.55,25.78,24.76,5,1.93
131,5.53,10.88,4.21,27.78,20.85,5,
133,6.40,10.88,4.91,29.78,19.73,6,
135,7.60,14.08,5.74,31.78,23.56,6,
137,6.22,17.17,6.57,33.78,23.08,6,
139,7.34,17.13,2.91,14.35,26.70,6,1.40
141,7.32,17.13,2.71,16.35,30.71,6,
143,7.32,17.13,3.12,18.35,29.22,1,
145,7.95,17.13,3.57,20.35,31.91,1,
147,7.31,17.11,4.07,22.35,32.88,1,
149,4.87,12.15,4.07,24.35,32.06,1,2.49
151,3.19,12.15,4.25,26.35,34.27,1,
153,5.30,12.15,3.06,28.35,30.36,2,
155,7.46,12.17,3.80,30.35,31.11,2,
157,6.44,12.06,4.38,32.35,25.95,2,
159,5.44,12.06,3.95,25.18,25.63,2,2.10
161,5.44,12.06,2.66,10.20,25.98,2,
163,7.59,12.06,3.25,12.20,26.80,5,
165,9.21,12.06,4.33,14.20,31.58,5,
167,9.61,11.90,5.10,16.20,30.92,5,
169,7.14,11.90,5.86,16.95,26.39,5,2.05
171,7.14,11.90,4.52,18.74,21.70,5,
173,7.14,11.90,5.56,20.74,18.45,1,
175,7.12,11.90,6.50,22.74,21.32,1,
177,5.92,11.90,7.51,24.74,22.03,1,
179,5.92,11.90,6.78,25.54,26.61,1,2.14
181,5.92,11.90,7.67,27.54,27.09,1,
183,5.92,11.90,8.31,29.54,24.35,6,
185,7.01,16.16,8.64,31.54,21.94,6,
187,10.24,23.47,9.47,33.54,21.10,6,
189,11.72,29.06,8.11,35.54,18.34,6,2.22
191,13.16,34.84,5.77,37.54,15.44,6,
193,8.60,17.81,6.52,39.54,18.63,8,
195,6.99,17.81,7.54,41.54,23.54,8,
197,7.24,17.77,8.85,43.54,22.96,8,
199,5.93,11.58,8.04,38.23,25.18,8,2.17
201,5.43,11.40,6.38,17.76,26.73,8,
203,5.57,11.40,6.06,16.63,26.32,7,
205,5.54,11.40,7.34,18.63,27.52,7,
207,5.40,11.40,8.84,20.63,24.67,7,
209,6.12,11.40,8.53,22.63,20.95,7,1.12
211,8.43,12.13,9.55,24.63,14.62,7,
213,11.10,17.79,11.05,26.63,10.84,2,
215,12.45,21.19,12.33,28.63,7.78,2,
217,15.92,28.05,13.83,30.63,8.96,2,
