time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
95,0.00,12.63,6.32,12.63,0.00,0.00,8.74,2.91,3.74,8.74,42.31,0.00
97,0.00,9.76,4.88,9.76,0.00,0.00,10.74,3.58,4.60,10.74,42.94,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,9.17,3.06,3.93,9.17,49.06,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.13,0.00
103,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.13,0.17,0.39,50.24,1.00
105,0.00,0.60,0.30,0.60,0.00,0.00,1.16,0.39,0.50,1.16,45.87,0.00
107,0.00,5.37,2.69,5.37,0.00,0.00,3.16,1.05,1.35,3.16,41.27,0.00
109,0.00,5.23,2.62,5.23,0.00,0.00,5.16,1.72,2.21,5.16,36.66,0.00
111,0.00,7.95,3.98,7.95,0.00,0.00,7.16,2.39,3.07,7.16,28.54,0.00
113,0.00,15.61,7.81,15.61,0.00,0.00,9.16,3.05,3.93,9.16,21.10,0.00
115,0.00,20.10,10.05,20.10,0.00,1.72,11.16,4.29,5.03,11.16,28.07,0.00
117,0.00,24.98,12.49,24.98,0.00,3.72,13.16,5.63,6.17,13.16,31.24,2.00
119,0.00,24.54,12.27,24.54,0.00,2.94,10.13,4.36,4.76,10.13,38.27,2.00
121,0.00,0.00,0.00,0.00,0.00,0.00,9.21,3.07,3.95,9.21,37.73,1.00
123,0.00,0.00,0.00,0.00,0.57,0.00,8.82,3.13,4.02,8.82,57.83,2.00
125,0.00,0.00,0.00,0.00,3.30,0.00,0.00,1.10,1.42,3.30,54.32,1.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.18,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,1.43,0.48,0.61,1.43,32.31,0.00
131,0.00,2.69,1.35,2.69,0.00,0.00,3.43,1.14,1.47,3.43,20.22,0.00
133,0.00,5.28,2.64,5.28,0.00,0.00,5.43,1.81,2.33,5.43,19.99,0.00
135,0.00,10.68,5.34,10.68,0.00,0.00,7.43,2.48,3.19,7.43,24.25,0.00
137,0.00,10.45,5.23,10.45,0.75,0.00,9.43,3.40,4.37,9.43,28.84,0.00
139,3.12,10.45,6.79,10.45,2.75,0.00,11.43,4.73,6.08,11.43,32.99,0.00
141,3.83,10.45,7.14,10.45,4.75,0.00,13.43,6.06,7.79,13.43,32.98,0.00
143,3.83,10.45,7.14,10.45,6.75,0.00,15.43,7.40,9.51,15.43,34.51,0.00
145,3.83,10.45,7.14,10.45,8.75,0.00,17.43,8.73,11.22,17.43,28.89,0.00
147,3.83,10.45,7.14,10.45,10.75,0.00,19.43,10.06,12.94,19.43,19.68,0.00
149,6.57,10.45,8.51,10.45,12.75,0.00,21.43,11.40,14.65,21.43,17.27,0.00
151,11.10,16.59,13.85,16.59,14.75,0.00,23.43,12.73,16.37,23.43,12.34,0.00
153,19.53,16.33,17.93,19.53,16.75,0.96,25.43,14.38,18.22,25.43,13.27,0.00
155,23.46,16.33,19.90,23.46,18.75,2.96,27.43,16.38,20.22,27.43,18.27,1.00
157,23.42,20.23,21.83,23.42,8.79,4.96,29.43,14.40,17.09,29.43,20.93,0.00
159,23.17,22.98,23.08,23.17,10.79,6.96,31.43,16.40,19.09,31.43,20.49,1.00
161,2.19,22.96,12.58,22.96,9.48,8.96,33.43,17.29,19.67,33.43,17.83,1.00
163,0.00,28.09,14.05,28.09,0.00,10.96,35.43,15.47,16.75,35.43,17.55,0.00
165,5.43,29.94,17.68,29.94,0.00,12.96,37.43,16.80,17.89,37.43,22.79,0.00
167,5.16,29.94,17.55,29.94,0.00,14.96,39.43,18.13,19.04,39.43,24.17,1.00
169,5.16,29.93,17.55,29.93,0.01,16.96,36.03,17.67,17.87,36.03,22.07,1.00
171,9.09,13.20,11.15,13.20,2.01,18.96,21.87,14.28,12.94,21.87,22.31,1.00
173,16.81,0.00,8.41,16.81,4.01,20.96,16.37,13.78,11.73,20.96,19.20,1.00
175,16.83,3.15,9.99,16.83,6.01,22.96,12.79,13.92,11.34,22.96,15.32,0.00
177,16.77,10.91,13.84,16.77,8.01,24.96,14.79,15.92,13.34,24.96,12.14,1.00
179,3.99,12.00,8.00,12.00,10.01,0.00,16.79,8.93,11.49,16.79,22.11,1.00
181,0.00,17.94,8.97,17.94,10.76,0.00,18.79,9.85,12.66,18.79,24.51,1.00
183,0.00,18.33,9.16,18.33,2.00,0.00,20.79,7.60,9.77,20.79,24.88,1.00
185,0.00,18.33,9.16,18.33,0.00,0.00,22.79,7.60,9.77,22.79,24.50,0.00
187,0.00,18.33,9.16,18.33,0.00,0.00,24.79,8.26,10.63,24.79,19.15,0.00
189,0.00,18.33,9.16,18.33,0.00,0.00,26.79,8.93,11.48,26.79,21.07,0.00
191,0.00,18.33,9.16,18.33,0.00,0.00,28.79,9.60,12.34,28.79,16.89,0.00
193,0.00,20.84,10.42,20.84,0.46,0.00,30.79,10.42,13.39,30.79,11.52,0.00
195,1.56,24.15,12.85,24.15,2.46,0.00,32.79,11.75,15.11,32.79,18.66,0.00
197,4.76,24.10,14.43,24.10,4.46,0.00,34.79,13.08,16.82,34.79,21.82,1.00
199,4.71,22.58,13.65,22.58,6.46,0.00,28.91,11.79,15.16,28.91,31.61,1.00
201,4.71,0.00,2.36,4.71,8.46,0.00,23.95,10.80,13.89,23.95,38.57,1.00
203,4.71,0.00,2.36,4.71,10.46,0.00,11.05,7.17,9.22,11.05,40.77,1.00
205,4.71,1.17,2.94,4.71,12.46,0.00,2.71,5.06,6.50,12.46,38.10,0.00
207,4.71,5.35,5.03,5.35,14.46,0.00,4.71,6.39,8.22,14.46,34.82,0.00
209,4.71,5.27,4.99,5.27,16.46,0.00,6.71,7.72,9.93,16.46,29.70,0.00
211,9.77,5.27,7.52,9.77,18.46,0.00,8.71,9.06,11.65,18.46,26.73,0.00
213,12.22,5.27,8.75,12.22,20.46,0.00,10.71,10.39,13.36,20.46,23.05,0.00
215,17.82,5.27,11.55,17.82,22.46,0.61,12.71,11.93,15.16,22.46,21.16,1.00
217,22.89,5.27,14.08,22.89,7.17,2.61,14.71,8.16,9.75,14.71,18.08,0.00
219,23.97,8.88,16.42,23.97,9.17,4.61,16.71,10.16,11.75,16.71,17.68,1.00
221,0.00,11.40,5.70,11.40,8.21,6.61,18.71,11.18,12.48,18.71,11.34,1.00
223,0.00,14.67,7.33,14.67,0.00,8.61,20.71,9.77,10.11,20.71,15.25,1.00
225,0.00,17.52,8.76,17.52,0.28,0.00,22.71,7.66,9.85,22.71,18.46,0.00
227,0.00,17.46,8.73,17.46,2.28,0.00,24.71,9.00,11.57,24.71,34.35,1.00
229,4.16,7.42,5.79,7.42,4.28,0.00,11.75,5.34,6.87,11.75,35.56,1.00
231,4.34,0.00,2.17,4.34,6.28,0.00,9.44,5.24,6.74,9.44,38.38,1.00
233,4.34,0.00,2.17,4.34,8.28,0.00,0.00,2.76,3.55,8.28,41.66,0.00
235,4.34,0.00,2.17,4.34,10.28,0.00,0.00,3.43,4.40,10.28,37.73,0.00
237,4.34,0.00,2.17,4.34,12.28,0.00,0.00,4.09,5.26,12.28,24.81,0.00
239,4.34,0.00,2.17,4.34,14.28,0.00,1.75,5.34,6.87,14.28,20.05,0.00
241,4.34,3.31,3.83,4.34,16.28,0.00,3.75,6.67,8.58,16.28,21.70,0.00
243,11.69,4.70,8.19,11.69,18.28,0.00,5.75,8.01,10.30,18.28,26.14,0.00
245,18.29,4.69,11.49,18.29,20.28,0.00,7.75,9.34,12.01,20.28,29.43,1.00
247,18.19,4.69,11.44,18.19,5.52,0.00,9.75,5.09,6.54,9.75,36.02,0.00
249,7.85,4.69,6.27,7.85,7.52,0.00,11.75,6.42,8.26,11.75,35.74,1.00
251,0.00,4.69,2.34,4.69,9.46,0.00,13.75,7.73,9.94,13.75,35.29,1.00
253,0.00,4.69,2.34,4.69,0.00,0.00,15.75,5.25,6.75,15.75,34.28,0.00
255,0.00,4.69,2.34,4.69,1.70,0.00,17.75,6.48,8.33,17.75,35.43,1.00
257,0.00,4.69,2.34,4.69,1.95,0.00,19.75,7.23,9.30,19.75,33.32,1.00
259,0.00,7.98,3.99,7.98,0.00,0.00,21.75,7.25,9.32,21.75,29.87,0.00
261,0.00,11.59,5.80,11.59,0.00,0.00,23.75,7.92,10.18,23.75,34.90,0.00
263,0.00,11.56,5.78,11.56,1.71,0.00,25.75,9.15,11.77,25.75,33.10,1.00
265,0.00,11.56,5.78,11.56,0.00,0.00,27.75,9.25,11.89,27.75,39.63,0.00
267,0.00,9.42,4.71,9.42,0.00,0.00,29.75,9.92,12.75,29.75,37.23,1.00
269,0.00,0.00,0.00,0.00,0.00,0.14,12.43,4.19,5.35,12.43,43.10,1.00
271,0.90,0.00,0.45,0.90,0.00,2.14,2.41,1.52,1.34,2.41,41.54,1.00
273,5.42,0.00,2.71,5.42,0.00,4.14,0.00,1.38,0.59,4.14,38.10,0.00
275,4.96,0.00,2.48,4.96,0.00,6.14,0.00,2.05,0.88,6.14,38.82,0.00
277,0.00,0.00,0.00,0.00,1.96,8.14,0.00,3.37,2.00,8.14,42.41,1.00
279,0.00,0.00,0.00,0.00,3.96,0.00,0.00,1.32,1.70,3.96,37.35,1.00
281,0.00,0.00,0.00,0.00,2.77,0.00,0.00,0.92,1.19,2.77,39.30,1.00
283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.72,0.00
285,0.00,0.00,0.00,0.00,1.11,0.97,0.00,0.69,0.61,1.11,44.61,1.00
287,0.60,0.00,0.30,0.60,0.00,2.97,0.00,0.99,0.42,2.97,44.29,0.00
289,5.38,0.00,2.69,5.38,0.00,4.97,0.00,1.66,0.71,4.97,45.60,0.00
291,5.20,0.00,2.60,5.20,0.00,6.97,0.00,2.32,1.00,6.97,44.81,0.00
293,5.20,0.00,2.60,5.20,0.00,8.97,0.00,2.99,1.28,8.97,39.15,0.00
295,5.13,0.00,2.56,5.13,0.00,10.97,0.00,3.66,1.57,10.97,36.65,0.00
297,0.00,0.00,0.00,0.00,0.00,12.97,0.28,4.42,1.97,12.97,30.18,1.00
299,0.00,5.11,2.56,5.11,0.00,3.11,2.28,1.80,1.42,3.11,24.61,1.00
301,0.00,4.87,2.44,4.87,1.31,0.00,4.28,1.86,2.40,4.28,23.98,1.00
303,0.00,4.87,2.44,4.87,2.03,0.00,6.28,2.77,3.56,6.28,21.72,1.00
305,0.00,9.32,4.66,9.32,0.00,0.00,8.28,2.76,3.55,8.28,42.15,0.00
307,0.00,8.70,4.35,8.70,0.00,0.00,10.28,3.43,4.41,10.28,53.47,1.00
309,0.00,0.00,0.00,0.00,0.00,0.00,7.24,2.41,3.10,7.24,54.74,1.00
311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.38,0.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.13,0.00
315,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.25,0.33,0.76,45.99,0.00
317,0.00,2.75,1.38,2.75,0.00,0.00,2.76,0.92,1.18,2.76,38.23,0.00
319,0.00,5.44,2.72,5.44,0.00,0.00,4.76,1.59,2.04,4.76,32.64,0.00
321,0.00,14.68,7.34,14.68,0.86,0.00,6.76,2.54,3.27,6.76,29.41,0.00
323,0.96,19.23,10.10,19.23,2.86,0.00,8.76,3.88,4.98,8.76,22.69,0.00
325,2.98,24.33,13.66,24.33,4.86,0.00,10.76,5.21,6.70,10.76,25.99,1.00
327,0.00,24.20,12.10,24.20,0.00,0.00,12.76,4.25,5.47,12.76,29.42,1.00
329,0.00,29.76,14.88,29.76,1.69,0.00,11.09,4.26,5.48,11.09,31.33,2.00
331,0.00,16.10,8.05,16.10,1.68,0.00,10.85,4.18,5.37,10.85,36.62,2.00
333,0.00,0.00,0.00,0.00,0.00,0.00,10.32,3.44,4.42,10.32,30.46,1.00
335,2.18,1.05,1.61,2.18,0.16,0.00,7.22,2.46,3.16,7.22,25.11,0.00
337,8.39,4.77,6.58,8.39,2.16,0.00,9.22,3.79,4.88,9.22,19.86,0.00
339,10.12,4.69,7.41,10.12,4.16,0.00,11.22,5.13,6.59,11.22,22.27,0.00
341,10.12,4.69,7.41,10.12,6.16,0.00,13.22,6.46,8.30,13.22,27.47,0.00
343,10.12,11.19,10.66,11.19,8.16,0.00,15.22,7.79,10.02,15.22,27.69,0.00
345,10.12,11.25,10.68,11.25,10.16,0.00,17.22,9.13,11.73,17.22,32.40,0.00
347,7.75,8.14,7.95,8.14,12.16,0.00,19.22,10.46,13.45,19.22,40.28,2.00
349,0.00,0.00,0.00,0.00,13.80,0.00,8.95,7.58,9.75,13.80,43.32,2.00
351,0.00,0.00,0.00,0.00,0.00,0.00,5.38,1.79,2.31,5.38,46.12,1.00
353,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.17,1.17,39.34,1.00
355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.81,0.00
357,0.30,0.00,0.15,0.30,1.19,0.00,0.59,0.59,0.76,1.19,19.33,0.00
359,9.64,0.00,4.82,9.64,3.19,0.00,2.59,1.93,2.48,3.19,24.89,0.00
361,11.41,4.86,8.13,11.41,5.19,0.00,4.59,3.26,4.19,5.19,33.50,0.00
363,11.40,5.13,8.27,11.40,7.19,0.00,6.59,4.59,5.91,7.19,35.45,0.00
365,11.40,5.13,8.27,11.40,9.19,0.00,8.59,5.93,7.62,9.19,39.55,0.00
367,8.79,5.13,6.96,8.79,11.19,0.00,10.59,7.26,9.33,11.19,39.20,1.00
369,0.00,5.13,2.57,5.13,13.05,0.00,12.59,8.55,10.99,13.05,36.13,1.00
371,0.00,5.13,2.57,5.13,0.00,1.86,14.59,5.48,6.52,14.59,35.02,0.00
373,5.76,6.48,6.12,6.48,0.00,3.86,16.59,6.82,7.66,16.59,29.80,0.00
375,5.43,11.27,8.35,11.27,0.00,5.86,18.59,8.15,8.81,18.59,29.51,0.00
377,0.24,8.10,4.17,8.10,1.72,7.86,20.59,10.06,10.68,20.59,32.81,2.00
379,0.00,0.00,0.00,0.00,3.72,0.00,7.08,3.60,4.63,7.08,33.01,2.00
381,0.00,0.00,0.00,0.00,4.27,0.00,1.42,1.89,2.44,4.27,42.71,1.00
383,0.00,0.00,0.00,0.00,5.06,0.00,3.42,2.83,3.63,5.06,38.29,2.00
385,0.52,0.00,0.26,0.52,4.00,0.00,0.00,1.33,1.71,4.00,31.49,0.00
387,6.72,0.00,3.36,6.72,6.00,0.00,0.00,2.00,2.57,6.00,36.06,0.00
389,11.15,0.00,5.57,11.15,8.00,0.00,0.00,2.67,3.43,8.00,34.06,0.00
391,11.09,0.00,5.54,11.09,10.00,0.00,0.00,3.33,4.28,10.00,33.99,0.00
393,11.09,0.00,5.54,11.09,12.00,0.00,0.00,4.00,5.14,12.00,28.11,0.00
395,11.78,0.00,5.89,11.78,14.00,0.33,0.00,4.78,6.05,14.00,26.03,1.00
397,23.02,0.00,11.51,23.02,11.86,2.33,0.00,4.73,5.42,11.86,25.53,0.00
399,23.24,0.00,11.62,23.24,13.86,4.33,0.00,6.06,6.56,13.86,26.59,1.00
401,0.00,0.00,0.00,0.00,6.12,6.33,0.00,4.15,3.53,6.33,29.60,1.00
403,0.00,0.00,0.00,0.00,3.08,8.33,0.00,3.80,2.51,8.33,32.14,1.00
405,0.00,0.00,0.00,0.00,5.08,1.23,0.00,2.10,2.35,5.08,30.84,1.00
407,0.00,0.00,0.00,0.00,0.00,3.23,0.00,1.08,0.46,3.23,21.81,0.00
409,8.53,0.00,4.26,8.53,0.00,5.23,0.00,1.74,0.75,5.23,19.89,0.00
411,11.82,0.00,5.91,11.82,0.00,7.23,0.00,2.41,1.03,7.23,28.73,0.00
413,11.81,0.00,5.90,11.81,0.00,9.23,0.00,3.08,1.32,9.23,26.11,0.00
415,11.81,0.00,5.90,11.81,0.00,11.23,0.00,3.74,1.60,11.23,28.08,0.00
417,11.81,0.00,5.90,11.81,0.00,13.23,0.00,4.41,1.89,13.23,31.00,0.00
419,13.24,0.00,6.62,13.24,0.14,15.23,0.00,5.12,2.24,15.23,27.80,0.00
421,18.33,0.00,9.17,18.33,2.14,17.23,0.00,6.46,3.38,17.23,24.22,0.00
423,18.21,0.00,9.10,18.21,4.14,19.23,0.00,7.79,4.52,19.23,26.30,0.00
425,20.38,0.00,10.19,20.38,6.14,21.23,0.00,9.12,5.66,21.23,22.73,0.00
427,24.91,0.00,12.46,24.91,8.14,23.23,0.00,10.46,6.81,23.23,16.67,0.00
429,24.84,0.00,12.42,24.84,10.14,25.23,0.00,11.79,7.95,25.23,16.69,0.00
431,26.62,2.65,14.63,26.62,12.14,27.23,1.13,13.50,9.58,27.23,21.50,0.00
433,31.38,4.87,18.13,31.38,14.14,29.23,3.13,15.50,11.58,29.23,22.82,0.00
435,31.29,4.76,18.03,31.29,16.14,31.23,5.13,17.50,13.58,31.23,25.42,0.00
437,34.85,0.20,17.53,34.85,18.14,33.23,7.13,19.50,15.58,33.23,31.70,2.00
439,37.96,0.00,18.98,37.96,20.14,33.72,0.00,17.95,13.45,33.72,35.54,1.00
441,37.74,0.00,18.87,37.74,22.14,0.00,0.00,7.38,9.49,22.14,37.22,1.00
443,3.66,0.00,1.83,3.66,17.72,0.00,0.00,5.91,7.59,17.72,37.26,1.00
445,0.00,0.00,0.00,0.00,14.08,0.00,0.00,4.69,6.03,14.08,33.59,0.00
447,7.15,0.00,3.57,7.15,16.08,0.00,1.30,5.79,7.45,16.08,24.89,0.00
449,13.50,7.80,10.65,13.50,18.08,0.00,3.30,7.13,9.16,18.08,16.90,0.00
451,24.69,11.99,18.34,24.69,20.08,0.00,5.30,8.46,10.88,20.08,12.55,0.00
453,30.87,18.07,24.47,30.87,22.08,1.10,7.30,10.16,12.75,22.08,8.49,0.00
455,37.45,17.94,27.70,37.45,24.08,3.10,9.30,12.16,14.75,24.08,10.31,0.00
457,37.32,17.92,27.62,37.32,26.08,5.10,11.30,14.16,16.75,26.08,8.73,1.00
459,37.32,6.01,21.66,37.32,28.08,7.10,13.46,16.21,18.82,28.08,13.72,1.00
461,37.32,0.00,18.66,37.32,30.08,9.10,11.08,16.75,18.94,30.08,17.71,1.00
463,37.32,0.00,18.66,37.32,32.08,11.10,5.98,16.39,17.90,32.08,18.77,1.00
465,37.32,1.74,19.53,37.32,34.08,13.10,5.29,17.49,18.74,34.08,23.00,1.00
467,37.32,5.32,21.32,37.32,29.20,15.10,7.29,17.20,17.80,29.20,23.35,0.00
469,37.32,5.27,21.29,37.32,31.20,17.10,9.29,19.20,19.80,31.20,24.50,1.00
471,37.22,9.83,23.52,37.22,27.23,19.10,11.29,19.21,19.24,27.23,21.92,1.00
473,9.04,12.81,10.92,12.81,25.55,21.10,13.29,19.98,19.66,25.55,19.26,1.00
475,0.00,19.39,9.70,19.39,22.50,23.10,15.29,20.30,19.50,23.10,21.72,0.00
477,5.58,24.68,15.13,24.68,24.50,25.10,17.29,22.30,21.50,25.10,20.60,1.00
479,11.06,22.95,17.00,22.95,26.50,27.10,12.95,22.18,20.78,27.10,26.20,1.00
481,16.99,0.00,8.50,16.99,28.50,29.10,8.51,22.04,20.02,29.10,28.17,1.00
483,17.74,0.00,8.87,17.74,30.50,31.10,7.84,23.15,20.88,31.10,28.18,1.00
485,21.93,0.00,10.97,21.93,32.50,33.10,,,,,32.45,0.00
487,24.32,0.00,12.16,24.32,34.50,35.10,,,,,32.77,0.00
489,24.31,0.00,12.16,24.31,36.50,37.10,,,,,24.70,0.00
491,24.31,0.00,12.16,24.31,38.50,39.10,,,,,17.40,0.00
493,24.31,4.53,14.42,24.31,40.50,41.10,,,,,12.19,0.00
495,32.08,10.02,21.05,32.08,42.50,43.10,,,,,11.92,0.00
497,37.00,10.76,23.88,37.00,44.50,45.10,,,,,15.47,1.00
499,36.96,10.76,23.86,36.96,,47.10,,,,,20.09,1.00
501,43.90,16.55,30.23,43.90,,23.83,,,,,23.95,1.00
501,43.90,16.55,30.23,43.90,,23.83,,,,,23.95,1.00
