time,value
1.0,60.0
3.0,60.0
5.0,47.45
7.0,57.55
9.0,57.900000000000006
11.0,60.3
13.0,57.55714285714286
15.0,58.46666666666666
17.0,57.76000000000001
19.0,57.684615384615384
21.0,58.24615384615384
23.0,53.85454545454545
25.0,49.96666666666667
27.0,42.96666666666666
29.0,39.12500000000001
31.0,35.65384615384616
33.0,37.684615384615384
35.0,36.32
37.0,34.49411764705882
39.0,37.311764705882354
41.0,36.6764705882353
43.0,34.48888888888889
45.0,31.060000000000002
47.0,30.96111111111111
49.0,32.67368421052632
51.0,34.51666666666667
53.0,35.73888888888889
55.0,35.43888888888889
57.0,34.50526315789474
59.0,31.94736842105263
61.0,27.9
63.0,24.155555555555555
65.0,22.0
67.0,22.73
69.0,27.009090909090904
71.0,27.99090909090909
73.0,28.336842105263155
75.0,29.23333333333333
77.0,30.356521739130436
79.0,27.83181818181818
81.0,23.954545454545453
83.0,27.059090909090912
85.0,29.83333333333333
87.0,31.4
89.0,30.69473684210526
91.0,24.655555555555555
93.0,22.16111111111111
95.0,19.855555555555554
97.0,18.355555555555554
99.0,19.066666666666666
101.0,21.426315789473687
103.0,23.42105263157895
105.0,24.77368421052632
107.0,27.110526315789475
109.0,27.57222222222222
111.0,28.805882352941175
113.0,28.916666666666668
115.0,27.022222222222222
117.0,25.831578947368417
119.0,28.857142857142858
121.0,28.527272727272724
123.0,30.923809523809517
125.0,30.13157894736842
127.0,30.047368421052624
129.0,25.577777777777776
131.0,21.994444444444447
133.0,20.694117647058825
135.0,23.650000000000002
137.0,24.91111111111111
139.0,24.03333333333333
141.0,23.764705882352942
143.0,26.005882352941175
145.0,27.337500000000002
147.0,28.013333333333332
149.0,29.23125
151.0,29.441176470588243
153.0,29.058823529411764
155.0,31.35
157.0,29.347619047619045
159.0,27.366666666666667
161.0,26.464999999999996
163.0,22.9
165.0,20.01818181818182
167.0,20.84090909090909
169.0,22.469565217391306
171.0,21.895
173.0,23.919047619047618
175.0,23.657894736842106
177.0,22.11052631578947
179.0,18.857894736842102
181.0,18.545
183.0,20.53684210526316
185.0,21.24736842105263
187.0,22.341176470588234
189.0,24.606250000000003
191.0,24.793333333333337
193.0,20.733333333333334
195.0,16.227272727272727
197.0,16.118181818181817
199.0,22.6
201.0,21.849999999999998
203.0,27.315384615384612
205.0,34.24615384615385
207.0,37.78
209.0,39.075
211.0,38.735
213.0,34.84
215.0,34.827777777777776
217.0,32.44375
219.0,29.18125
221.0,24.41111111111111
223.0,24.416666666666668
225.0,22.318749999999998
227.0,22.674999999999997
229.0,26.123529411764704
231.0,25.972222222222225
233.0,23.094117647058823
235.0,21.33529411764706
237.0,19.11111111111111
239.0,19.235294117647058
241.0,20.0125
243.0,20.883333333333333
245.0,20.816666666666666
247.0,25.238888888888894
249.0,28.478947368421053
251.0,28.155555555555555
253.0,23.0
255.0,29.63684210526316
257.0,29.81578947368421
259.0,30.675
261.0,30.290909090909096
263.0,31.649999999999995
265.0,30.745833333333334
267.0,31.358333333333334
269.0,25.608695652173914
271.0,22.400000000000002
273.0,17.258333333333333
275.0,18.516666666666666
277.0,18.291304347826088
279.0,20.443478260869565
281.0,20.19090909090909
283.0,19.363636363636367
285.0,18.295454545454547
287.0,15.763636363636362
289.0,14.604347826086956
291.0,19.020833333333332
293.0,21.483333333333334
295.0,23.524000000000004
297.0,22.878260869565214
299.0,22.82608695652174
301.0,24.780769230769234
303.0,26.08148148148148
305.0,26.47142857142857
307.0,25.0962962962963
309.0,26.303571428571434
311.0,22.56296296296296
313.0,20.53448275862069
315.0,22.689999999999998
317.0,23.606451612903225
319.0,22.09
321.0,21.62758620689655
323.0,20.989655172413794
325.0,17.720000000000002
327.0,15.911111111111111
329.0,14.430769230769231
331.0,15.596153846153847
333.0,14.416666666666666
335.0,13.547826086956523
337.0,12.69090909090909
339.0,12.386363636363638
341.0,11.872727272727275
343.0,14.730434782608693
345.0,16.977272727272723
347.0,16.366666666666667
349.0,14.447368421052632
351.0,15.352380952380955
353.0,14.718181818181819
355.0,14.125
357.0,20.50454545454545
359.0,23.686956521739127
361.0,26.58571428571429
363.0,26.43
365.0,27.518181818181816
367.0,28.075
369.0,27.692000000000004
371.0,27.612499999999997
373.0,26.395833333333332
375.0,23.791666666666668
377.0,22.81153846153846
379.0,21.236
381.0,18.362499999999997
383.0,15.23913043478261
385.0,13.77826086956522
387.0,11.799999999999997
389.0,11.809523809523808
391.0,15.085714285714285
393.0,18.665
395.0,25.059090909090912
397.0,26.522727272727273
399.0,24.486363636363638
401.0,23.491304347826084
403.0,25.256521739130434
405.0,22.65714285714286
407.0,22.027272727272727
409.0,18.490476190476194
411.0,17.705000000000002
413.0,19.575
415.0,21.457142857142852
417.0,23.776190476190475
419.0,26.933333333333334
421.0,30.481818181818184
423.0,35.838461538461544
425.0,36.01153846153846
427.0,32.458333333333336
429.0,30.28
431.0,29.892592592592596
433.0,27.463333333333342
435.0,25.610000000000003
437.0,23.25172413793103
439.0,23.891176470588235
441.0,21.041176470588233
443.0,20.073529411764707
445.0,18.66666666666667
447.0,15.753125
449.0,15.1030303030303
451.0,12.678125
453.0,12.70294117647059
455.0,13.079411764705883
457.0,14.16060606060606
459.0,16.87142857142857
461.0,18.085714285714282
463.0,17.294285714285717
465.0,18.005714285714287
467.0,18.34166666666666
469.0,19.324324324324323
471.0,19.105555555555554
473.0,18.802777777777777
475.0,18.956756756756757
477.0,17.359459459459465
479.0,16.15945945945946
481.0,17.77105263157895
483.0,19.092105263157894
485.0,20.2948717948718
487.0,20.157894736842103
489.0,18.124999999999996
491.0,17.817073170731707
493.0,18.00714285714286
495.0,18.102439024390243
497.0,19.688095238095237
499.0,18.683333333333337
501.0,60.0
