time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.5
19.0,0.5
21.0,2.4
23.0,2.4
25.0,2.4
27.0,2.4
29.0,2.4
31.0,3.0
33.0,3.0
35.0,2.8
37.0,2.8
39.0,2.8
41.0,2.8
43.0,2.8
45.0,1.6
47.0,1.6
49.0,1.6
51.0,1.6
53.0,1.6
55.0,1.5
57.0,1.0
59.0,1.6
61.0,1.6
63.0,1.6
65.0,39.2
67.0,39.2
69.0,39.2
71.0,39.2
73.0,17.1
75.0,17.1
77.0,17.1
79.0,17.1
81.0,17.1
83.0,17.1
85.0,17.1
87.0,17.1
89.0,61.4
91.0,47.8
93.0,43.5
95.0,39.2
97.0,34.4
99.0,17.1
101.0,17.1
103.0,17.1
105.0,17.1
107.0,17.1
109.0,47.9
111.0,21.4
113.0,22.2
115.0,21.4
117.0,21.4
119.0,21.4
121.0,21.4
123.0,21.4
125.0,17.6
127.0,17.6
129.0,21.4
131.0,17.6
133.0,17.6
135.0,17.6
137.0,17.6
139.0,72.3
141.0,72.3
143.0,74.4
145.0,74.4
147.0,74.4
149.0,39.5
151.0,39.5
153.0,39.5
155.0,20.9
157.0,20.9
159.0,20.9
161.0,20.9
163.0,20.9
165.0,17.6
167.0,17.6
169.0,17.6
171.0,17.6
173.0,17.6
175.0,17.6
177.0,87.4
179.0,87.4
181.0,87.4
183.0,19.5
185.0,19.5
187.0,17.8
189.0,17.8
191.0,17.8
193.0,63.9
195.0,40.4
197.0,38.3
199.0,19.9
201.0,19.9
203.0,19.9
205.0,19.9
207.0,27.9
209.0,27.9
211.0,29.8
213.0,27.9
215.0,27.9
217.0,27.9
219.0,27.9
221.0,27.9
223.0,27.9
225.0,19.9
227.0,19.9
229.0,19.9
231.0,20.3
233.0,151.8
235.0,139.1
237.0,34.0
239.0,20.6
241.0,20.3
243.0,20.3
245.0,32.5
247.0,23.3
249.0,21.9
251.0,21.9
253.0,21.9
255.0,21.9
257.0,20.3
259.0,20.3
261.0,230.9
263.0,131.9
265.0,131.9
267.0,131.9
269.0,131.9
271.0,131.9
273.0,131.9
275.0,131.9
277.0,131.9
279.0,131.9
281.0,131.9
283.0,131.9
285.0,131.9
287.0,131.9
289.0,131.9
291.0,131.9
293.0,131.9
295.0,131.9
297.0,131.9
299.0,131.9
301.0,131.9
303.0,131.9
305.0,131.9
307.0,131.9
309.0,131.9
311.0,131.9
313.0,131.9
315.0,131.9
317.0,131.9
319.0,131.9
321.0,131.9
323.0,131.9
325.0,131.9
327.0,131.9
329.0,131.9
331.0,131.9
333.0,131.9
335.0,131.9
337.0,131.9
339.0,131.9
341.0,131.9
343.0,131.9
345.0,131.9
347.0,131.9
349.0,131.9
351.0,131.9
353.0,131.9
355.0,131.9
357.0,131.9
359.0,131.9
361.0,131.9
363.0,131.9
365.0,131.9
367.0,131.9
369.0,131.9
371.0,131.9
373.0,131.9
375.0,131.9
377.0,131.9
379.0,131.9
381.0,131.9
383.0,131.9
385.0,131.9
387.0,131.9
389.0,131.9
391.0,131.9
393.0,131.9
395.0,131.9
397.0,131.9
399.0,131.9
401.0,131.9
403.0,131.9
405.0,131.9
407.0,131.9
409.0,131.9
411.0,131.9
413.0,131.9
415.0,131.9
417.0,131.9
419.0,131.9
421.0,137.0
423.0,131.9
425.0,131.9
427.0,131.9
429.0,131.9
431.0,131.9
433.0,131.9
435.0,131.9
437.0,131.9
439.0,131.9
441.0,131.9
443.0,131.9
445.0,131.9
447.0,131.9
449.0,131.9
451.0,131.9
453.0,131.9
455.0,131.9
457.0,131.9
459.0,131.9
461.0,131.9
463.0,131.9
465.0,131.9
467.0,131.9
469.0,131.9
471.0,131.9
473.0,131.9
475.0,131.9
477.0,131.9
479.0,131.9
481.0,131.9
483.0,131.9
485.0,131.9
487.0,131.9
489.0,131.9
491.0,131.9
493.0,131.9
495.0,131.9
497.0,131.9
499.0,131.9
501.0,131.9
