time,calculation_time
13.0,0.046546220779418945
17.0,0.02244114875793457
21.0,0.046663761138916016
25.0,0.01738452911376953
29.0,0.04180145263671875
33.0,0.015961408615112305
37.0,0.0380094051361084
41.0,0.020713090896606445
45.0,0.015429496765136719
49.0,0.0975656509399414
53.0,0.03096771240234375
57.0,0.09494757652282715
61.0,0.031190872192382812
65.0,0.06233572959899902
69.0,0.010474681854248047
73.0,0.12205362319946289
77.0,0.01900458335876465
81.0,0.07798266410827637
85.0,0.03731822967529297
89.0,0.11782479286193848
93.0,0.047174930572509766
97.0,0.23131442070007324
101.0,0.03203082084655762
105.0,0.09356880187988281
109.0,0.20629596710205078
113.0,0.27552175521850586
117.0,0.08422446250915527
121.0,0.3852708339691162
125.0,0.1271653175354004
129.0,0.4023287296295166
133.0,0.452772855758667
137.0,0.3407447338104248
141.0,0.19569706916809082
145.0,0.3081779479980469
149.0,0.35492992401123047
153.0,0.35767054557800293
157.0,0.5343101024627686
161.0,0.1659252643585205
165.0,0.497028112411499
169.0,0.1405482292175293
173.0,0.27303647994995117
177.0,0.5609908103942871
181.0,0.4428141117095947
185.0,0.12919044494628906
189.0,0.4005091190338135
193.0,0.4393613338470459
197.0,0.4652893543243408
201.0,0.5385293960571289
205.0,0.44377779960632324
209.0,0.2002713680267334
213.0,0.3596203327178955
217.0,0.3255901336669922
221.0,0.4615030288696289
225.0,0.18424129486083984
229.0,0.33232855796813965
233.0,0.18571782112121582
237.0,0.3879683017730713
241.0,0.4047574996948242
245.0,0.20989370346069336
249.0,0.6152987480163574
253.0,0.6272077560424805
257.0,0.5889828205108643
261.0,0.25098347663879395
265.0,0.6477344036102295
269.0,0.714167594909668
273.0,0.7049367427825928
277.0,0.20624613761901855
281.0,0.5238943099975586
285.0,0.6759049892425537
289.0,0.5387353897094727
293.0,0.22849273681640625
297.0,0.4334743022918701
301.0,0.22249078750610352
305.0,0.5630478858947754
309.0,0.9161784648895264
313.0,0.7261128425598145
317.0,0.3441486358642578
321.0,0.41292858123779297
325.0,0.6859633922576904
329.0,0.7581782341003418
333.0,0.6735279560089111
337.0,0.29520702362060547
341.0,0.6575314998626709
345.0,0.5937869548797607
349.0,0.6049380302429199
353.0,0.2714231014251709
357.0,0.4630279541015625
361.0,0.6272528171539307
365.0,0.8180849552154541
369.0,0.30304574966430664
373.0,0.5423672199249268
377.0,1.1753818988800049
381.0,0.9797799587249756
385.0,0.2614724636077881
389.0,0.5711796283721924
393.0,0.42017579078674316
397.0,0.6177561283111572
401.0,0.6294739246368408
405.0,0.496187686920166
409.0,0.3171110153198242
413.0,0.3975188732147217
417.0,0.5616977214813232
421.0,0.6135616302490234
425.0,0.21041655540466309
429.0,0.5380804538726807
433.0,0.5139141082763672
437.0,0.23441457748413086
441.0,0.5286200046539307
445.0,0.3787393569946289
449.0,0.6112868785858154
453.0,0.4414031505584717
457.0,0.4427165985107422
461.0,0.5136139392852783
465.0,0.5223729610443115
469.0,0.24728846549987793
473.0,0.41085314750671387
477.0,0.586174488067627
481.0,0.5937924385070801
485.0,0.24648070335388184
489.0,0.4572024345397949
493.0,0.4261786937713623
497.0,0.6926677227020264
501.0,0.6680192947387695
505.0,0.8463633060455322
509.0,0.5520648956298828
513.0,0.7045977115631104
517.0,0.6671135425567627
521.0,0.25630807876586914
525.0,0.7105839252471924
529.0,0.6352722644805908
533.0,0.7303500175476074
537.0,0.4926321506500244
541.0,0.24695634841918945
545.0,0.39736437797546387
549.0,0.6391494274139404
553.0,0.6532900333404541
557.0,0.21141886711120605
561.0,0.4748203754425049
565.0,0.26273655891418457
569.0,0.5330116748809814
573.0,0.4941422939300537
577.0,0.16062116622924805
581.0,0.2846865653991699
585.0,0.2869105339050293
589.0,0.16893672943115234
593.0,0.38140439987182617
597.0,0.3730940818786621
601.0,0.22525334358215332
605.0,0.5672192573547363
609.0,0.3398103713989258
613.0,0.5054516792297363
617.0,0.20165181159973145
621.0,0.4718441963195801
625.0,0.47667980194091797
629.0,0.28911757469177246
633.0,0.3874208927154541
637.0,0.21265363693237305
641.0,0.6071004867553711
645.0,0.6885159015655518
649.0,0.40978550910949707
653.0,0.2076578140258789
657.0,0.41498398780822754
661.0,0.4922029972076416
665.0,0.3458290100097656
669.0,0.2834186553955078
673.0,0.4102463722229004
677.0,0.6329145431518555
681.0,0.18930816650390625
685.0,0.6164746284484863
689.0,0.5402588844299316
693.0,0.6583585739135742
697.0,0.8151528835296631
701.0,0.31983351707458496
705.0,0.8777310848236084
709.0,0.6752059459686279
713.0,0.6021463871002197
717.0,0.4863595962524414
721.0,0.30191993713378906
725.0,0.609611988067627
729.0,0.6986148357391357
733.0,0.6712691783905029
737.0,0.2853114604949951
741.0,0.802332878112793
745.0,0.5682330131530762
749.0,0.7070531845092773
753.0,0.6402428150177002
757.0,0.2931854724884033
761.0,1.0737664699554443
765.0,0.42447900772094727
769.0,1.3988714218139648
773.0,0.8854427337646484
777.0,0.2827789783477783
781.0,0.5630552768707275
785.0,0.26932287216186523
789.0,0.23571538925170898
793.0,0.6016957759857178
797.0,0.5433304309844971
801.0,0.6836929321289062
805.0,0.29793334007263184
809.0,0.5434412956237793
813.0,0.3150043487548828
817.0,0.2743539810180664
821.0,0.7770059108734131
825.0,0.25728511810302734
829.0,0.7737598419189453
833.0,0.2650289535522461
837.0,0.5649139881134033
841.0,0.6035451889038086
845.0,0.24392437934875488
