time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.13
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.08
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.78
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.42
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.88
13,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.36,0.46,1.07,25.34
15,0.00,0.00,0.00,0.00,3.07,0.00,0.00,1.02,1.32,3.07,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.85
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.98
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.78
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.02
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.92
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.10
29,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.15,0.07,0.46,21.02
31,2.09,0.00,1.05,2.09,0.00,2.46,1.33,1.26,0.92,2.46,25.22
33,5.46,0.00,2.73,5.46,0.00,4.46,0.00,1.49,0.64,4.46,30.18
35,5.41,0.00,2.70,5.41,0.00,6.46,0.00,2.15,0.92,6.46,40.25
37,5.41,0.00,2.70,5.41,0.00,8.46,0.00,2.82,1.21,8.46,40.15
39,5.41,0.00,2.70,5.41,0.00,10.46,0.00,3.49,1.49,10.46,42.02
41,5.41,0.00,2.70,5.41,0.00,12.46,0.00,4.15,1.78,12.46,38.38
43,5.41,0.00,2.70,5.41,0.00,14.46,0.45,4.97,2.26,14.46,32.67
45,5.41,0.00,2.70,5.41,0.00,16.46,0.00,5.49,2.35,16.46,21.81
47,5.41,0.00,2.70,5.41,1.51,18.46,0.00,6.66,3.29,18.46,11.26
49,11.70,0.00,5.85,11.70,3.51,20.46,0.00,7.99,4.43,20.46,4.60
51,11.46,0.00,5.73,11.46,5.51,22.46,0.00,9.32,5.57,22.46,9.65
53,17.50,0.00,8.75,17.50,7.51,24.46,0.00,10.66,6.71,24.46,12.42
55,17.88,0.00,8.94,17.88,9.51,26.46,0.00,11.99,7.86,26.46,15.23
57,17.88,0.00,8.94,17.88,11.51,28.46,0.00,13.32,9.00,28.46,15.55
59,17.88,0.00,8.94,17.88,13.51,30.46,0.00,14.66,10.14,30.46,12.10
61,17.88,0.00,8.94,17.88,15.51,32.46,0.00,15.99,11.29,32.46,16.85
63,17.88,0.00,8.94,17.88,17.51,34.46,0.36,17.44,12.58,34.46,14.30
65,17.88,1.37,9.62,17.88,19.51,36.46,2.36,19.44,14.58,36.46,12.51
67,17.88,4.86,11.37,17.88,21.51,38.46,4.36,21.44,16.58,38.46,22.16
69,17.81,4.76,11.29,17.81,23.51,40.46,6.36,23.44,18.58,40.46,29.75
