time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,1
19,0.00,0.00,0.00,0.00,60.00,1
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,45.05,3
27,0.00,0.00,0.00,0.00,53.15,3
29,0.00,0.00,0.00,0.00,56.80,3
31,0.00,0.00,0.00,0.00,54.00,3
33,0.00,0.00,0.00,0.00,38.65,3
35,0.00,0.00,0.00,0.00,33.15,3
37,0.31,1.26,0.16,1.69,34.63,3
39,1.11,4.45,0.49,3.69,38.03,2
41,1.09,4.35,0.47,5.69,42.47,2
43,1.09,4.35,0.64,7.69,38.50,2
45,1.09,4.35,0.81,9.69,30.98,2
47,1.09,4.35,1.09,11.69,28.85,2
49,1.48,4.35,1.46,13.69,30.33,2
51,2.26,4.70,1.76,15.69,33.59,2
53,2.24,4.63,2.09,17.69,39.67,2
55,3.09,8.01,2.42,19.69,42.22,2
57,3.83,10.96,2.76,21.69,36.50,2
59,3.82,10.93,3.21,23.69,29.54,2
61,3.82,10.93,3.57,25.69,19.68,2
63,4.13,10.93,4.26,27.69,13.00,4
65,6.60,10.93,5.23,29.69,12.80,4
67,6.37,10.93,5.93,31.69,23.12,4
69,2.35,7.94,3.39,16.56,30.85,4
71,1.42,5.69,2.29,18.56,31.63,4
73,1.48,5.69,1.08,10.34,33.62,4
75,2.02,5.69,1.41,12.34,41.18,4
77,1.42,5.69,1.82,14.34,40.06,4
79,1.42,5.69,2.32,16.34,34.27,1
81,1.42,5.69,2.41,18.34,26.93,1
83,2.17,5.69,3.05,20.34,32.40,1
85,1.48,5.69,3.86,22.34,37.47,1
87,1.42,5.69,3.75,24.34,41.67,1
89,1.42,5.69,3.87,26.34,42.17,1
91,1.42,5.69,4.08,28.34,41.83,1
93,1.42,5.69,4.41,30.34,39.02,1
95,1.42,5.69,4.74,32.34,32.60,1
97,1.87,7.50,5.08,34.34,32.99,1
99,3.10,12.40,5.41,36.34,38.33,1
101,3.08,12.31,5.74,38.34,37.47,3
103,3.08,12.31,6.08,40.34,30.69,3
105,4.61,18.43,6.45,42.34,27.63,3
107,4.60,18.39,3.70,44.34,22.38,3
109,4.09,16.36,1.28,13.28,20.34,3
111,1.56,4.83,0.91,7.35,28.15,3
113,1.34,5.37,1.41,9.35,37.28,3
115,1.34,5.37,0.96,6.41,42.46,3
117,1.34,5.37,1.30,8.41,45.85,2
119,1.34,5.37,1.63,10.41,42.84,2
121,1.34,5.37,1.96,12.41,41.61,2
123,1.34,5.37,2.41,14.41,38.95,2
125,2.25,5.37,1.87,16.41,33.46,2
127,4.09,7.64,2.28,18.41,30.22,2
129,6.19,13.20,3.19,20.41,28.87,2
131,9.69,16.88,4.29,22.41,24.66,2
133,9.70,16.80,5.22,24.41,16.69,2
135,10.55,16.80,6.19,26.41,10.44,4
137,12.92,23.87,7.19,28.41,9.95,4
139,15.96,24.97,8.19,30.41,13.99,4
141,18.50,33.97,8.33,32.41,16.14,4
143,19.87,44.35,7.14,20.73,20.11,4
145,14.22,44.01,8.00,22.73,20.51,4
147,14.02,43.44,7.35,24.73,19.38,4
149,13.65,41.99,7.24,26.73,17.29,1
151,14.65,43.01,8.08,28.73,15.95,1
153,15.76,44.94,9.05,30.73,13.67,1
155,15.19,44.34,10.13,32.73,15.21,1
157,14.32,44.31,9.60,32.45,16.37,1
159,15.35,44.21,9.32,34.45,16.33,1
161,16.22,41.83,10.20,36.45,16.14,1
163,10.79,19.40,11.19,38.45,19.30,1
