time,value
1.0,60.0
3.0,60.0
5.0,60.0
7.0,60.0
9.0,37.0
11.0,46.15
13.0,55.1
15.0,60.099999999999994
17.0,56.79999999999999
19.0,54.68000000000001
21.0,53.4
23.0,50.1
25.0,34.733333333333334
27.0,35.86666666666667
29.0,56.8
31.0,59.2
33.0,58.900000000000006
35.0,53.70000000000001
37.0,50.3
39.0,49.86666666666667
41.0,52.425
43.0,49.0
45.0,49.67142857142857
47.0,49.75714285714286
49.0,48.5
51.0,38.7
53.0,30.542857142857144
55.0,35.48333333333333
57.0,32.983333333333334
59.0,25.63333333333333
61.0,17.683333333333334
63.0,30.950000000000003
65.0,43.24285714285714
67.0,50.833333333333336
69.0,54.333333333333336
71.0,50.099999999999994
73.0,42.5375
75.0,32.0125
77.0,22.25
79.0,18.5
81.0,15.575
83.0,24.9125
85.0,27.342857142857138
87.0,27.974999999999998
89.0,29.833333333333332
91.0,32.06666666666667
93.0,33.38
95.0,34.11666666666667
97.0,33.03636363636364
99.0,37.709999999999994
101.0,35.57
103.0,26.688888888888886
105.0,20.077777777777776
107.0,18.95
109.0,19.944444444444443
111.0,21.9125
113.0,26.23
115.0,39.06666666666666
117.0,36.67272727272728
119.0,35.28181818181818
121.0,31.09166666666667
123.0,34.71
125.0,32.018181818181816
127.0,26.99
129.0,24.950000000000003
131.0,26.811111111111114
133.0,24.38
135.0,22.89
137.0,20.1
139.0,22.863636363636363
141.0,23.366666666666664
143.0,21.96363636363636
145.0,20.045454545454547
147.0,26.1625
149.0,23.066666666666666
151.0,20.21
153.0,19.3
155.0,24.38888888888889
157.0,28.77777777777778
159.0,27.674999999999997
161.0,27.499999999999996
163.0,31.7
165.0,34.449999999999996
167.0,31.16666666666666
169.0,24.966666666666665
171.0,22.38571428571429
173.0,22.233333333333334
175.0,25.07857142857143
177.0,27.646666666666665
179.0,27.4
181.0,22.93125
183.0,22.633333333333333
185.0,23.87142857142857
187.0,24.161538461538463
189.0,22.333333333333332
191.0,22.316666666666666
193.0,19.133333333333336
195.0,22.55
197.0,24.200000000000006
199.0,23.307142857142853
201.0,22.506666666666668
203.0,25.493333333333336
205.0,26.657142857142855
207.0,28.286666666666665
209.0,27.142857142857142
211.0,26.67142857142857
213.0,22.653333333333332
215.0,17.76
217.0,13.566666666666666
219.0,15.5
221.0,19.587500000000002
223.0,21.006666666666668
225.0,20.33125
227.0,26.538888888888888
229.0,29.044444444444448
231.0,26.71052631578947
233.0,23.725
235.0,21.25263157894737
237.0,20.175
239.0,17.042105263157897
241.0,15.826315789473684
243.0,16.921052631578945
245.0,21.74
247.0,24.48095238095238
249.0,26.5
251.0,25.337500000000002
253.0,22.162499999999998
255.0,22.330769230769228
257.0,21.496000000000002
259.0,22.307692307692307
261.0,22.016
263.0,20.674999999999997
265.0,17.979999999999997
267.0,13.66
269.0,9.363157894736844
271.0,10.81
273.0,11.104761904761904
275.0,11.073684210526315
277.0,10.805555555555555
279.0,13.533333333333335
281.0,16.127777777777776
283.0,18.16111111111111
285.0,18.68235294117647
287.0,19.088235294117645
289.0,15.717647058823529
291.0,15.981250000000001
293.0,14.47857142857143
295.0,16.79375
297.0,18.46111111111111
299.0,23.605882352941176
301.0,26.900000000000002
303.0,30.041176470588233
305.0,27.6764705882353
307.0,22.54375
309.0,17.618750000000002
311.0,17.133333333333333
313.0,16.633333333333333
315.0,17.621428571428574
317.0,18.37857142857143
319.0,23.886666666666667
321.0,25.60666666666667
323.0,25.262499999999996
325.0,23.670588235294115
327.0,23.590000000000003
329.0,21.480000000000004
331.0,22.189473684210526
333.0,21.294736842105262
335.0,21.58
337.0,21.014285714285716
339.0,24.05714285714285
341.0,24.85909090909091
343.0,23.74090909090909
345.0,19.217391304347824
347.0,18.591666666666665
349.0,18.988000000000003
351.0,18.787499999999998
353.0,16.421739130434784
355.0,13.3
357.0,11.768181818181818
359.0,12.823809523809524
361.0,15.356521739130438
363.0,17.214285714285715
365.0,19.95909090909091
367.0,20.371428571428574
369.0,18.794999999999998
371.0,16.84285714285714
373.0,14.663636363636364
375.0,17.422727272727272
377.0,20.6
379.0,20.972727272727273
381.0,20.11904761904762
383.0,18.768181818181816
385.0,19.76521739130435
387.0,22.37727272727273
389.0,23.09166666666667
391.0,23.16923076923077
393.0,22.934615384615388
395.0,22.396
397.0,17.71666666666667
399.0,15.58333333333333
401.0,16.692
403.0,14.279166666666667
405.0,14.188461538461537
407.0,15.384615384615385
409.0,16.214814814814815
411.0,18.882758620689653
413.0,21.779310344827582
415.0,21.918518518518518
417.0,20.41153846153846
419.0,17.576
421.0,12.588
423.0,10.230434782608693
425.0,9.463636363636361
427.0,9.161904761904761
429.0,10.63913043478261
431.0,13.966666666666669
433.0,14.295652173913044
435.0,15.818181818181818
437.0,16.747826086956525
439.0,15.113636363636363
441.0,13.977272727272725
443.0,15.704545454545455
445.0,19.540909090909093
447.0,21.73181818181818
449.0,20.930434782608696
451.0,19.35833333333333
453.0,18.400000000000002
455.0,22.917391304347827
457.0,21.756521739130434
459.0,16.178260869565218
461.0,10.3
463.0,6.6
465.0,10.36
467.0,14.200000000000001
469.0,15.976923076923079
471.0,16.937037037037037
473.0,15.588461538461537
475.0,13.427999999999999
477.0,13.633333333333333
479.0,14.971428571428572
481.0,14.280769230769229
483.0,15.871428571428568
485.0,16.611538461538462
487.0,15.607999999999999
489.0,14.512500000000001
491.0,16.00384615384615
493.0,17.00357142857143
495.0,17.282142857142855
497.0,18.651724137931033
499.0,21.489285714285717
501.0,19.848148148148148
503.0,16.74
505.0,14.020833333333334
507.0,13.091666666666667
509.0,11.3125
511.0,14.832000000000003
513.0,15.239130434782606
515.0,17.769565217391303
517.0,17.912499999999998
519.0,18.670833333333334
521.0,17.838461538461537
523.0,20.430769230769233
525.0,19.054166666666664
527.0,17.896
529.0,17.052
531.0,14.841666666666667
533.0,12.704166666666666
535.0,12.895454545454548
537.0,17.699999999999996
539.0,23.1125
541.0,22.17083333333333
543.0,19.221739130434784
545.0,19.396
547.0,19.151999999999997
549.0,19.915384615384614
551.0,18.815384615384616
553.0,18.18846153846154
555.0,18.24642857142857
557.0,19.339999999999996
559.0,18.67241379310345
561.0,15.82
563.0,13.841379310344827
565.0,11.467857142857143
567.0,7.833333333333335
569.0,5.761538461538462
571.0,8.38148148148148
573.0,12.63448275862069
575.0,14.907142857142858
577.0,15.560714285714287
579.0,14.403846153846153
581.0,12.235999999999999
583.0,10.844000000000001
585.0,11.573076923076924
587.0,15.913333333333332
589.0,16.863333333333333
591.0,18.096666666666668
593.0,19.336666666666666
595.0,17.228571428571424
597.0,13.232142857142856
599.0,9.934615384615386
601.0,9.203846153846154
603.0,10.0
605.0,10.64642857142857
607.0,13.346428571428572
609.0,15.562962962962963
611.0,18.844444444444445
613.0,18.288888888888888
615.0,16.41785714285714
617.0,12.89259259259259
619.0,11.536
621.0,11.665384615384614
623.0,12.403999999999998
625.0,13.283999999999999
627.0,14.673076923076923
629.0,15.518518518518519
631.0,15.100000000000001
633.0,15.556000000000001
635.0,17.47037037037037
637.0,16.440740740740743
639.0,17.574074074074076
641.0,17.326923076923077
643.0,16.672000000000004
645.0,14.932
647.0,15.896
649.0,15.20833333333333
651.0,14.028000000000002
653.0,14.953571428571427
655.0,17.45
657.0,18.87096774193548
659.0,20.859374999999996
661.0,20.10967741935484
663.0,18.0258064516129
665.0,14.433333333333332
667.0,14.361290322580645
669.0,14.52121212121212
671.0,16.74848484848485
673.0,18.181250000000002
675.0,16.346666666666668
677.0,12.378571428571428
679.0,10.285714285714286
681.0,9.003703703703705
683.0,9.880769230769232
685.0,10.7
687.0,12.008000000000003
689.0,14.679166666666667
691.0,17.48148148148148
693.0,18.222222222222225
695.0,17.176923076923078
697.0,15.04615384615385
699.0,14.624
701.0,14.18846153846154
703.0,14.555999999999997
705.0,13.547999999999996
707.0,15.733333333333336
709.0,18.465384615384615
711.0,17.474999999999998
713.0,14.377272727272727
715.0,16.343478260869563
717.0,19.184
719.0,20.232
721.0,17.752
723.0,16.900000000000002
725.0,15.373913043478263
727.0,12.513636363636362
729.0,10.415000000000001
731.0,9.568421052631578
733.0,9.165
735.0,11.91904761904762
737.0,15.242857142857144
739.0,17.457894736842107
741.0,17.91111111111111
743.0,17.005555555555556
745.0,12.866666666666667
747.0,13.100000000000001
749.0,14.435294117647059
751.0,16.023529411764706
753.0,18.49411764705882
755.0,17.339999999999996
757.0,19.023529411764706
759.0,20.38125
761.0,20.3125
763.0,19.766666666666666
765.0,18.08
767.0,17.7875
769.0,18.477777777777774
771.0,20.511764705882353
