time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.34
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.81
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.41
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.01
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.05
17,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.04,0.03,0.13,48.60
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.89
21,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.05,0.26,54.39
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.46
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.87
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.27
29,0.00,0.00,0.00,0.00,1.48,0.00,0.00,0.49,0.30,1.48,35.78
31,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.45,0.27,1.35,24.94
33,3.33,0.58,1.96,3.33,0.00,3.35,0.57,1.31,1.01,3.35,20.62
35,4.32,4.40,4.36,4.40,0.00,5.35,2.57,2.64,2.61,5.35,49.16
37,0.00,0.00,0.00,0.00,0.00,7.35,4.57,3.97,4.21,7.35,42.01
39,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.06,0.10,0.17,56.21
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.47
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.91
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.33
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.44
51,0.00,1.50,0.75,1.50,0.00,0.00,1.03,0.34,0.62,1.03,31.56
53,0.00,5.42,2.71,5.42,0.00,0.00,3.03,1.01,1.82,3.03,20.56
55,0.00,5.32,2.66,5.32,0.00,0.00,5.03,1.68,3.02,5.03,20.22
57,0.00,5.32,2.66,5.32,0.00,0.41,7.03,2.48,4.30,7.03,25.63
59,3.24,5.32,4.28,5.32,0.00,2.41,9.03,3.81,5.90,9.03,28.37
61,5.45,5.32,5.38,5.45,0.00,4.41,11.03,5.15,7.50,11.03,30.00
63,5.43,5.32,5.37,5.43,0.00,6.41,13.03,6.48,9.10,13.03,21.45
65,5.34,5.24,5.29,5.34,0.00,8.41,15.03,7.81,10.70,15.03,35.12
67,0.23,0.00,0.12,0.23,0.00,10.41,17.03,9.15,12.30,17.03,37.72
69,0.00,0.00,0.00,0.00,0.00,0.00,2.83,0.94,1.70,2.83,56.32
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.99
