time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,12.61,0.00,6.47,5.22,0.00,31.13
157,17.36,0.00,8.47,7.22,0.00,29.67
159,17.31,0.00,10.47,9.22,0.00,29.46
161,20.43,0.00,12.47,11.22,0.00,27.69
163,27.49,0.00,14.47,13.22,0.00,27.36
165,30.68,0.00,12.10,15.22,0.00,25.39
167,16.55,0.00,14.10,7.53,0.00,21.73
169,0.00,0.00,6.27,9.53,0.00,21.92
171,0.00,0.00,8.27,0.00,0.00,28.28
173,0.00,0.00,6.20,0.00,0.00,29.66
175,0.00,0.00,7.09,0.00,0.00,32.05
177,0.00,0.00,4.99,1.26,0.00,41.62
179,0.00,0.00,6.99,3.26,0.00,37.76
181,3.36,0.00,9.33,5.26,0.00,38.45
183,10.20,0.00,11.33,7.26,0.00,35.80
185,10.98,0.00,13.33,9.26,0.00,27.67
187,14.03,0.00,15.33,11.26,0.00,19.55
189,17.27,0.00,17.33,13.26,0.00,16.60
191,20.60,0.00,5.67,15.26,0.00,14.35
193,30.51,0.00,7.67,17.26,0.00,13.53
195,20.52,0.00,9.67,0.00,0.47,18.03
197,0.00,3.33,7.04,0.00,2.47,12.15
199,0.00,5.17,7.42,0.00,4.47,20.05
201,0.00,5.16,0.00,0.00,6.47,32.10
203,0.00,5.16,0.00,0.00,8.47,37.50
205,0.00,5.16,0.00,0.00,10.47,44.02
207,0.00,5.16,0.00,0.00,12.47,45.08
209,0.00,4.83,0.00,0.00,14.47,57.48
211,0.00,0.00,0.00,0.00,16.47,53.44
213,0.00,0.00,0.00,0.00,0.00,45.62
215,0.00,0.00,0.00,1.09,0.00,42.14
217,4.58,0.00,0.00,3.09,1.06,36.46
219,6.32,0.00,0.00,5.09,0.00,27.62
221,10.98,0.00,0.00,7.09,0.00,20.32
223,11.62,0.00,0.00,9.09,0.00,20.33
225,20.44,0.00,1.78,11.09,0.00,20.56
227,23.28,0.00,3.78,13.09,0.00,21.82
229,20.61,0.00,5.78,11.79,0.00,24.43
231,0.00,2.84,7.78,6.99,1.29,20.13
233,1.48,5.27,0.00,8.99,3.29,28.27
235,4.51,5.25,0.00,10.99,5.29,31.56
237,4.47,5.25,0.00,12.99,7.29,33.62
239,4.47,5.25,0.21,14.99,9.29,31.97
241,8.61,5.25,2.21,16.99,11.29,28.32
243,10.48,5.25,4.21,18.99,13.29,30.64
245,10.47,5.25,6.21,20.99,15.29,25.14
247,10.47,5.25,8.21,22.99,17.29,22.77
249,16.54,4.92,10.21,24.99,19.29,24.20
251,16.53,0.00,12.21,26.99,21.29,33.82
253,4.71,0.00,14.21,0.00,3.59,36.85
255,0.00,0.00,7.62,0.00,0.00,45.83
257,0.00,0.00,4.81,0.00,0.00,52.60
259,0.00,0.00,2.75,0.00,0.00,52.13
261,0.00,0.00,0.00,0.00,0.00,49.40
263,0.00,0.00,0.70,0.00,0.00,48.77
265,0.00,0.00,2.70,0.00,0.20,44.52
267,0.00,2.85,0.00,0.00,2.20,37.65
269,0.00,5.26,0.00,0.00,4.20,37.72
271,1.68,5.23,0.00,1.92,6.20,34.11
273,5.05,5.23,0.00,3.92,8.20,28.91
275,7.12,5.23,0.00,5.92,10.20,25.63
277,16.65,5.23,1.12,7.92,12.20,24.65
279,18.36,5.23,3.12,9.92,14.20,23.50
281,18.35,5.23,5.12,11.92,16.20,17.72
283,25.13,5.23,7.12,13.92,18.20,14.43
285,33.26,5.23,9.12,15.92,20.20,12.64
287,39.12,5.23,11.12,17.92,22.20,14.20
289,38.96,5.23,13.12,15.82,24.20,17.77
291,44.73,5.23,15.12,10.37,26.20,24.01
293,52.22,5.23,9.93,12.37,28.20,25.08
295,30.63,5.23,11.93,3.53,30.20,26.89
297,0.00,5.23,9.96,5.53,32.20,25.03
299,4.66,5.23,11.96,7.53,34.20,19.64
301,12.76,5.23,13.96,9.53,36.20,12.86
303,18.46,5.23,15.96,11.53,38.20,13.42
305,25.88,5.23,17.96,13.53,40.20,14.83
307,30.84,5.23,19.96,15.53,42.20,13.87
309,30.77,9.98,21.96,17.53,44.20,14.26
311,30.77,11.65,23.96,19.53,46.20,12.23
313,30.76,11.65,19.98,21.53,48.20,14.46
315,30.05,11.65,21.98,23.53,50.20,16.60
317,28.53,11.65,23.98,25.53,52.20,14.59
319,38.02,11.65,25.98,27.53,54.20,15.70
321,38.92,11.65,27.98,0.00,56.20,23.51
323,37.86,11.65,21.88,0.00,58.20,26.66
325,9.17,11.65,22.86,1.29,60.20,27.19
327,0.00,11.65,10.99,3.29,62.20,26.65
329,0.00,11.65,9.96,5.29,64.20,29.34
331,0.00,11.65,2.41,7.29,66.20,30.13
333,0.00,11.65,4.41,0.00,68.20,30.80
335,0.00,11.65,0.00,1.73,70.20,26.50
337,0.00,11.65,1.61,3.73,72.20,21.25
339,0.00,11.65,3.61,0.00,74.20,24.62
341,0.00,11.65,3.39,0.00,76.20,29.86
343,0.00,11.65,0.00,0.00,78.20,28.08
345,0.00,11.65,1.20,0.00,80.20,28.65
347,0.00,11.65,0.00,0.00,82.20,35.62
349,0.00,11.65,0.00,0.00,84.20,41.02
351,0.00,8.44,0.00,0.00,86.20,42.97
353,0.00,0.00,0.00,0.00,49.76,37.90
355,0.59,0.00,0.00,0.00,0.00,27.65
357,10.46,0.00,1.94,0.00,0.00,21.97
359,11.74,0.00,3.94,0.45,0.00,24.08
361,15.52,0.00,5.94,2.45,0.00,25.10
363,18.16,0.00,7.94,4.45,0.00,22.97
365,18.14,0.00,9.94,6.45,0.00,19.87
367,22.78,0.00,11.94,8.45,0.00,15.73
369,23.59,0.00,13.94,10.45,0.00,9.10
371,23.58,0.00,15.94,12.45,0.00,3.42
373,29.62,0.00,17.94,14.45,0.00,10.15
375,35.27,0.00,19.94,16.45,0.00,13.26
377,37.02,0.00,21.57,18.45,0.00,25.62
379,36.83,0.00,12.85,20.45,0.00,35.32
381,3.57,0.00,14.85,0.00,0.00,35.74
383,0.00,0.00,10.30,0.00,0.00,37.78
385,0.00,0.00,9.77,0.00,0.00,44.02
387,0.00,0.00,0.16,0.00,0.00,43.38
389,0.00,0.00,2.16,0.00,0.00,46.20
391,0.00,0.00,4.16,1.39,0.00,45.40
393,0.00,0.00,0.00,3.39,0.00,31.03
395,1.32,0.00,1.29,5.39,0.00,15.43
397,7.83,0.00,3.29,7.39,0.00,6.77
399,11.90,0.00,5.29,9.39,0.00,12.53
401,15.37,0.00,7.29,11.39,0.00,21.62
403,18.43,0.00,9.29,13.39,0.00,25.14
405,18.41,0.00,11.29,15.39,0.00,26.08
407,18.41,0.00,13.29,17.39,0.00,26.08
409,18.41,0.00,15.29,19.39,0.00,19.46
411,18.41,0.00,17.29,21.39,0.00,10.92
413,18.41,0.00,19.29,23.39,0.21,5.50
415,18.77,1.72,21.29,25.39,2.21,9.18
417,24.53,5.20,23.29,3.53,4.21,14.10
419,3.42,5.13,19.66,5.53,6.21,16.95
421,0.00,5.13,0.00,7.53,8.21,0.00
423,0.00,5.13,0.00,0.00,10.21,20.85
425,0.00,5.13,0.00,0.00,12.21,25.80
427,0.00,5.13,0.00,0.00,14.21,30.60
429,0.00,5.13,0.00,0.00,16.21,31.00
431,0.00,5.13,0.00,0.00,18.21,41.37
433,0.00,5.13,0.00,0.00,20.21,45.32
435,0.00,5.13,0.00,0.00,22.21,45.12
437,0.00,4.81,0.00,0.00,24.21,51.32
439,0.00,0.00,0.00,0.00,26.21,56.62
441,0.00,0.00,0.00,0.00,2.80,51.12
443,0.00,0.00,0.00,0.00,0.00,40.06
445,0.00,0.00,0.00,0.00,0.00,34.67
447,0.00,0.00,1.71,0.00,0.00,31.60
449,0.00,0.00,1.77,0.00,0.00,31.65
451,0.00,0.00,2.23,0.00,0.00,29.70
453,0.00,0.00,2.58,0.00,0.00,45.50
455,0.00,0.00,0.86,0.00,0.00,54.25
457,0.00,0.00,0.00,0.00,0.00,58.50
459,0.00,0.00,0.00,0.00,0.00,61.05
461,0.00,0.00,0.00,0.00,0.00,60.28
463,0.00,0.00,0.00,0.00,0.00,56.32
465,0.00,0.00,0.00,0.00,0.00,46.24
467,0.00,0.00,0.00,0.35,0.00,30.56
469,1.87,0.00,0.00,2.35,0.00,17.22
471,8.53,0.00,1.25,4.35,0.00,7.04
473,21.79,0.00,3.25,6.35,0.00,2.40
475,23.15,0.00,5.25,8.35,1.16,7.78
477,23.15,5.68,7.25,10.35,3.16,11.34
479,23.15,5.43,9.25,12.35,5.16,18.40
481,22.72,5.43,11.25,,7.16,25.50
483,0.00,5.43,11.71,,9.16,27.67
485,0.00,5.43,13.17,,11.16,20.75
487,0.00,5.43,,,13.16,10.05
489,0.00,5.43,,,15.16,2.15
491,0.00,9.55,,,17.16,17.93
493,0.00,11.89,,,19.16,33.60
495,0.00,10.23,,,21.16,41.25
497,0.00,0.00,,,8.18,61.40
499,0.00,0.00,,,,54.35
501,0.00,0.00,,,,46.50
