time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,60.00,4
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,55.36,4
35,0.00,0.00,0.00,0.00,62.36,4
37,0.00,0.00,0.00,0.00,62.14,4
39,0.00,0.00,0.00,0.00,41.20,1
41,0.00,0.00,0.00,0.00,44.09,1
43,0.00,0.00,0.07,0.79,43.29,1
45,0.00,0.00,0.23,2.79,42.29,1
47,0.72,2.90,0.40,4.79,48.56,1
49,0.00,0.00,0.57,6.79,41.70,3
51,0.00,0.00,0.80,8.79,31.39,3
53,2.04,8.15,1.13,10.79,22.19,3
55,3.46,9.11,0.58,4.79,17.15,3
57,3.62,6.18,1.08,6.79,9.35,3
59,3.92,5.58,1.58,8.79,4.38,2
61,3.92,5.56,2.08,10.79,15.78,2
63,5.06,10.23,2.58,12.79,25.26,2
65,4.27,11.87,3.08,14.79,30.66,2
67,4.22,11.87,2.18,13.10,34.70,2
69,4.22,11.87,2.51,15.10,34.06,4
71,4.22,11.87,2.84,17.10,25.80,4
73,4.20,11.87,3.18,19.10,26.64,4
75,3.28,11.87,3.74,21.10,24.82,4
77,4.38,11.87,2.46,23.10,26.77,4
79,4.36,11.87,2.98,25.10,26.63,4
81,4.36,11.87,3.41,27.10,24.78,1
83,4.36,11.87,3.91,29.10,21.68,1
85,5.38,11.87,4.41,31.10,18.93,1
87,5.00,11.46,4.91,33.10,14.69,1
89,5.54,11.45,5.14,28.79,16.40,3
91,7.00,11.45,3.54,17.13,22.88,3
93,6.93,11.45,4.08,19.13,31.06,3
95,4.51,11.45,4.74,21.13,31.39,3
97,4.23,11.45,2.84,22.72,30.84,3
99,4.23,11.45,3.05,24.72,28.28,3
101,4.23,11.45,3.45,26.72,24.36,2
103,4.90,11.45,4.19,28.72,14.51,2
105,5.45,11.45,4.63,30.72,16.07,2
107,6.17,9.32,5.35,32.72,21.10,2
109,3.86,5.48,5.57,27.35,26.27,4
111,3.86,5.48,3.96,23.91,32.75,4
113,3.65,5.39,4.07,25.91,42.67,4
115,2.89,11.31,3.34,27.91,41.42,4
117,2.93,11.73,1.29,14.21,34.69,4
119,2.93,11.73,1.64,16.21,28.58,4
121,3.71,11.73,2.14,18.21,26.60,4
123,5.97,16.61,2.33,20.21,25.46,1
125,9.96,23.68,2.74,22.21,22.08,1
127,9.94,23.72,3.22,24.21,19.61,1
129,10.21,23.72,3.89,26.21,15.81,1
131,11.91,23.72,4.69,28.21,13.61,3
133,12.74,23.72,5.53,30.21,11.17,3
135,13.69,23.72,6.47,32.21,12.07,3
137,12.89,23.72,7.47,34.21,14.40,3
139,13.06,23.28,6.96,26.09,18.71,3
141,7.23,17.47,6.97,22.18,20.23,3
143,7.23,17.47,7.64,24.18,21.50,3
145,7.23,17.47,8.47,26.18,22.54,2
147,7.23,17.47,7.31,28.18,23.57,2
149,8.87,18.00,8.22,30.18,23.61,2
151,8.98,18.44,9.22,32.18,21.86,2
153,10.85,24.01,5.72,26.73,16.94,4
155,14.10,25.27,5.66,28.73,16.39,4
157,17.38,30.80,6.49,30.73,19.61,4
159,18.41,30.69,6.41,32.73,20.98,4
161,19.99,30.68,7.06,33.54,23.78,4
163,9.81,18.86,6.50,30.52,24.87,4
