time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,57.63,4,
9,0.00,0.00,0.00,0.00,54.90,4,0.57
11,0.00,0.00,0.00,0.00,48.19,4,
13,0.00,0.00,0.00,0.00,37.34,2,
15,0.00,0.00,0.00,0.00,39.25,2,
17,0.00,0.00,0.06,0.75,49.07,2,
19,0.00,0.00,0.15,1.78,45.20,2,4.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.08,0.94,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.80,4,
29,0.00,0.00,0.00,0.00,60.17,4,4.00
31,0.00,0.00,0.00,0.00,55.36,4,
33,0.00,0.00,0.00,0.00,52.32,2,
35,0.00,0.00,0.00,0.00,52.34,2,
37,0.00,0.00,0.00,0.00,53.15,2,
39,0.00,0.00,0.03,0.33,47.09,2,1.81
41,0.00,0.00,0.03,0.39,37.67,2,
43,0.00,0.00,0.00,0.00,25.02,4,
45,0.00,0.00,0.12,1.43,29.87,4,
47,0.00,0.00,0.44,3.43,24.73,4,
49,0.00,0.00,0.30,3.27,31.06,4,3.40
51,0.52,2.07,0.20,2.36,37.81,4,
53,1.35,5.41,0.36,4.36,43.21,2,
55,1.32,5.26,0.53,6.36,54.68,2,
57,0.00,0.00,0.70,8.36,52.94,2,
59,0.00,0.00,0.00,0.00,45.17,2,1.52
61,0.00,0.00,0.02,0.28,41.82,2,
63,0.08,0.31,0.05,0.61,41.08,4,
65,2.43,5.65,0.34,2.61,42.79,4,
67,1.36,5.45,0.78,4.61,39.23,4,
69,1.89,5.45,0.78,6.61,36.39,4,2.68
71,2.74,5.51,1.14,8.61,30.81,4,
73,3.59,5.46,1.52,10.61,23.62,3,
75,4.12,5.72,2.12,12.61,22.15,3,
77,2.83,8.75,2.94,14.61,17.26,3,
79,5.25,12.67,1.26,6.42,19.30,3,2.46
81,7.16,17.77,1.26,8.42,24.22,3,
83,7.12,17.63,1.52,10.42,27.82,1,
85,7.12,17.63,1.86,12.42,31.91,1,
87,6.09,17.55,2.35,14.42,33.11,1,
89,2.65,6.46,2.43,13.24,33.57,1,2.76
91,2.95,11.81,1.47,11.77,32.33,1,
93,4.10,16.40,0.80,7.90,29.73,3,
95,4.51,18.06,0.95,9.90,35.12,3,
97,4.49,17.95,1.44,11.90,38.37,3,
99,1.05,4.21,1.41,12.59,36.60,3,3.29
101,0.00,0.00,0.93,10.04,40.88,3,
103,1.07,4.26,0.38,2.64,43.19,1,
105,3.39,8.41,1.00,4.64,46.07,1,
107,2.20,7.89,1.67,6.64,43.67,1,
109,0.93,3.72,1.32,7.45,35.65,1,1.86
111,1.83,5.38,1.34,7.51,30.24,1,
113,3.29,5.38,1.94,9.51,25.71,4,
115,7.98,17.28,2.51,11.51,24.58,4,
117,8.63,18.29,3.67,13.51,22.76,4,
119,9.84,13.17,4.37,15.51,20.33,4,1.24
121,12.63,21.89,5.20,17.51,16.03,4,
123,13.17,23.27,5.55,19.51,13.19,3,
125,15.08,23.27,6.53,21.51,16.68,3,
127,15.76,23.27,7.70,23.51,17.91,3,
129,14.78,24.08,6.81,20.85,20.77,3,2.42
131,10.23,23.27,5.54,22.85,25.78,3,
133,8.76,23.27,6.31,24.85,27.58,2,
135,9.28,23.27,6.71,26.85,29.98,2,
137,10.95,27.39,7.71,28.85,30.12,2,
139,11.40,29.24,6.37,23.97,26.67,2,2.12
141,11.05,27.86,7.16,22.42,21.33,2,
143,6.97,11.79,8.33,22.53,19.07,4,
145,9.08,11.86,9.54,24.53,21.19,4,
147,7.98,11.79,11.04,26.53,21.18,4,
149,8.46,16.83,10.36,28.53,24.45,4,2.31
151,9.40,20.67,10.45,30.53,29.54,4,
153,10.11,23.50,11.38,32.53,29.99,3,
155,10.08,23.49,11.90,34.53,32.57,3,
157,8.87,23.49,13.00,36.53,29.25,3,
159,10.61,23.42,9.77,37.29,25.27,3,1.79
161,13.38,25.60,10.97,39.29,22.68,3,
163,17.37,34.89,11.57,41.29,21.18,2,
165,21.68,45.65,12.44,43.29,21.04,2,
167,24.47,45.55,13.60,45.29,18.29,2,
169,26.08,50.88,12.44,47.29,18.57,2,1.51
171,25.34,44.58,13.31,49.29,17.49,2,
173,23.31,50.71,13.69,51.29,13.42,1,
175,22.22,50.61,15.19,53.29,12.33,1,
177,24.29,50.61,16.75,55.29,9.43,1,
179,26.64,50.94,13.57,54.52,13.37,1,1.09
181,33.30,56.66,12.06,24.20,16.67,1,
183,35.94,63.11,11.15,21.60,15.69,3,
185,35.88,62.88,12.52,23.60,16.81,3,
187,27.97,43.60,14.02,25.60,14.99,3,
189,26.30,57.03,13.38,27.18,13.64,3,1.54
191,24.42,63.92,12.83,29.18,13.80,3,
193,27.19,69.11,13.89,31.18,9.64,4,
195,35.32,95.20,14.04,33.18,11.61,4,
197,38.43,106.04,15.37,35.18,13.65,4,
199,36.09,108.21,14.60,37.18,14.90,4,2.16
201,29.38,107.99,13.63,39.18,13.90,4,
203,30.20,107.58,10.48,41.18,12.87,2,
205,32.45,106.70,10.06,43.18,12.10,2,
207,33.31,105.16,11.39,45.18,12.09,2,
209,32.91,109.66,8.71,38.82,10.87,2,2.18
211,34.21,119.99,9.58,35.47,8.14,2,
213,35.16,119.88,10.03,37.47,6.32,3,
215,38.03,128.52,11.24,38.91,6.30,3,
217,41.51,138.85,11.66,29.88,6.87,3,
219,42.64,144.75,10.66,31.88,10.96,3,2.24
221,41.84,144.66,10.26,33.47,13.52,3,
223,41.84,144.66,10.32,32.59,15.82,4,
225,41.82,144.66,11.16,34.59,18.94,4,
227,42.09,144.66,11.99,36.59,19.39,4,
229,39.88,144.66,10.11,38.59,18.59,4,1.67
231,36.16,144.66,9.58,40.59,19.54,4,
233,36.89,144.66,10.63,42.59,18.59,2,
235,39.35,144.66,11.05,44.59,19.48,2,
237,43.21,152.77,12.10,46.59,21.17,2,
239,19.65,68.30,13.09,47.75,21.11,2,2.25
241,16.03,47.83,13.27,47.06,18.56,2,
243,21.11,55.91,13.82,47.27,16.16,1,
245,24.36,61.98,15.08,49.27,17.50,1,
247,27.45,71.29,16.41,51.27,15.27,1,
249,30.63,77.43,15.82,53.27,13.35,1,0.96
251,27.86,87.45,16.68,55.27,9.83,1,
253,32.71,103.84,17.91,57.27,8.72,3,
255,35.73,113.55,18.00,59.27,6.40,3,
257,35.37,118.50,19.31,61.27,4.10,3,
259,38.70,127.56,17.82,63.27,5.84,3,0.83
261,35.93,134.24,18.43,65.27,8.38,3,
263,35.97,134.41,18.57,67.27,10.76,2,
265,23.90,86.11,18.88,69.27,13.14,2,
267,25.27,91.61,19.72,71.27,13.53,2,
269,27.82,101.80,18.70,71.76,16.01,2,2.26
271,28.67,105.18,19.44,73.76,16.00,2,
273,31.98,118.46,19.59,75.76,14.64,4,
275,33.37,124.35,20.58,77.76,14.86,4,
277,34.77,128.51,22.21,79.76,14.58,4,
