time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.83
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.54
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.78
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.91
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.45
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.76
19,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.30,0.50,60.46
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.47
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.74
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.38
27,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.19,0.32,37.49
29,3.91,0.00,1.96,3.91,0.00,2.32,0.00,0.77,1.39,2.32,27.37
31,11.32,0.00,5.66,11.32,1.75,4.32,0.24,2.10,2.99,4.32,18.74
33,14.74,0.00,7.37,14.74,3.75,6.32,0.00,3.36,4.54,6.32,20.84
35,18.75,0.00,9.38,18.75,5.75,8.32,0.00,4.69,6.14,8.32,16.43
37,24.95,0.00,12.48,24.95,7.75,10.32,0.00,6.02,7.74,10.32,12.61
39,25.42,0.00,12.71,25.42,9.75,12.32,0.00,7.36,9.34,12.32,16.35
41,30.89,0.00,15.45,30.89,11.75,14.32,0.00,8.69,10.94,14.32,19.04
43,30.71,0.00,15.36,30.71,13.75,16.32,0.00,10.02,12.54,16.32,21.00
45,30.71,0.00,15.36,30.71,15.75,18.32,0.00,11.36,14.14,18.32,22.96
47,35.56,0.00,17.78,35.56,17.75,20.32,0.00,12.69,15.74,20.32,26.57
49,36.84,0.00,18.42,36.84,19.75,22.32,0.00,14.02,17.34,22.32,23.11
51,36.84,0.00,18.42,36.84,21.75,24.32,0.00,15.36,18.94,24.32,19.95
53,36.84,0.00,18.42,36.84,23.75,26.32,0.00,16.69,20.54,26.32,17.01
55,41.14,3.24,22.19,41.14,25.75,28.32,1.46,18.51,22.43,28.32,16.52
57,49.13,4.60,26.86,49.13,27.75,30.32,3.46,20.51,24.43,30.32,17.98
59,48.94,4.59,26.76,48.94,29.75,32.32,5.46,22.51,26.43,32.32,14.01
61,53.73,4.59,29.16,53.73,31.75,34.32,7.46,24.51,28.43,34.32,11.18
63,58.37,7.90,33.14,58.37,33.75,36.32,9.46,26.51,30.43,36.32,7.34
65,67.04,10.79,38.91,67.04,35.75,38.32,11.46,28.51,32.43,38.32,5.44
67,72.49,10.77,41.63,72.49,37.75,40.32,13.46,30.51,34.43,40.32,4.89
69,81.38,10.77,46.08,81.38,39.75,35.06,15.46,30.09,32.08,39.75,8.03
71,81.44,10.77,46.11,81.44,39.19,37.06,17.46,31.24,33.57,39.19,10.43
