time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,58.07,4,
9,0.00,0.00,0.00,0.00,53.66,4,4.00
11,0.00,0.00,0.00,0.00,51.54,4,
13,0.00,0.00,0.00,0.00,46.03,1,
15,0.00,0.00,0.12,1.40,50.78,1,
17,0.00,0.00,0.00,0.00,45.81,1,
19,0.00,0.00,0.00,0.00,54.17,1,3.23
21,0.00,0.00,0.15,1.28,57.13,1,
23,0.00,0.00,0.00,0.00,49.19,1,
25,0.00,0.00,0.00,0.00,41.80,1,
27,0.68,2.73,0.07,0.80,34.98,1,
29,1.40,5.60,0.34,2.80,17.64,1,2.31
31,2.44,5.57,0.67,4.80,29.66,1,
33,2.54,5.57,1.00,6.80,28.02,3,
35,2.52,5.47,1.34,8.80,29.48,3,
37,2.44,5.18,1.76,10.80,32.58,3,
39,2.52,5.49,1.20,11.22,34.98,3,2.15
41,2.52,5.49,1.58,13.22,39.46,3,
43,2.52,5.49,1.86,15.22,39.70,1,
45,3.44,9.16,2.20,17.22,43.69,1,
47,3.46,9.23,2.53,19.22,42.81,1,
49,1.15,4.60,2.17,21.22,36.04,1,2.17
51,1.15,4.60,2.16,23.22,29.59,1,
53,2.80,8.44,2.66,25.22,24.36,2,
55,6.81,17.91,3.12,27.22,27.45,2,
57,8.39,22.47,3.93,29.22,28.07,2,
59,7.91,27.27,2.14,7.97,29.13,2,3.29
61,6.26,20.23,1.44,9.97,30.94,2,
63,1.67,6.67,1.46,8.80,31.90,1,
65,3.52,14.10,1.72,9.72,35.68,1,
67,5.51,17.10,2.22,11.72,33.17,1,
69,2.65,5.62,1.73,11.86,30.18,1,2.67
71,2.59,5.38,2.01,13.86,27.58,1,
73,2.95,6.44,1.91,15.86,27.12,2,
75,5.76,17.68,2.27,17.86,33.80,2,
77,5.83,17.93,2.87,19.86,37.08,2,
79,2.82,5.89,2.24,11.86,36.20,2,2.92
81,1.34,5.37,2.77,13.86,36.12,2,
83,1.96,5.37,2.13,15.86,35.22,1,
85,3.30,8.44,2.48,17.86,39.63,1,
87,2.64,10.58,2.98,19.86,37.01,1,
89,1.34,5.37,2.43,21.86,31.33,1,3.14
91,1.34,5.37,2.65,23.86,26.33,1,
93,1.75,5.37,3.49,25.86,22.26,1,
95,3.62,5.37,4.02,27.86,23.03,1,
97,5.08,10.85,4.85,29.86,22.35,1,
99,5.10,10.90,5.82,31.86,24.12,1,2.46
101,5.49,10.90,6.00,33.86,24.84,1,
103,6.56,15.21,7.00,35.86,26.71,4,
105,7.18,17.71,7.85,37.86,30.19,4,
107,7.18,17.71,7.60,39.86,29.37,4,
109,8.65,23.58,8.05,41.86,27.62,4,1.89
111,10.24,29.95,8.22,43.86,25.09,4,
113,10.55,30.34,9.31,45.86,22.43,2,
115,12.56,34.34,10.62,47.86,20.63,2,
117,13.64,36.64,11.97,49.86,18.38,2,
119,14.71,36.63,10.45,51.86,20.02,2,2.29
121,15.51,36.34,10.97,53.86,21.04,2,
123,9.73,18.17,11.48,55.86,21.71,2,
125,10.35,18.17,12.47,57.86,19.73,2,
127,11.20,21.57,12.62,59.86,19.80,2,
129,11.79,23.94,12.82,61.86,21.12,2,2.11
131,12.42,26.49,14.16,63.86,22.19,2,
133,13.26,29.82,15.50,65.86,19.91,1,
135,14.62,30.47,16.73,67.86,21.12,1,
137,17.84,36.15,18.23,69.86,21.77,1,
