time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,53.97,3
15,0.00,0.00,0.00,0.00,52.78,3
17,0.00,0.00,0.00,0.00,46.79,3
19,0.00,0.00,0.15,1.78,41.59,3
21,0.96,3.84,0.32,3.78,39.15,3
23,1.55,6.19,0.60,5.78,38.56,2
25,3.69,14.76,0.96,7.78,32.73,2
27,5.11,20.46,1.26,9.78,29.08,2
29,6.10,24.41,1.75,11.78,19.06,2
31,7.26,29.05,2.01,13.78,9.12,2
33,8.03,32.12,2.27,15.78,12.03,4
35,10.68,42.74,2.60,17.78,17.05,4
37,10.84,43.37,2.93,19.78,20.20,4
39,10.84,43.37,2.66,17.36,17.39,1
41,10.84,43.37,3.00,19.36,19.04,1
43,10.84,43.37,3.44,21.36,22.08,1
45,12.89,51.56,3.94,23.36,22.19,1
47,13.68,54.73,3.85,22.58,23.64,1
49,12.21,48.83,4.15,22.21,28.06,1
51,2.78,11.12,4.04,22.18,29.36,1
53,2.85,11.12,3.52,18.87,29.69,1
55,4.11,11.12,4.09,19.95,25.64,1
57,4.05,11.12,3.88,15.39,23.24,3
59,5.12,14.46,4.22,17.39,22.91,3
61,8.64,23.77,3.88,19.39,22.63,3
63,9.31,21.81,5.01,21.39,24.54,3
65,6.18,11.20,5.57,16.14,22.01,2
67,6.73,11.20,6.22,18.14,23.44,2
69,7.75,14.71,6.22,18.06,26.45,2
71,8.07,18.70,7.23,20.06,25.17,4
73,7.06,23.14,7.01,22.06,22.79,4
75,7.66,23.06,6.69,24.06,24.46,4
77,5.82,23.06,7.64,26.06,16.56,1
79,5.76,23.06,5.87,28.06,13.80,1
81,9.06,31.55,6.70,30.06,15.11,1
83,12.10,37.07,7.61,32.06,21.19,1
85,12.98,39.58,7.10,26.41,25.93,1
87,13.78,43.95,7.09,26.24,27.37,1
89,12.52,38.93,6.76,28.24,26.58,1
91,5.84,12.23,6.42,30.24,23.33,1
93,6.13,12.23,7.25,32.24,20.14,1
95,9.86,16.04,7.16,34.24,21.43,3
97,12.25,25.64,7.15,36.24,23.19,3
99,13.08,28.95,8.15,38.24,24.44,3
101,12.12,28.92,7.38,40.24,27.74,2
103,10.03,28.85,7.30,27.20,24.55,2
105,11.92,27.29,6.41,26.27,28.06,2
107,6.13,8.90,7.58,28.27,28.24,2
109,4.04,10.53,5.00,13.25,25.46,4
111,4.22,10.53,5.36,15.25,21.02,4
113,9.90,15.43,5.06,17.25,19.25,4
115,13.28,28.35,4.26,17.54,23.94,1
117,11.68,30.62,5.17,19.54,26.00,1
119,12.99,35.85,4.82,21.54,23.65,1
121,6.98,11.83,5.64,23.54,20.42,1
123,9.22,15.63,6.55,25.54,20.20,1
125,12.71,27.90,6.72,27.54,21.00,1
127,13.74,29.25,6.69,29.54,20.98,1
129,14.67,29.25,7.55,31.54,20.13,1
131,14.66,29.25,8.17,33.54,22.43,1
133,15.22,31.52,8.76,35.54,23.40,1
135,17.32,39.91,9.40,37.54,20.79,3
137,17.72,41.51,10.23,39.54,18.98,3
139,17.80,41.50,11.14,41.54,18.27,3
141,20.85,45.68,11.90,43.54,15.19,2
143,23.33,50.37,11.80,35.94,10.01,2
145,26.92,55.17,11.77,37.94,9.18,2
147,25.78,56.15,13.44,39.94,14.40,2
149,27.30,66.17,10.77,26.29,20.54,2
151,24.19,67.32,11.99,28.29,23.90,4
153,22.35,60.05,12.45,30.29,23.95,4
155,8.65,18.02,12.75,32.29,22.99,4
157,9.68,18.02,12.98,34.29,22.25,1
159,12.11,18.11,10.70,36.29,21.29,1
161,15.34,24.53,12.15,38.29,20.39,1
163,19.09,30.55,13.65,40.29,21.47,1
