time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.13,1
3,0.00,0.00,0.00,0.00,49.73,1
5,0.00,0.00,0.00,0.00,59.16,1
7,0.00,0.00,0.00,0.00,59.69,1
9,0.00,0.00,0.00,0.00,62.76,1
11,0.00,0.00,0.00,0.00,57.55,3
13,0.00,0.00,0.00,0.00,54.12,3
15,0.00,0.00,0.00,0.00,53.17,3
17,0.00,0.00,0.14,1.21,48.50,3
19,0.34,1.38,0.23,2.50,44.91,3
21,1.02,4.08,0.44,4.50,40.99,3
23,2.00,4.01,0.77,6.50,38.03,2
25,2.48,5.32,1.32,8.50,33.61,2
27,4.54,5.23,2.08,10.50,37.36,2
29,3.59,5.12,2.91,12.50,33.96,2
31,6.09,12.01,2.23,14.50,30.78,2
33,6.80,12.10,3.21,16.50,28.37,4
35,6.80,12.10,4.00,18.50,30.48,4
37,10.60,17.09,4.58,20.50,31.85,4
39,11.72,18.57,3.71,14.53,31.87,4
41,9.23,17.82,4.40,16.53,35.76,4
43,7.56,17.82,4.79,18.53,34.96,4
45,9.47,17.82,5.37,20.53,29.50,1
47,11.42,24.10,5.81,22.53,27.92,1
49,12.73,23.81,6.80,24.53,27.20,1
51,15.18,30.06,8.08,26.53,24.55,1
53,15.27,30.88,6.79,22.58,22.06,1
55,16.64,27.61,6.75,19.02,20.47,1
57,14.71,29.35,7.17,21.02,22.74,3
59,15.87,29.31,7.43,23.02,22.44,3
61,18.91,42.12,7.86,25.02,23.51,3
63,19.31,48.03,7.43,22.40,23.31,3
65,19.28,47.93,7.90,24.40,20.95,2
67,20.81,48.56,8.94,26.40,18.70,2
69,22.66,53.50,9.43,28.40,16.55,2
71,23.02,55.73,10.66,30.40,19.04,2
73,26.76,59.72,11.37,26.70,18.71,2
75,25.31,59.67,10.44,25.73,17.69,2
77,28.91,66.32,9.77,27.73,18.22,4
79,27.74,52.28,9.88,29.73,18.21,4
81,15.60,29.21,10.36,31.73,16.91,4
83,16.13,29.21,11.69,33.73,19.20,4
85,19.36,29.20,11.62,29.40,18.91,4
87,14.78,28.75,12.35,29.16,20.14,4
89,15.15,27.19,12.41,31.16,21.29,1
91,14.62,25.10,12.27,33.16,19.89,1
93,15.53,28.74,12.91,35.16,18.33,1
95,16.15,31.21,14.08,37.16,15.52,1
97,18.45,35.60,12.42,39.16,19.77,1
99,19.26,36.57,12.95,41.16,18.38,1
101,11.42,28.87,12.82,43.16,16.20,3
103,12.43,32.92,12.01,45.16,14.29,3
105,14.55,35.83,13.34,47.16,18.01,3
107,17.38,35.81,11.51,38.06,19.55,3
109,15.63,35.74,10.40,40.06,20.24,2
111,15.48,35.13,9.08,42.06,19.78,2
113,15.29,32.90,10.05,44.06,19.57,2
115,15.66,28.91,11.05,46.06,21.04,2
117,14.71,25.26,11.39,40.16,25.11,2
119,15.54,28.57,10.48,28.20,26.88,2
121,9.76,23.16,9.54,30.20,29.11,4
123,9.76,23.16,9.61,32.20,28.32,4
125,13.58,23.16,9.98,34.20,31.76,4
127,14.40,23.16,10.27,29.20,35.85,4
129,9.57,22.17,10.03,31.20,33.24,4
131,9.56,17.51,6.80,30.56,28.99,4
133,10.58,23.61,7.96,32.56,24.08,1
135,15.38,31.51,8.92,34.56,20.31,1
137,17.28,32.07,10.11,36.56,21.00,1
139,22.40,38.57,11.44,38.56,21.02,1
141,26.93,45.78,9.73,30.25,24.59,1
143,23.82,52.63,8.29,24.87,26.69,1
145,23.70,52.37,7.76,26.87,27.77,3
147,18.17,34.82,7.45,28.87,23.89,3
149,12.89,34.68,6.81,30.87,20.88,3
151,13.39,37.47,7.90,32.87,20.84,3
153,16.56,43.21,7.51,25.83,19.40,2
155,17.56,47.37,8.70,27.83,18.93,2
157,19.55,51.04,9.86,29.83,19.87,2
159,22.98,52.72,11.36,31.83,21.04,2
161,26.03,52.71,11.86,24.67,23.43,2
163,22.26,52.71,11.69,26.67,22.02,4
165,21.91,52.71,12.93,25.20,19.57,4
167,21.73,52.00,11.91,26.67,16.17,4
169,25.39,59.13,13.58,28.67,15.63,1
171,28.00,66.45,13.57,30.67,13.02,1
173,18.62,27.42,15.24,32.67,11.52,1
175,19.79,38.27,16.95,34.67,10.69,1
177,22.82,43.69,17.13,36.67,16.93,1
179,26.62,50.37,14.69,38.67,21.27,1
181,22.69,35.52,13.96,40.67,20.84,1
183,15.95,35.50,15.19,42.67,19.35,3
185,17.74,35.50,15.76,44.67,14.67,3
187,19.61,38.04,17.12,46.67,13.55,3
189,21.31,42.66,16.33,48.67,13.92,3
191,20.44,53.06,16.42,50.67,10.14,3
193,16.61,57.24,14.34,52.67,10.96,3
195,17.46,58.34,15.38,54.67,15.08,2
197,20.16,64.19,15.40,56.67,15.67,2
199,20.19,64.06,16.74,58.67,18.52,2
201,20.77,69.52,18.13,60.67,17.85,2
203,20.03,70.17,16.81,57.39,16.63,2
205,20.27,71.13,16.41,53.80,20.65,2
207,22.74,80.03,16.32,53.40,22.06,4
209,24.73,81.76,14.27,55.40,20.07,4
211,27.22,81.75,15.48,57.40,19.61,4
213,27.88,81.66,14.45,59.40,20.54,4
215,17.60,35.44,13.68,57.12,22.72,4
217,6.60,11.13,11.67,45.58,22.14,4
219,5.57,11.52,12.65,47.58,22.85,1
221,9.01,18.17,12.55,49.58,18.76,1
223,11.01,22.63,13.49,51.58,17.24,1
225,11.70,29.67,14.66,53.58,17.05,1
227,10.48,33.67,12.29,55.58,12.54,1
229,15.04,47.96,12.10,57.58,12.43,1
231,15.46,49.66,11.89,59.58,14.04,3
233,15.74,50.80,12.61,61.58,20.88,3
235,17.20,56.64,13.30,63.58,25.30,3
237,16.49,56.49,12.79,49.48,29.63,3
239,14.97,56.49,11.53,51.48,33.89,3
241,14.12,56.49,10.18,42.81,31.55,2
243,14.12,56.48,9.11,41.07,26.32,2
245,14.51,55.66,9.78,43.07,22.66,2
247,16.14,45.02,10.80,45.07,18.96,2
249,13.45,29.17,12.06,47.07,17.63,4
251,15.54,29.83,12.05,49.07,18.13,4
253,16.74,32.07,10.55,51.07,19.88,4
255,17.12,36.75,10.05,53.07,22.86,4
257,14.74,36.67,9.44,39.26,26.46,4
259,16.02,36.09,9.44,38.37,25.10,4
261,16.47,32.40,6.97,36.43,23.10,1
263,14.23,37.27,7.32,38.43,24.73,1
265,15.07,42.08,7.98,40.43,22.32,1
267,17.50,42.06,8.80,42.43,19.94,1
269,19.89,42.06,9.25,44.43,17.03,1
271,17.05,42.06,8.49,46.43,16.49,3
273,17.08,42.06,8.84,48.43,10.89,3
275,20.82,42.06,10.01,50.43,9.53,3
277,22.65,43.88,10.69,52.43,8.61,3
279,21.60,51.10,10.05,54.43,9.95,3
281,19.96,54.82,11.02,56.43,7.86,3
283,19.57,54.76,11.29,58.43,5.95,2
285,19.64,54.76,12.45,60.43,4.39,2
287,21.10,54.76,13.62,62.43,3.83,2
289,22.15,59.92,14.79,64.43,9.91,2
291,22.49,61.29,13.76,59.55,14.92,2
293,22.49,61.28,12.20,47.42,17.17,4
295,22.49,61.28,12.98,44.86,19.49,4
297,22.49,61.27,13.55,44.79,21.34,4
299,21.90,61.03,14.55,46.79,23.59,4
301,11.11,27.09,14.64,48.79,23.71,4
303,9.46,20.47,13.57,50.79,20.41,1
305,11.98,26.44,14.60,52.79,20.50,1
307,12.87,28.95,15.57,54.79,23.15,1
309,14.05,31.96,16.57,56.79,21.24,1
311,15.68,34.51,13.51,58.79,22.74,1
313,10.99,34.47,13.19,60.79,22.28,1
315,11.98,39.54,12.07,62.79,21.87,1
317,12.68,40.13,12.61,64.79,21.88,3
319,12.68,40.13,13.21,66.79,20.67,3
321,15.22,45.25,14.15,68.79,21.50,3
323,15.86,46.63,15.29,70.79,19.21,3
325,13.01,46.62,14.68,72.79,16.96,3
327,15.75,49.93,15.30,74.79,14.87,2
329,17.14,55.67,15.85,76.79,13.81,2
331,18.52,60.93,16.78,78.79,17.69,2
333,21.63,67.13,17.78,80.79,18.78,2
335,19.52,66.95,17.85,81.30,21.27,4
337,20.80,66.95,17.43,77.35,20.06,4
339,20.59,66.95,17.16,62.57,23.59,4
341,20.01,69.53,15.99,64.57,25.59,4
343,20.18,73.82,13.21,66.57,25.74,1
345,19.67,73.29,14.11,68.57,24.86,1
347,20.72,71.06,14.92,70.57,24.17,1
349,19.50,64.18,16.02,72.57,20.65,1
351,16.03,52.59,15.30,74.57,16.32,1
353,17.18,54.99,16.13,76.57,8.83,1
355,19.54,56.27,16.94,78.57,7.54,1
357,22.68,57.62,18.10,80.57,8.68,3
359,25.83,62.47,19.27,82.57,10.29,3
361,25.77,62.36,20.44,84.57,14.81,3
363,25.76,62.36,20.98,86.57,19.11,3
365,22.49,62.36,21.69,88.57,19.00,3
367,21.51,62.36,20.89,90.57,20.17,3
369,20.30,62.36,20.86,92.57,16.89,2
371,21.18,62.36,21.86,94.57,12.31,2
373,22.24,62.36,22.99,96.57,8.53,2
375,25.02,62.36,24.35,98.57,7.82,4
377,27.45,67.07,23.57,96.09,5.60,4
379,30.10,71.46,20.34,75.95,8.52,4
381,29.81,74.83,21.67,77.95,13.92,1
383,30.62,74.79,20.39,79.95,15.42,1
385,30.61,74.78,21.56,81.95,14.59,1
387,30.10,74.53,22.73,83.95,15.00,1
389,22.92,55.86,22.01,85.95,18.27,1
391,7.49,29.98,20.63,87.95,22.65,1
393,7.75,31.00,20.19,89.95,20.80,1
395,12.96,51.85,19.99,91.95,19.48,1
397,15.44,61.75,20.27,93.95,21.84,1
399,15.41,61.65,20.76,95.95,22.65,3
401,15.41,61.65,20.93,97.95,19.78,3
403,16.53,66.12,21.50,99.95,16.22,3
405,18.53,74.11,22.23,101.95,11.46,3
407,18.46,73.86,22.48,103.95,10.63,3
409,21.00,79.99,23.14,105.95,12.68,3
411,22.49,80.03,23.81,107.95,13.29,2
413,24.20,80.03,24.48,109.95,12.27,2
415,24.37,80.03,25.35,111.95,13.93,2
417,25.59,80.03,26.35,113.95,13.50,2
419,25.54,80.03,24.88,104.89,12.94,2
421,25.54,80.03,25.09,98.48,12.96,4
423,27.72,80.81,25.57,95.70,12.18,4
425,32.04,87.17,20.68,94.23,14.06,4
427,31.11,86.99,21.80,96.23,19.31,4
429,27.67,86.92,21.99,98.23,21.60,1
431,25.97,84.95,19.98,100.23,17.00,1
433,18.81,56.31,19.33,102.23,17.15,1
435,12.43,30.80,20.41,104.23,15.96,1
437,10.83,36.95,19.48,106.23,15.17,1
439,12.79,45.43,20.32,108.23,12.96,1
441,16.45,53.81,19.96,110.23,15.47,3
443,17.41,54.66,20.96,112.23,15.85,3
445,17.38,54.66,21.96,114.23,18.46,3
447,15.83,54.66,18.57,88.84,19.69,3
449,14.99,54.66,18.16,90.84,20.84,3
451,16.65,54.66,16.21,70.06,29.57,2
453,17.74,54.64,17.08,72.06,31.21,2
455,12.61,34.69,13.27,74.06,34.32,2
457,4.72,11.82,14.27,76.06,34.68,2
459,4.27,11.82,13.37,78.06,32.40,2
461,6.31,11.82,13.85,80.06,28.18,4
463,10.18,24.41,10.68,82.06,23.63,4
465,10.10,24.63,11.69,84.06,22.06,4
467,10.66,30.82,,,24.66,4
469,11.53,31.23,,,20.71,4
471,8.43,15.33,,,21.64,4
473,7.24,11.82,,,28.53,1
475,7.25,11.82,,,28.24,1
477,7.79,13.61,,,28.81,1
479,8.52,18.14,,,27.66,1
481,6.71,19.21,,,24.28,1
483,8.92,25.08,,,20.46,3
485,8.87,24.95,,,19.90,3
487,9.09,25.91,,,21.18,3
489,9.03,30.82,,,21.29,2
491,9.80,30.68,,,22.11,2
493,9.77,30.02,,,25.66,2
495,9.42,28.58,,,32.21,4
497,8.62,25.40,,,36.59,4
499,3.07,4.78,,,39.42,4
501,0.86,3.43,,,35.58,4
