time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.8
21.0,2.2
23.0,2.625
25.0,4.2
27.0,5.775
29.0,5.7
31.0,5.7
33.0,7.175
35.0,4.2
37.0,1.675
39.0,2.6
41.0,4.025
43.0,4.3
45.0,4.3
47.0,4.525
49.0,5.725
51.0,7.275
53.0,9.05
55.0,9.9
57.0,10.7
59.0,10.7
61.0,13.325
63.0,15.375
65.0,15.325
67.0,15.325
69.0,15.325
71.0,15.3
73.0,12.375
75.0,11.15
77.0,10.775
79.0,10.6
81.0,10.6
83.0,10.6
85.0,10.6
87.0,10.15
89.0,9.025
91.0,5.449999999999999
93.0,4.225
95.0,4.225
97.0,5.675
99.0,8.024999999999999
101.0,10.175
103.0,10.600000000000001
105.0,13.325
107.0,14.125000000000002
109.0,14.125000000000002
111.0,12.350000000000001
113.0,8.075
115.0,4.9
117.0,4.275
119.0,2.875
121.0,4.175
123.0,5.625
125.0,5.925
127.0,7.05
129.0,7.05
131.0,7.75
133.0,9.425
135.0,11.65
137.0,11.6
139.0,12.049999999999999
141.0,13.175
143.0,12.600000000000001
145.0,13.5
147.0,14.700000000000001
149.0,10.3
151.0,11.8
153.0,11.75
155.0,12.2
157.0,12.1
159.0,13.325
161.0,15.2
163.0,13.975000000000001
165.0,13.625
167.0,13.6
169.0,15.424999999999999
171.0,15.375
173.0,15.375
175.0,15.375
177.0,17.75
179.0,18.775
181.0,18.075
183.0,15.975
185.0,12.15
187.0,11.924999999999999
189.0,13.024999999999999
191.0,14.424999999999999
193.0,15.475
195.0,16.549999999999997
197.0,17.45
199.0,20.025
201.0,23.775
203.0,24.4
205.0,12.924999999999999
207.0,13.549999999999999
209.0,14.525
211.0,14.5
213.0,14.5
215.0,14.5
217.0,13.625
219.0,9.399999999999999
221.0,8.575
223.0,11.600000000000001
225.0,16.375
227.0,18.225
229.0,18.2
231.0,18.799999999999997
233.0,19.799999999999997
235.0,19.7
237.0,19.45
239.0,22.575
241.0,19.225
243.0,14.725000000000001
245.0,16.3
247.0,17.2
249.0,19.05
251.0,20.025
253.0,19.725
255.0,12.925
257.0,9.7
259.0,8.825000000000001
261.0,8.850000000000001
263.0,9.05
265.0,11.625
267.0,14.05
269.0,16.8
271.0,19.974999999999998
273.0,19.874999999999996
275.0,20.65
277.0,27.724999999999998
279.0,29.849999999999998
281.0,28.15
283.0,29.55
285.0,29.125
287.0,29.1
289.0,28.725
291.0,26.575000000000003
293.0,15.025
295.0,17.225
297.0,19.200000000000003
299.0,22.950000000000003
301.0,24.400000000000002
303.0,25.275000000000002
305.0,26.85
307.0,27.375
309.0,28.974999999999998
311.0,29.975
313.0,27.525
315.0,27.35
317.0,27.325000000000003
319.0,20.625
321.0,20.9
323.0,23.725
325.0,28.025
327.0,28.75
329.0,29.6
331.0,31.425
333.0,32.2
335.0,32.575
337.0,31.875
339.0,30.625
341.0,34.375
343.0,25.55
345.0,24.825
347.0,26.3
349.0,26.425
351.0,18.675
353.0,16.175
355.0,19.275
357.0,21.6
359.0,22.549999999999997
361.0,24.4
363.0,25.075
365.0,26.450000000000003
367.0,24.6
369.0,23.3
371.0,23.075
373.0,16.525000000000002
375.0,17.35
377.0,19.075
379.0,22.75
381.0,25.075
383.0,26.4
385.0,26.55
387.0,25.075
389.0,26.525000000000002
391.0,29.8
393.0,30.250000000000004
395.0,35.05
397.0,42.175
399.0,44.625
401.0,47.275
403.0,48.74999999999999
405.0,48.699999999999996
407.0,49.824999999999996
409.0,50.074999999999996
411.0,49.37499999999999
413.0,50.449999999999996
415.0,48.975
417.0,45.25
419.0,47.5
421.0,49.7
423.0,50.8
425.0,41.425
427.0,33.55
429.0,40.45
431.0,42.199999999999996
433.0,40.52499999999999
435.0,40.925
437.0,43.0
439.0,42.925000000000004
441.0,40.575
443.0,41.625
445.0,45.324999999999996
447.0,46.025000000000006
449.0,47.75
451.0,49.525
453.0,53.37499999999999
455.0,56.400000000000006
457.0,57.025000000000006
459.0,59.15
461.0,61.05
463.0,62.725
465.0,62.85
467.0,63.9
469.0,63.85
471.0,64.85
473.0,68.125
475.0,69.55
477.0,57.175000000000004
479.0,43.75
481.0,46.400000000000006
483.0,49.5
485.0,53.925
487.0,56.15
489.0,57.95
491.0,42.4
493.0,46.875
495.0,48.675000000000004
497.0,50.65
499.0,56.974999999999994
501.0,60.75
503.0,59.075
505.0,54.2
507.0,58.574999999999996
509.0,59.925
511.0,59.099999999999994
513.0,59.025
515.0,59.975
517.0,61.199999999999996
519.0,62.449999999999996
521.0,63.725
523.0,63.6
525.0,63.15
527.0,63.425000000000004
529.0,68.65
531.0,70.775
533.0,73.625
535.0,78.325
537.0,81.3
539.0,83.9
541.0,86.19999999999999
543.0,86.925
545.0,70.175
547.0,50.775000000000006
549.0,36.85
551.0,40.875
553.0,44.925
555.0,48.474999999999994
557.0,54.525
559.0,59.349999999999994
561.0,60.449999999999996
563.0,63.675
565.0,69.6
567.0,73.75
569.0,80.925
571.0,87.825
573.0,88.525
575.0,75.3
577.0,77.575
579.0,81.275
581.0,87.025
583.0,87.425
585.0,86.15
587.0,88.4
589.0,92.425
591.0,94.82499999999999
