time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,40.01,4,4.00
31,0.00,0.00,0.00,0.00,45.25,4,
33,0.00,0.00,0.00,0.00,55.75,2,
35,0.00,0.00,0.00,0.00,48.04,2,
37,0.00,0.00,0.00,0.00,49.28,2,
39,0.00,0.00,0.00,0.00,41.07,2,2.27
41,0.00,0.00,0.02,0.29,50.18,2,
43,0.00,0.00,0.00,0.00,49.55,6,
45,0.00,0.00,0.00,0.00,54.52,6,
47,0.00,0.00,0.15,1.72,49.12,6,
49,0.08,0.33,0.18,2.14,32.46,6,1.15
51,1.45,5.79,0.44,4.14,23.55,6,
53,1.77,5.56,0.62,6.14,18.71,8,
55,5.44,10.54,1.12,8.14,23.13,8,
57,4.37,11.87,1.79,10.14,22.03,8,
59,4.31,11.87,1.55,12.14,22.69,8,1.59
61,4.31,11.87,1.89,14.14,22.84,8,
63,4.83,11.87,2.28,16.14,23.38,7,
65,5.65,11.87,2.88,18.14,32.51,7,
67,4.81,8.55,3.55,20.14,30.14,7,
69,2.67,5.38,3.34,16.91,31.16,7,1.67
71,2.67,5.38,2.26,18.49,29.67,7,
73,4.14,9.67,2.71,20.49,26.69,4,
75,5.49,12.16,3.37,22.49,32.37,4,
77,4.71,8.19,4.04,24.49,32.85,4,
79,2.65,5.38,3.60,26.49,30.14,4,2.39
81,2.65,5.38,3.14,28.49,29.30,4,
83,4.04,8.69,3.69,30.49,27.91,3,
85,5.44,11.11,4.35,32.49,35.79,3,
87,2.77,11.09,5.02,34.49,36.08,3,
89,2.77,11.09,2.10,16.37,36.25,3,2.97
91,2.77,11.09,2.38,18.37,37.79,3,
93,3.68,14.72,2.68,20.37,38.08,2,
95,4.19,16.76,3.03,22.37,38.59,2,
97,4.16,16.63,3.62,24.37,36.96,2,
99,1.72,3.86,2.71,17.84,30.05,2,1.98
101,2.70,5.61,1.60,10.60,22.74,2,
103,3.54,6.87,1.22,7.11,20.60,4,
105,6.99,11.46,1.72,9.11,23.36,4,
107,8.77,17.24,2.22,11.11,23.83,4,
109,4.40,17.58,2.29,13.11,25.30,4,2.63
111,4.40,17.58,1.26,15.11,23.98,4,
113,4.61,17.58,1.63,17.11,26.55,7,
115,5.71,17.58,2.06,19.11,27.22,7,
117,5.99,17.47,2.56,21.11,28.52,7,
119,4.36,8.26,2.52,16.70,27.29,7,1.66
121,4.52,12.95,2.83,16.39,27.25,7,
123,6.76,21.91,1.80,11.59,29.72,8,
125,7.60,25.27,2.17,13.59,33.65,8,
127,8.22,25.24,2.89,15.59,34.14,8,
129,8.18,22.45,3.67,17.59,30.67,8,1.82
131,3.78,5.59,4.26,19.59,27.72,8,
133,4.48,7.26,4.59,21.59,25.89,7,
135,7.71,13.42,4.54,23.59,24.94,7,
137,9.09,18.85,5.62,25.59,18.13,7,
139,7.81,11.96,6.27,27.59,17.87,7,2.35
141,5.65,11.96,6.72,29.59,18.46,7,
143,6.87,11.96,7.59,31.59,20.73,4,
145,7.28,12.17,8.01,33.59,28.54,4,
147,5.37,11.96,9.01,35.59,28.69,4,
149,4.27,11.96,7.59,37.59,28.43,4,2.43
151,4.27,11.96,7.73,39.59,27.42,4,
153,4.68,11.96,8.45,41.59,25.30,3,
155,8.09,11.96,9.35,43.59,26.20,3,
157,6.60,10.39,9.10,45.59,25.28,3,
159,5.74,9.93,8.86,47.59,25.66,3,2.26
161,7.45,12.46,6.85,49.59,23.66,3,
163,7.43,12.39,7.77,51.59,21.20,4,
165,7.43,12.39,8.28,53.59,19.86,4,
167,6.59,10.86,8.97,55.59,22.31,4,
169,6.56,12.18,9.63,57.59,21.13,4,2.66
171,7.06,12.06,8.26,59.59,18.23,4,
173,7.06,12.06,9.19,61.59,20.89,2,
175,7.06,12.06,9.84,63.59,20.86,2,
177,6.84,12.06,10.86,65.59,16.52,2,
179,6.60,12.06,7.50,37.54,24.33,2,1.74
181,6.58,12.06,7.04,39.54,26.13,2,
183,6.58,12.06,7.87,41.54,28.24,7,
185,7.46,12.06,8.85,43.54,29.07,7,
187,7.01,12.06,9.85,45.54,27.42,7,
189,6.95,12.06,8.67,47.54,23.72,7,0.86
191,6.95,12.06,9.21,49.54,19.82,7,
193,8.34,17.62,10.04,51.54,15.72,4,
195,8.94,19.15,11.04,53.54,13.81,4,
197,11.12,22.65,12.19,55.54,12.14,4,
199,11.02,25.73,10.37,57.54,15.31,4,1.14
201,11.01,25.71,9.92,59.54,15.39,4,
203,11.01,25.71,10.92,61.54,16.63,5,
205,11.01,25.71,11.77,63.54,15.26,5,
207,11.99,25.71,12.77,65.54,14.46,5,
209,13.18,25.35,8.40,43.73,20.32,5,1.93
211,8.72,21.31,6.74,21.28,24.47,5,
213,8.91,24.47,5.63,21.87,26.88,6,
215,8.90,24.44,4.81,23.87,31.35,6,
217,9.14,24.44,5.64,25.87,33.99,6,
219,9.91,22.77,5.85,24.46,35.22,6,2.37
221,4.19,11.16,7.76,40.43,34.93,6,
223,4.19,11.16,7.39,42.43,33.09,8,
225,4.61,11.50,7.24,44.43,34.28,8,
227,7.17,17.02,8.02,46.43,31.21,8,
229,4.65,11.54,8.32,48.43,27.72,8,2.67
231,3.26,11.54,7.19,50.43,23.56,8,
233,5.62,17.05,7.61,52.43,19.70,5,
235,6.58,18.89,8.26,54.43,21.20,5,
237,9.32,25.38,9.14,56.43,19.15,5,
239,9.33,24.90,8.44,58.43,20.16,5,2.85
241,4.61,11.81,7.99,60.43,24.25,5,
243,4.28,11.81,8.06,62.43,27.39,7,
245,4.28,11.81,8.01,64.43,37.70,7,
247,3.83,9.33,8.84,66.43,44.42,7,
249,2.89,6.27,9.14,68.43,42.00,7,2.49
251,2.85,6.11,7.80,70.43,36.12,7,
253,2.85,6.11,8.46,72.43,28.53,5,
255,4.34,6.03,9.47,74.43,22.93,5,
257,5.21,10.26,10.64,76.43,15.87,5,
259,10.12,17.72,10.84,78.43,14.62,5,1.00
261,13.37,23.14,11.62,80.43,15.01,5,
263,13.90,25.28,12.09,82.43,14.07,8,
265,14.13,25.27,12.71,84.43,16.33,8,
267,15.26,25.27,13.71,86.43,18.79,8,
269,13.79,25.27,12.37,88.43,21.51,8,1.84
271,11.88,25.27,11.87,90.43,20.57,8,
273,11.88,25.27,12.24,92.43,17.17,3,
275,12.16,25.27,12.86,94.43,17.79,3,
277,11.88,25.27,13.69,96.43,16.23,3,
279,12.17,26.42,14.07,98.43,17.57,3,2.29
281,12.83,29.06,14.61,100.43,20.67,3,
283,10.51,18.04,15.04,102.43,24.01,7,
