time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
215,17.50,0.00,29.40,49.84,0.00,15.30
217,19.23,0.00,31.40,51.84,0.00,15.88
219,20.59,0.00,33.40,53.84,0.00,25.36
221,24.96,0.00,35.40,3.92,0.00,36.32
223,7.06,0.00,9.95,5.92,0.00,43.58
225,0.00,0.00,0.00,7.92,0.00,51.10
227,0.00,0.00,0.00,0.00,0.00,58.97
229,0.00,0.00,0.00,1.30,0.00,57.23
231,0.00,0.00,0.00,3.30,0.00,57.05
233,0.00,0.00,0.00,1.14,0.00,53.22
235,0.00,0.00,0.84,0.00,0.00,50.42
237,0.00,0.00,2.84,0.00,0.00,48.04
239,3.15,0.00,4.84,0.00,0.00,45.17
241,0.00,0.00,6.84,0.00,0.00,36.82
243,0.00,0.00,8.84,0.00,0.00,24.17
245,2.38,0.00,10.84,0.00,0.00,14.58
247,19.89,0.00,12.84,1.74,0.00,13.74
249,29.16,0.00,14.84,3.74,0.00,14.07
251,29.83,0.00,6.21,5.74,0.00,15.40
253,32.06,0.00,8.21,7.74,0.00,21.10
255,35.40,0.00,9.09,9.74,0.00,21.30
257,31.29,0.00,9.65,11.74,0.00,24.18
259,16.49,0.00,11.65,13.74,0.00,19.10
261,13.56,0.00,13.65,15.74,0.00,13.82
263,21.26,0.00,15.65,17.74,0.00,19.67
265,24.77,0.00,17.65,19.74,0.00,17.20
267,24.73,0.00,19.65,21.74,0.00,13.75
269,24.73,0.00,21.65,23.74,0.00,11.12
271,28.27,0.00,23.65,25.74,0.00,16.43
273,31.39,0.00,25.65,27.74,0.00,13.50
275,31.36,0.00,27.65,29.74,0.00,10.64
277,31.36,0.00,29.65,31.74,0.86,8.01
279,31.36,4.74,31.65,33.74,2.86,4.67
281,31.36,4.89,33.65,35.74,4.86,2.25
283,31.36,0.41,35.65,37.74,6.86,0.28
285,37.31,0.00,37.65,39.74,0.00,0.00
287,37.33,0.00,39.65,41.74,0.00,0.00
289,37.33,0.00,41.65,43.74,0.00,0.00
291,37.33,0.00,43.65,45.74,0.00,0.00
293,37.33,0.00,45.65,47.74,0.00,0.00
295,37.33,0.00,47.65,49.74,0.00,6.90
297,37.33,0.00,49.65,51.74,0.00,10.47
299,37.33,0.00,51.65,53.74,0.00,13.46
301,37.33,0.00,53.65,49.03,0.00,23.75
303,37.25,0.00,32.36,51.03,0.00,29.26
305,9.07,0.00,34.36,44.57,0.00,33.10
307,0.00,0.00,36.36,0.00,0.00,39.12
309,0.00,0.00,26.24,0.00,0.00,45.10
311,0.00,0.00,1.28,0.00,0.00,49.40
313,0.00,0.00,3.28,0.00,0.00,48.50
315,0.00,0.00,1.75,0.00,0.00,47.37
317,0.00,0.00,3.75,0.00,0.00,48.13
319,0.00,0.00,5.75,0.00,0.00,41.70
321,0.00,0.00,1.17,0.00,0.59,36.35
323,0.00,2.97,3.17,0.00,2.59,33.42
325,0.00,5.49,5.17,0.00,4.59,28.07
327,4.15,5.46,7.17,0.00,6.59,22.12
329,0.00,5.46,9.17,0.00,8.59,17.27
331,1.19,5.46,11.17,0.96,10.59,21.28
333,11.30,5.46,13.17,2.96,12.59,18.04
335,11.13,5.46,15.17,4.96,14.59,20.97
337,11.13,5.37,17.17,6.96,16.59,24.30
339,11.13,0.23,19.17,8.96,18.59,32.66
341,11.13,0.00,21.17,10.96,5.29,37.32
343,11.13,0.00,23.17,12.96,0.00,34.03
345,11.13,0.00,25.17,14.96,0.46,32.42
347,10.51,2.52,0.00,16.96,2.46,29.10
349,6.92,5.13,0.48,18.96,4.46,20.30
351,8.39,5.10,2.48,20.96,6.46,19.35
353,11.57,5.10,4.48,22.96,8.46,14.25
355,17.94,5.10,6.48,24.96,10.46,17.40
357,18.38,9.72,8.48,26.96,12.46,19.42
359,18.38,8.33,10.48,28.96,14.46,18.02
361,18.38,0.00,12.48,30.96,7.52,21.95
363,18.38,0.00,14.48,32.96,0.00,23.23
365,24.95,0.00,16.48,34.96,0.00,24.80
367,25.05,0.00,18.48,36.96,0.00,24.96
369,22.26,0.00,20.48,16.99,0.00,27.23
371,0.00,0.00,0.00,18.99,0.00,31.77
373,0.00,0.00,0.00,10.84,0.00,34.30
375,0.00,0.00,0.81,6.52,0.00,34.47
377,0.00,0.00,2.81,0.00,0.00,39.65
379,0.00,0.00,0.35,0.00,0.00,57.50
381,0.00,0.00,2.35,0.00,0.00,54.80
383,0.00,0.00,0.00,0.00,0.00,52.00
385,0.00,0.00,0.00,0.00,0.00,54.70
387,0.00,0.00,0.00,0.00,0.00,41.70
389,0.00,0.00,0.36,0.00,0.00,22.30
391,0.00,0.00,2.36,0.00,0.00,27.40
393,2.01,0.00,4.36,0.00,0.00,59.70
395,0.00,0.00,6.36,0.00,0.00,59.40
397,0.00,0.00,8.36,0.00,0.00,59.30
399,0.00,0.00,0.00,0.00,0.00,53.85
401,0.00,0.00,0.00,0.00,0.00,48.15
403,0.00,0.00,0.00,0.00,0.00,38.65
405,0.00,0.00,0.00,0.00,0.49,31.30
407,0.00,3.75,0.00,0.00,2.49,38.13
409,0.00,5.36,0.00,0.00,4.49,41.30
411,0.00,5.35,0.00,0.00,6.49,36.52
413,0.00,5.35,0.00,0.00,8.49,31.90
415,0.31,5.35,0.00,1.08,10.49,27.67
417,5.42,5.35,0.00,3.08,12.49,28.77
419,0.00,5.35,0.00,5.08,14.49,21.17
421,0.00,5.35,0.00,0.00,16.49,26.00
423,0.00,5.35,0.50,0.00,18.49,31.20
425,0.00,5.35,3.08,0.00,20.49,34.00
427,0.00,5.35,0.00,0.00,22.49,33.45
429,0.00,5.35,0.00,0.00,24.49,23.15
431,0.00,5.35,0.00,0.00,26.49,12.25
433,0.00,5.35,0.00,0.00,28.49,3.45
435,0.00,8.02,0.00,0.00,30.49,0.15
437,0.00,12.49,0.00,0.00,32.49,4.00
439,0.00,9.07,0.00,0.00,34.49,60.00
441,0.00,0.00,0.00,0.00,7.81,56.80
443,0.00,0.00,0.00,0.00,0.00,64.10
445,0.00,0.00,0.00,0.00,0.00,65.10
447,0.00,0.00,0.00,0.00,0.00,63.40
449,0.00,0.00,0.00,0.00,0.00,51.10
451,0.00,0.00,0.00,0.00,0.00,41.70
453,0.00,0.00,0.73,0.00,0.00,42.60
455,0.00,0.00,2.73,0.00,0.00,43.60
457,1.80,0.00,4.73,0.00,0.00,60.70
459,0.00,0.00,,0.00,0.00,61.30
461,0.00,0.00,,0.00,0.00,52.10
463,0.00,0.00,,0.00,0.00,34.35
465,0.00,0.00,,0.89,0.00,15.30
467,2.29,0.00,,2.89,0.00,3.50
469,5.24,2.51,,4.89,0.80,0.15
471,5.19,5.77,,6.89,2.80,0.00
473,5.19,5.72,,8.89,4.80,17.10
475,5.19,5.72,,10.89,6.80,20.73
477,5.10,5.72,,12.89,8.80,31.30
479,0.22,5.72,,14.89,10.80,31.25
481,0.00,5.72,,,12.80,25.65
483,0.00,5.72,,,14.80,15.15
485,0.00,5.72,,,16.80,5.90
487,0.00,6.07,,,18.80,0.65
489,0.00,11.98,,,20.80,5.80
491,0.00,7.92,,,22.80,60.00
493,0.00,0.00,,,6.70,60.00
495,0.00,0.00,,,,48.80
497,0.00,0.00,,,,58.80
499,0.00,0.00,,,,67.70
501,0.00,0.00,,,,67.10
