time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,6,
5,0.00,0.00,0.00,0.00,57.15,6,
7,0.00,0.00,0.00,0.00,59.18,6,
9,0.00,0.00,0.00,0.00,53.54,6,4.00
11,0.00,0.00,0.00,0.00,54.88,6,
13,0.00,0.00,0.00,0.00,53.81,2,
15,0.00,0.00,0.00,0.05,53.17,2,
17,0.00,0.00,0.17,2.05,49.48,2,
19,0.00,0.00,0.03,0.34,41.32,2,2.12
21,0.00,0.00,0.21,1.82,33.46,2,
23,1.28,5.12,0.67,3.82,24.95,6,
25,2.86,11.43,1.02,5.82,31.12,6,
27,4.12,16.47,1.24,7.82,30.32,6,
29,4.08,16.33,1.54,9.82,31.79,6,2.39
31,4.08,16.33,1.77,11.82,34.37,6,
33,4.08,16.33,2.11,13.82,32.26,7,
35,4.08,16.33,2.61,15.82,37.33,7,
37,4.05,16.22,3.27,17.82,39.73,7,
39,2.12,5.45,1.96,17.43,35.34,7,2.84
41,1.60,5.47,2.09,17.24,31.05,7,
43,2.78,5.65,1.17,7.96,35.32,6,
45,2.85,6.03,1.67,9.96,38.24,6,
47,1.50,5.76,2.49,11.96,37.33,6,
49,2.56,5.76,2.03,9.29,32.30,6,2.44
51,3.37,7.72,2.34,11.29,25.01,6,
53,4.26,11.27,2.85,13.29,18.20,1,
55,5.91,17.98,3.34,15.29,19.15,1,
57,7.90,23.77,4.06,17.29,21.83,1,
59,8.52,23.27,3.09,19.29,24.85,1,2.70
61,6.22,14.09,2.86,21.29,22.49,1,
63,4.07,5.52,3.53,23.29,19.65,7,
65,4.01,5.52,4.32,25.29,24.89,7,
67,1.52,5.52,3.95,27.29,25.36,7,
69,2.78,5.60,3.16,29.29,27.54,7,2.78
71,2.72,5.52,3.05,31.29,25.30,7,
73,3.49,5.52,3.55,33.29,28.17,5,
75,3.99,5.42,4.05,35.29,36.41,5,
77,2.69,5.38,4.55,37.29,41.22,5,
79,2.64,5.38,2.10,13.33,43.01,5,2.48
81,2.64,5.38,2.24,15.33,42.75,5,
83,2.64,5.38,2.48,17.33,36.97,2,
85,2.64,5.38,2.84,19.33,33.17,2,
87,2.80,5.82,3.40,21.33,24.26,2,
89,4.95,11.11,3.93,23.33,19.20,2,1.93
91,5.35,10.93,4.51,25.33,18.16,2,
93,7.47,11.66,4.95,27.33,20.40,4,
95,9.38,14.61,5.51,29.33,32.27,4,
97,8.05,17.16,6.18,31.33,34.96,4,
