time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,53.97,1
15,0.00,0.00,0.00,0.00,52.77,1
17,0.00,0.00,0.00,0.00,47.81,3
19,0.00,0.00,0.11,1.37,47.86,3
21,0.00,0.00,0.00,0.00,45.45,3
23,0.00,0.00,0.11,1.36,43.72,3
25,1.48,5.94,0.38,3.36,37.81,3
27,3.05,12.19,0.69,5.36,29.07,3
29,4.47,17.86,1.08,7.36,19.42,3
31,6.05,21.34,1.64,9.36,10.84,3
33,7.97,24.33,2.30,11.36,10.68,3
35,12.34,35.16,2.97,13.36,13.76,3
37,13.43,36.97,3.64,15.36,16.94,2
39,13.43,36.96,4.30,17.36,12.24,2
41,13.40,36.96,4.97,19.36,12.48,2
43,11.12,36.96,5.75,21.36,8.28,2
45,11.08,44.32,5.00,23.36,9.50,2
47,12.21,48.83,4.47,25.36,11.83,2
49,12.19,48.78,4.97,27.36,16.46,2
51,13.14,52.55,5.47,29.36,15.38,2
53,13.80,55.20,5.97,31.36,14.76,2
55,13.79,55.18,6.47,33.36,8.85,2
57,15.07,60.28,7.07,35.36,5.93,4
59,16.16,64.63,7.47,37.36,5.38,4
61,16.73,66.93,8.12,39.36,7.08,4
63,18.14,70.32,8.79,41.36,10.09,4
65,18.38,73.32,9.46,43.36,12.05,4
67,18.32,73.30,10.12,45.36,18.03,4
69,19.59,78.35,10.79,47.36,20.85,4
71,19.83,79.33,11.46,49.36,17.98,4
73,20.99,83.96,12.14,51.36,13.72,1
75,21.52,86.08,12.79,53.36,9.04,1
77,23.55,94.20,13.51,55.36,5.10,1
79,25.95,100.05,14.17,57.36,4.16,1
81,29.44,99.98,14.65,56.87,5.04,1
83,30.77,106.12,15.22,56.03,8.70,1
85,30.97,106.91,15.20,55.94,12.62,1
87,30.97,106.91,14.90,53.06,18.00,1
89,30.97,106.91,15.66,54.22,20.73,1
91,30.97,106.91,15.47,49.40,21.41,1
93,32.86,114.48,15.73,51.40,21.74,1
95,34.72,120.14,15.50,53.40,21.43,1
97,37.06,120.08,15.03,55.40,19.84,1
99,37.14,119.88,15.41,57.40,18.97,3
101,21.21,35.60,16.41,59.40,18.48,3
103,23.04,36.67,14.74,61.40,18.87,3
105,25.03,39.59,14.48,63.40,18.21,3
107,27.02,42.06,15.04,58.14,19.01,3
109,24.11,42.04,14.04,60.14,20.92,3
111,26.66,48.30,14.20,49.21,20.73,3
113,19.33,30.17,15.43,51.21,18.21,3
115,15.60,30.21,15.18,38.77,14.99,3
117,20.50,43.45,14.70,38.17,12.46,3
119,24.60,52.54,14.30,40.17,10.32,3
121,28.63,67.21,15.63,42.17,8.49,3
123,31.19,68.25,16.96,44.17,7.96,2
125,34.72,73.67,18.30,46.17,7.75,2
127,36.73,80.83,19.63,48.17,7.84,2
129,37.88,85.46,20.96,50.17,7.68,2
131,36.09,86.28,16.67,49.51,10.20,2
133,37.17,86.28,16.66,51.51,10.97,2
135,38.50,86.28,15.64,53.51,8.81,2
137,40.15,86.28,16.66,55.51,8.14,2
139,42.47,95.87,16.57,57.51,6.74,2
141,45.83,105.65,16.54,59.51,6.82,4
143,36.69,105.39,17.57,61.51,8.16,4
145,29.92,105.39,18.91,63.51,11.89,4
147,31.72,105.39,18.39,65.51,14.89,4
149,30.71,105.39,18.48,66.93,14.70,1
151,32.40,105.39,16.50,65.83,13.25,1
153,37.07,109.31,17.33,67.83,15.50,1
155,40.14,118.74,18.22,69.83,15.11,1
157,42.27,127.26,16.45,59.94,16.39,1
159,43.88,130.71,16.67,48.77,17.15,1
161,45.34,133.97,17.32,47.28,16.01,1
163,46.87,137.86,18.17,48.47,18.01,1
