time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,61.39,4,
13,0.00,0.00,0.00,0.00,64.94,4,
15,0.00,0.00,0.00,0.00,59.44,4,
17,0.00,0.00,0.00,0.00,53.31,4,
19,0.00,0.00,0.00,0.00,51.95,4,4.00
21,0.00,0.00,0.02,0.25,60.80,4,
23,0.00,0.00,0.03,0.30,51.07,4,
25,0.00,0.00,0.00,0.00,33.32,4,
27,0.00,0.00,0.04,0.52,18.35,4,
29,1.23,4.91,0.21,2.52,2.13,4,2.20
31,2.50,10.00,0.40,4.52,12.51,4,
33,3.15,12.60,0.54,6.52,16.12,2,
35,3.15,12.59,0.71,8.52,31.34,2,
37,2.28,9.14,0.88,10.52,40.60,2,
39,0.00,0.00,0.77,9.19,46.16,2,3.45
41,0.00,0.00,0.00,0.00,47.18,2,
43,0.00,0.00,0.00,0.00,49.38,3,
45,0.00,0.00,0.05,0.55,54.36,3,
47,0.00,0.00,0.21,2.55,49.06,3,
49,0.00,0.00,0.00,0.00,44.43,3,1.97
51,0.00,0.00,0.19,2.00,36.92,3,
53,0.42,1.68,0.21,1.98,24.96,4,
55,2.02,5.05,0.69,3.98,22.75,4,
57,1.81,7.24,1.35,5.98,22.75,4,
59,3.01,12.02,1.94,7.98,24.46,4,2.68
61,2.99,11.96,2.17,9.98,21.38,4,
63,2.99,11.96,2.83,11.98,25.37,1,
65,4.11,11.96,3.50,13.98,31.48,1,
67,3.48,8.61,4.17,15.98,31.61,1,
69,2.59,5.31,3.34,15.82,31.77,1,1.28
71,3.83,6.07,2.39,17.82,30.95,1,
73,5.23,11.30,2.82,19.82,29.17,4,
75,5.17,11.16,3.48,21.82,28.03,4,
77,5.60,11.16,4.09,23.82,23.66,4,
79,5.53,11.16,4.16,25.82,20.90,4,1.62
81,5.62,11.16,4.67,27.82,13.99,4,
83,7.09,11.88,5.36,29.82,16.58,3,
85,7.04,11.68,5.73,31.82,20.17,3,
87,5.87,10.10,6.40,33.82,22.17,3,
89,2.74,5.67,5.02,28.81,27.03,3,2.94
91,2.74,5.66,3.22,30.81,28.92,3,
93,3.63,5.66,3.72,32.81,39.21,2,
95,3.90,5.66,4.35,34.81,43.01,2,
97,2.76,5.66,5.15,36.81,41.31,2,
99,2.59,5.66,2.29,14.92,37.34,2,1.20
101,2.64,5.83,2.79,16.92,32.08,2,
103,3.36,7.14,3.54,18.92,22.18,1,
105,5.75,12.34,4.37,20.92,18.34,1,
107,7.71,18.17,5.45,22.92,15.53,1,
109,7.00,10.98,3.29,13.61,13.18,1,1.20
111,7.49,13.07,4.30,15.61,11.53,1,
113,7.80,12.89,4.70,17.61,13.10,3,
115,9.06,12.89,5.70,19.61,21.02,3,
117,8.01,11.64,6.70,21.61,27.15,3,
119,4.88,9.14,5.51,17.83,30.16,3,2.91
121,4.49,7.56,5.02,19.83,35.36,3,
123,2.67,5.61,5.59,21.83,37.29,3,
125,2.59,5.61,5.55,23.83,36.79,3,
127,4.07,11.52,6.05,25.83,33.45,3,
129,5.84,18.58,6.72,27.83,27.74,3,1.39
131,5.85,18.65,7.39,29.83,19.53,3,
133,6.25,18.65,8.32,31.83,12.12,4,
135,7.24,18.65,9.39,33.83,13.28,4,
137,10.01,34.01,10.55,35.83,13.10,4,
139,12.35,43.53,6.18,32.47,15.36,4,2.52
141,12.29,43.27,5.48,34.47,16.92,4,
143,12.28,43.24,5.63,36.47,15.83,2,
145,12.28,43.24,6.31,38.47,17.39,2,
147,12.28,43.24,7.14,40.47,16.89,2,
149,14.42,46.21,5.87,26.47,20.44,2,2.61
151,15.37,50.22,6.28,23.36,23.35,2,
153,15.16,49.37,6.74,21.25,23.61,2,
155,14.00,44.77,7.53,22.85,22.06,2,
157,2.81,11.25,8.56,24.85,21.65,2,
159,4.64,16.05,8.31,25.65,20.23,2,1.59
161,6.72,16.85,7.21,27.65,22.97,2,
163,6.76,16.85,8.21,29.65,25.45,3,
165,6.76,16.85,7.89,31.65,30.64,3,
167,7.01,17.84,8.72,33.65,28.94,3,
169,7.00,17.82,7.86,26.99,23.59,3,1.51
171,7.00,17.82,8.90,28.99,19.77,3,
173,8.63,17.82,8.76,30.99,18.99,1,
175,9.79,17.82,9.69,32.99,19.38,1,
177,9.44,17.77,10.86,34.99,22.36,1,
179,7.02,17.43,8.98,34.09,26.03,1,2.37
181,5.55,17.41,6.46,27.61,24.83,1,
183,5.55,17.41,4.77,29.61,20.88,4,
185,7.02,23.37,5.37,31.61,21.80,4,
187,5.94,23.75,5.99,33.61,19.67,4,
189,5.81,23.26,3.97,21.67,19.66,4,2.80
191,6.64,26.55,3.88,23.67,19.72,4,
193,6.20,23.56,4.17,25.67,17.63,2,
195,8.70,23.56,4.83,27.67,20.43,2,
197,8.76,23.56,5.66,29.67,23.71,2,
199,8.03,20.65,6.40,30.58,27.52,2,2.40
201,5.48,10.43,4.53,17.43,26.94,2,
203,6.48,10.43,4.99,19.43,30.36,1,
205,7.19,12.21,4.76,21.43,36.31,1,
207,6.33,10.43,5.76,23.43,40.01,1,
209,4.14,10.43,4.92,25.43,36.24,1,2.12
211,4.14,10.43,4.94,27.43,30.68,1,
213,4.48,10.43,5.65,29.43,23.91,2,
215,6.38,10.43,6.63,31.43,20.29,2,
217,11.36,18.86,7.63,33.43,18.27,2,
219,12.47,23.11,7.19,35.43,18.56,2,1.44
221,11.43,20.18,7.28,37.43,19.14,2,
223,11.56,20.18,8.14,39.43,18.16,3,
225,11.56,20.18,8.75,41.43,22.62,3,
227,11.98,20.18,9.54,43.43,27.34,3,
229,10.00,12.50,8.26,45.43,27.91,3,2.18
231,8.30,12.05,7.40,47.43,27.44,3,
233,9.88,18.01,8.40,49.43,26.41,4,
235,11.23,23.46,8.67,51.43,24.93,4,
237,11.70,25.62,9.67,53.43,23.34,4,
239,14.32,25.47,8.38,51.93,20.16,4,1.97
241,15.23,23.54,4.13,19.25,21.36,4,
243,12.45,23.33,5.14,21.25,17.77,1,
245,14.61,24.45,6.10,23.25,19.11,1,
247,14.54,24.21,6.05,25.25,19.40,1,
249,14.90,27.74,5.83,19.65,20.30,1,1.78
251,13.25,30.27,5.52,21.65,18.32,1,
253,13.24,30.26,6.30,23.65,13.48,3,
255,13.22,30.26,6.21,25.65,17.17,3,
257,12.18,35.80,7.34,27.65,19.21,3,
259,11.61,36.88,7.15,29.65,24.72,3,2.87
261,12.08,36.86,6.52,31.65,26.34,3,
263,12.65,33.91,6.94,33.65,26.09,2,
265,6.06,18.61,7.78,35.65,25.60,2,
267,7.21,23.22,8.06,37.65,21.73,2,
269,8.91,24.55,5.31,16.10,24.64,2,2.58
271,7.17,12.33,4.95,18.10,27.19,2,
273,7.14,12.13,5.22,20.10,29.46,2,
275,7.14,12.13,5.69,22.10,27.50,2,
277,9.84,12.13,5.90,24.10,24.74,2,
279,10.02,12.13,6.65,26.10,22.86,2,1.99
281,10.01,12.13,7.21,28.10,21.17,2,
283,11.34,16.80,8.00,30.10,19.00,4,
