time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,1
11,0.00,0.00,0.00,0.00,53.46,1
13,0.00,0.00,0.00,0.00,53.70,1
15,0.00,0.00,0.07,0.89,51.84,1
17,0.00,0.00,0.24,2.89,46.86,3
19,0.80,3.21,0.41,4.89,41.21,3
21,2.20,8.80,0.65,6.89,33.45,3
23,2.11,8.45,0.38,3.67,30.52,3
25,0.43,1.71,0.84,5.67,24.11,3
27,1.83,6.38,0.77,4.85,21.16,3
29,5.23,10.50,1.27,6.85,23.58,3
31,5.40,11.25,1.77,8.85,22.30,3
33,5.40,11.25,2.27,10.85,23.48,3
35,5.41,11.28,2.87,12.85,24.29,3
37,5.40,11.25,3.27,14.85,23.46,2
39,5.68,12.37,3.77,16.85,20.61,2
41,7.14,18.19,4.31,18.85,22.49,2
43,7.49,18.04,4.81,20.85,22.45,2
45,8.51,18.04,5.37,21.57,21.97,2
47,8.49,18.04,4.50,23.57,18.38,2
49,8.49,18.04,4.87,25.57,25.85,2
51,10.57,20.29,5.57,27.57,23.33,2
53,11.75,24.97,6.40,29.57,20.36,2
55,13.16,24.89,6.87,31.57,18.72,2
57,13.43,24.89,7.62,33.57,17.35,2
59,15.00,24.89,8.46,35.57,10.38,2
61,17.50,34.00,9.52,37.57,9.23,4
63,17.93,35.71,10.68,39.57,7.65,4
65,17.91,35.71,11.85,41.57,7.47,4
67,16.60,35.71,13.01,43.57,9.11,4
69,16.09,35.71,12.61,45.57,7.65,4
71,10.81,35.71,13.33,47.57,5.75,4
73,10.32,35.71,13.71,49.57,3.60,4
75,11.72,35.71,12.95,51.57,4.30,4
77,11.67,35.71,14.12,53.57,3.82,4
79,11.67,35.71,15.29,55.57,5.60,1
81,11.67,35.71,16.63,57.57,4.22,1
83,11.67,35.71,17.62,59.57,9.65,1
85,11.67,35.71,18.79,61.57,19.46,1
87,11.67,35.71,17.51,61.68,26.59,1
89,11.57,35.31,16.61,46.48,30.09,1
91,5.57,11.34,17.22,48.48,30.70,1
93,6.29,11.34,14.87,50.48,27.05,1
95,8.31,11.34,15.60,52.48,24.01,1
97,9.52,11.34,13.91,54.48,20.84,3
99,11.04,15.66,15.08,56.48,13.60,3
101,14.81,24.68,16.32,58.48,14.94,3
103,12.74,24.46,15.44,60.48,18.00,3
105,7.76,24.46,9.89,39.71,20.41,3
107,8.20,24.46,6.74,37.14,23.72,3
109,8.81,24.46,6.75,39.14,25.43,3
111,8.81,24.46,7.41,41.14,23.75,3
113,8.81,24.46,8.11,43.14,22.79,3
115,10.36,29.14,8.81,45.14,18.68,2
117,11.89,31.26,9.75,47.14,14.51,2
119,11.86,31.25,10.79,49.14,15.12,2
121,13.21,31.25,11.75,51.14,16.50,2
123,13.97,33.64,10.47,30.17,18.52,2
125,15.82,37.42,10.73,30.76,18.63,2
127,11.54,17.73,10.05,32.76,18.99,2
129,11.53,17.73,8.92,34.76,18.36,2
131,13.92,24.41,8.48,36.76,17.86,2
133,14.77,24.14,8.39,38.76,18.70,2
135,15.54,27.25,9.20,40.76,18.46,2
137,16.37,30.56,10.03,42.76,16.57,2
139,18.23,32.54,10.90,44.76,14.70,2
141,19.64,36.77,11.29,46.76,11.57,2
143,21.46,37.98,12.02,48.76,9.76,2
145,23.16,44.99,12.32,50.76,10.77,2
147,24.16,48.98,13.11,52.76,11.24,4
149,25.06,48.92,13.65,54.76,14.40,4
151,25.86,48.92,14.32,56.76,18.08,4
153,25.84,48.92,14.29,57.68,19.95,4
155,24.53,48.92,14.06,52.41,18.12,4
157,23.44,48.92,8.78,38.20,22.30,4
159,21.96,48.86,7.99,30.65,24.23,4
161,7.78,12.00,7.85,32.65,24.62,4
163,6.66,14.60,8.46,34.65,25.61,4
165,10.05,19.87,8.44,36.65,24.80,4
167,10.50,19.78,8.47,38.65,22.72,4
169,11.35,19.78,6.51,40.65,22.70,1
171,12.73,21.64,7.36,42.65,19.43,1
173,13.97,26.63,8.36,44.65,19.05,1
175,14.38,26.53,9.11,46.65,19.67,1
177,15.39,26.53,6.58,24.05,19.26,1
179,15.36,26.53,5.37,26.05,17.75,1
181,15.65,26.53,6.51,28.05,15.46,1
183,17.30,26.53,7.58,30.05,16.79,1
185,17.24,26.53,8.32,32.05,15.83,1
187,17.91,26.53,9.32,34.05,15.81,3
189,21.05,26.53,10.36,36.05,13.86,3
191,23.91,26.53,11.53,38.05,15.61,3
193,25.26,26.53,12.70,40.05,15.83,3
195,28.43,31.24,13.14,35.38,16.64,3
197,17.03,31.02,13.60,37.43,15.69,3
199,15.51,31.02,13.32,39.28,10.71,2
201,17.24,31.74,13.47,41.28,6.94,2
203,19.85,37.63,12.05,43.28,6.59,2
205,20.80,41.51,13.05,45.28,6.69,2
207,23.52,46.16,13.36,44.57,9.15,2
209,26.25,49.99,13.80,41.94,12.87,2
211,26.05,49.71,12.72,37.82,15.17,2
213,12.16,21.13,12.00,39.82,16.17,2
215,9.68,16.34,12.54,41.82,18.28,2
217,9.68,16.34,12.60,43.82,19.69,2
219,9.68,16.34,11.34,45.82,18.64,2
221,9.68,16.34,11.82,47.82,16.28,2
223,11.12,16.49,10.59,49.82,17.39,2
225,15.19,29.54,11.26,51.82,20.28,2
227,16.83,29.27,11.92,53.82,21.86,2
229,17.55,29.26,12.59,55.82,19.99,4
231,17.54,29.26,13.33,57.82,17.29,4
233,17.54,29.26,13.92,59.82,14.95,4
235,17.54,29.26,14.92,61.82,11.64,4
237,17.84,30.93,11.88,41.60,13.74,4
239,19.34,34.98,10.95,41.70,16.17,4
241,12.24,35.71,8.24,43.70,17.24,4
243,12.06,35.71,7.68,45.70,17.02,4
245,12.06,35.71,8.51,47.70,18.67,4
247,12.06,35.71,8.81,49.70,20.86,4
