time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,1
3,0.00,0.00,0.00,0.00,52.61,1
5,0.00,0.00,0.00,0.00,56.16,1
7,0.00,0.00,0.00,0.00,57.80,1
9,0.00,0.00,0.00,0.00,59.77,1
11,0.00,0.00,0.00,0.00,57.50,1
13,0.00,0.00,0.00,0.00,53.61,1
15,0.00,0.00,0.01,0.16,48.02,1
17,0.45,1.80,0.24,2.16,44.07,3
19,1.15,4.61,0.50,4.16,37.32,3
21,1.87,4.46,0.78,6.16,38.55,3
23,2.36,5.07,1.56,8.16,36.51,3
25,4.92,11.01,1.26,6.42,31.64,3
27,5.02,10.88,2.01,8.42,26.41,3
29,5.42,10.88,2.89,10.42,24.94,3
31,7.73,10.88,3.89,12.42,22.28,3
33,8.38,11.48,4.91,14.42,19.55,3
35,10.18,11.48,6.16,16.42,17.58,3
37,12.50,16.45,7.49,18.42,17.45,2
39,14.11,22.90,8.97,20.42,18.99,2
41,14.30,23.53,10.47,22.42,21.34,2
43,14.23,23.53,11.97,24.42,22.61,2
45,14.23,23.53,11.75,26.42,26.68,2
47,14.23,23.53,10.73,28.42,25.91,2
49,14.23,23.53,11.61,30.42,25.10,2
51,14.23,23.53,12.62,32.42,23.85,2
53,15.32,23.53,13.78,34.42,22.76,2
55,15.69,23.53,14.95,36.42,21.33,2
57,16.80,23.53,16.12,38.42,18.90,2
59,18.06,23.53,17.28,40.42,18.58,4
61,21.43,29.66,18.55,42.42,16.77,4
63,22.03,29.91,19.88,44.42,16.13,4
65,23.63,36.45,16.67,46.42,18.40,4
67,17.15,36.29,15.23,38.63,18.95,4
69,13.55,36.29,14.16,40.63,18.42,4
71,14.84,36.29,13.57,42.63,21.11,4
73,14.79,36.29,14.39,44.63,23.39,4
75,14.79,36.29,15.16,46.63,23.23,4
77,14.79,36.29,16.30,48.63,21.49,4
79,14.79,36.29,17.46,50.63,17.40,4
81,15.17,36.29,18.55,52.63,15.17,4
83,15.37,36.29,19.45,54.63,16.13,1
85,16.58,36.29,20.62,56.63,13.70,1
87,19.78,36.80,21.79,58.63,13.48,1
89,22.49,36.80,23.08,60.63,14.78,1
91,23.94,41.92,20.34,55.09,14.31,1
93,24.51,44.20,20.25,54.86,14.56,1
95,25.67,48.44,16.42,49.47,12.64,1
97,28.21,48.34,14.76,51.47,11.87,1
99,29.78,48.34,15.68,53.47,11.64,3
101,29.72,48.34,15.85,55.47,9.07,3
103,30.62,48.34,17.31,57.47,11.79,3
105,31.09,49.06,16.69,59.47,13.65,3
107,32.29,54.92,17.27,60.07,14.05,3
109,32.96,54.75,18.28,57.51,16.75,3
111,29.14,54.75,18.11,51.95,17.87,3
113,20.09,40.75,19.04,51.86,19.33,3
115,10.96,23.70,20.31,51.52,15.60,3
117,11.74,23.70,18.61,51.33,13.81,3
119,13.81,23.70,17.59,53.33,12.63,3
121,15.72,24.53,17.12,55.33,12.98,3
123,16.29,25.68,18.28,57.33,13.02,3
125,17.95,30.15,19.45,59.33,13.72,2
127,17.89,29.91,20.63,61.33,12.31,2
129,17.89,29.91,21.96,63.33,12.25,2
131,17.89,29.91,23.30,65.33,14.91,2
133,18.25,31.36,22.43,48.02,19.53,2
135,19.09,34.72,20.71,47.52,21.93,2
137,21.00,42.34,17.76,47.77,21.78,2
139,20.95,42.14,14.96,49.77,22.16,2
141,20.95,42.14,15.41,51.77,20.37,4
143,21.06,42.14,16.58,53.77,19.21,4
145,22.95,42.14,17.29,55.77,22.88,4
147,24.83,45.31,18.46,57.77,23.86,4
149,25.95,48.70,16.84,52.59,25.84,4
151,22.23,48.67,14.06,49.55,26.55,4
153,22.31,48.55,14.49,51.55,24.32,4
155,12.31,17.90,13.37,53.55,24.86,4
157,12.60,21.21,12.16,55.55,26.48,4
159,15.84,24.15,13.42,57.55,22.86,4
161,18.80,24.87,13.88,59.55,20.33,4
163,19.53,26.44,14.20,61.55,17.37,4
