time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,1
11,0.00,0.00,0.00,0.00,53.42,1
13,0.00,0.00,0.00,0.00,53.55,3
15,0.00,0.00,0.00,0.00,50.96,3
17,0.00,0.00,0.13,1.59,51.28,3
19,0.00,0.00,0.30,3.59,47.31,3
21,0.00,0.00,0.41,3.05,37.64,3
23,0.06,0.22,0.36,3.90,29.39,2
25,1.29,5.14,0.62,5.90,26.69,2
27,3.16,12.64,1.08,7.90,27.60,2
29,5.02,15.41,1.51,9.90,33.23,2
31,5.15,15.38,2.08,11.90,30.39,2
33,5.15,15.38,2.51,13.90,33.04,4
35,5.72,17.67,3.01,15.90,32.17,4
37,6.84,22.45,3.51,17.90,34.46,4
39,5.59,22.36,2.35,15.52,32.09,4
41,5.51,22.06,1.69,17.52,25.63,4
43,5.72,20.75,2.02,19.52,22.06,1
45,6.02,18.46,2.80,21.52,18.17,1
47,7.25,17.37,3.63,23.52,16.78,1
49,7.12,17.29,4.47,25.52,24.86,1
51,5.62,11.30,4.50,25.69,22.82,1
53,5.62,11.30,4.70,19.27,21.05,3
55,7.26,12.17,4.56,15.37,20.91,3
57,7.17,11.93,4.76,17.37,20.07,3
59,5.22,11.93,5.59,19.37,18.59,3
61,3.69,14.77,4.34,17.37,16.56,2
63,7.49,23.99,3.58,19.37,17.71,2
65,10.11,23.74,4.08,21.37,18.85,2
67,10.08,23.74,4.84,23.37,19.98,2
69,8.47,17.32,5.09,18.80,20.29,2
71,5.51,16.56,5.22,20.80,18.07,2
73,5.59,16.56,5.06,22.80,17.21,4
75,7.96,16.56,5.24,24.80,18.36,4
77,7.87,16.56,6.07,26.80,27.09,4
79,4.49,16.49,5.81,28.80,25.16,1
81,1.53,6.12,3.44,22.95,18.45,1
83,2.01,5.50,3.85,24.40,20.47,1
85,3.62,5.50,2.32,19.31,31.30,1
87,3.98,5.76,2.82,21.31,35.82,1
89,5.26,9.78,3.32,23.31,36.18,1
91,5.71,11.60,3.82,25.31,35.45,1
93,5.71,11.59,4.39,27.31,30.18,3
95,5.71,11.59,5.12,29.31,25.78,3
97,7.50,12.97,6.10,31.31,27.45,3
99,8.31,17.83,5.90,33.31,26.19,2
101,2.95,6.68,3.16,13.61,18.45,2
103,1.82,4.63,2.35,8.76,17.83,2
105,5.26,10.93,3.25,10.76,13.37,2
107,6.11,10.77,3.51,12.76,17.30,2
109,6.76,10.91,3.97,14.76,22.10,2
111,6.75,10.90,4.64,16.76,22.81,2
113,6.75,10.90,5.39,18.76,23.97,2
115,6.75,10.90,6.32,20.76,19.58,4
117,6.75,10.90,6.64,22.76,17.69,4
119,6.75,10.90,7.44,24.76,20.40,4
121,7.58,16.61,6.01,25.81,23.51,4
123,3.44,8.40,5.97,26.34,24.84,4
125,2.49,9.43,3.78,28.34,28.49,1
127,5.27,11.78,3.81,30.34,34.07,1
129,4.86,11.77,4.31,32.34,39.31,1
131,3.98,11.77,4.96,34.34,35.90,1
133,4.07,11.77,4.42,36.34,31.44,1
135,5.64,11.77,4.60,38.34,25.48,1
137,7.15,17.68,5.15,40.34,23.23,3
139,9.15,20.50,5.92,42.34,19.84,3
141,10.27,24.89,6.75,44.34,19.18,3
143,12.82,24.81,6.70,46.34,21.14,2
145,11.56,24.00,5.41,21.54,18.15,2
147,9.05,12.61,4.80,15.13,15.80,2
149,8.51,14.20,5.28,17.13,16.98,2
151,10.66,18.50,5.62,19.13,18.06,2
153,12.02,18.45,5.53,21.13,19.16,2
155,12.30,18.62,6.13,23.13,18.84,2
157,12.45,18.62,7.02,25.13,18.94,2
159,12.30,18.62,7.81,27.13,18.68,2
161,12.30,18.62,8.63,29.13,18.52,2
163,13.41,18.62,9.62,31.13,19.80,4
165,13.84,18.62,10.79,33.13,18.25,4
167,15.37,24.43,11.68,35.13,19.67,4
169,15.45,24.83,11.01,37.13,19.64,4
171,16.12,24.45,10.99,35.24,16.98,4
173,14.98,23.28,16.47,71.53,16.81,4
175,11.79,21.48,17.97,73.53,19.48,1
177,8.41,12.35,18.13,75.53,22.04,1
179,8.28,12.12,15.47,77.53,23.41,1
181,8.50,12.12,16.97,79.53,21.13,1
183,11.47,12.36,15.52,81.53,21.21,1
185,12.36,14.52,9.74,49.24,19.05,3
187,14.57,23.33,10.98,51.24,18.36,3
189,15.48,27.00,12.28,53.24,20.72,3
191,14.93,30.35,11.56,55.24,23.00,3
193,10.85,30.31,12.01,54.03,22.37,2
195,11.49,30.31,6.93,24.62,20.36,2
197,13.62,38.86,7.74,26.62,19.40,2
199,14.82,42.82,8.91,28.62,14.98,2
201,15.78,44.55,10.25,30.62,12.22,2
203,20.63,50.46,10.77,32.62,10.21,2
205,21.89,55.62,11.62,34.62,11.75,2
207,21.47,53.93,12.15,36.62,12.22,2
209,14.43,25.80,11.71,38.62,15.82,2
211,10.80,11.51,12.14,40.62,17.17,4
213,10.80,11.51,13.31,42.62,14.04,4
215,11.37,13.53,14.30,44.62,17.84,4
217,10.79,17.09,15.27,46.62,20.75,4
219,7.18,15.71,15.91,44.12,19.14,4
221,8.28,18.41,11.52,39.83,22.22,1
223,5.63,18.30,12.73,41.83,24.18,1
225,8.88,18.30,11.43,35.23,28.39,1
227,10.58,18.29,12.89,37.23,29.97,1
229,4.95,9.65,11.14,33.93,28.11,1
231,4.68,7.14,9.99,35.93,25.78,1
233,7.29,12.49,9.05,37.93,19.79,1
235,8.69,12.37,10.21,39.93,15.29,3
237,10.18,17.58,11.16,41.93,14.07,3
239,12.75,18.18,12.50,43.93,17.92,3
241,12.00,18.11,11.12,45.93,17.99,2
243,8.63,17.97,9.10,30.28,17.62,2
245,7.81,18.92,9.19,32.28,17.43,2
247,8.86,18.86,10.35,34.28,17.88,2
