time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,37.77,8,
9,0.00,0.00,0.00,0.00,46.85,8,4.00
11,0.00,0.00,0.00,0.00,54.35,8,
13,0.00,0.00,0.00,0.00,60.03,2,
15,0.00,0.00,0.00,0.00,60.98,2,
17,0.00,0.00,0.00,0.00,51.04,2,
19,0.00,0.00,0.10,1.22,39.82,2,2.68
21,0.00,0.00,0.01,0.14,30.99,2,
23,0.54,2.16,0.18,2.14,28.61,6,
25,1.07,4.26,0.38,4.14,59.60,6,
27,0.00,0.00,0.59,6.14,53.42,6,
29,0.00,0.00,0.00,0.00,51.70,6,4.00
31,0.00,0.00,0.00,0.00,50.07,6,
33,0.00,0.00,0.00,0.00,49.60,8,
35,0.35,1.41,0.03,0.34,43.68,8,
37,1.28,5.14,0.19,2.34,36.88,8,
39,1.27,5.07,0.43,4.34,24.98,8,-0.96
41,2.08,5.07,0.76,6.34,16.51,8,
43,2.80,6.13,1.24,8.34,10.86,6,
45,4.14,11.59,2.04,10.34,22.83,6,
47,2.80,10.77,2.87,12.34,35.91,6,
49,1.75,7.00,1.09,7.49,39.82,6,3.42
51,1.35,5.42,0.79,9.49,45.64,6,
53,1.34,5.37,0.96,11.49,49.33,1,
55,1.32,5.29,1.26,13.49,54.97,1,
57,0.06,0.23,1.29,15.49,47.69,1,
59,0.00,0.00,0.04,0.43,36.16,1,2.03
61,0.69,2.76,0.38,2.43,27.09,1,
63,1.72,5.69,0.66,4.43,21.04,2,
65,3.75,9.49,1.30,6.43,21.29,2,
67,4.25,9.31,2.19,8.43,22.35,2,
69,4.20,5.78,2.68,9.17,24.03,2,2.12
71,4.18,5.78,2.76,11.17,27.63,2,
73,4.18,5.78,3.51,13.17,29.18,1,
75,4.14,5.69,4.18,15.17,31.13,1,
77,5.03,9.40,5.01,17.17,28.98,1,
79,2.69,5.40,3.76,19.17,27.62,1,2.01
81,2.75,5.61,4.22,21.17,24.24,1,
83,3.51,8.65,4.69,23.17,21.47,6,
85,4.75,13.61,5.53,25.17,26.97,6,
87,6.12,19.09,5.97,27.17,28.57,6,
89,4.69,13.35,4.01,26.30,28.63,6,2.83
91,1.99,5.40,3.20,28.30,27.81,6,
93,4.00,5.85,3.14,30.30,28.05,2,
95,5.00,8.69,3.66,32.30,33.15,2,
97,4.58,12.26,4.37,34.30,33.61,2,
99,4.51,12.23,4.49,36.30,32.23,2,1.41
101,4.51,12.23,5.33,38.30,30.04,2,
103,5.16,12.23,5.93,40.30,27.05,7,
105,7.08,13.09,6.35,42.30,24.78,7,
107,8.42,19.13,7.20,44.30,21.98,7,
109,6.91,18.92,4.68,20.66,20.67,7,2.17
111,8.71,18.92,3.88,22.66,19.23,7,
113,10.51,18.92,4.30,24.66,21.79,5,
115,10.47,18.92,5.14,26.66,22.32,5,
117,10.45,18.85,6.14,28.66,19.69,5,
119,7.07,11.93,5.32,20.20,18.79,5,1.64
121,8.37,16.52,6.08,22.20,20.07,5,
123,10.00,16.87,5.56,24.20,25.94,6,
125,11.67,18.03,6.39,26.20,28.45,6,
127,11.63,17.94,7.34,28.20,27.21,6,
129,9.32,17.94,6.54,22.21,28.66,6,2.31
131,8.85,17.94,6.98,24.21,30.38,6,
133,8.82,17.94,6.37,26.21,30.94,1,
135,8.82,17.94,6.95,28.21,32.19,1,
137,8.89,17.94,8.11,30.21,30.55,1,
139,7.56,17.94,8.56,32.21,27.29,1,2.27
141,9.93,21.18,7.94,34.21,23.13,1,
143,11.11,24.68,9.19,36.21,17.15,2,
145,13.96,24.64,9.62,38.21,16.91,2,
147,16.21,24.64,10.71,40.21,15.89,2,
149,17.94,24.25,7.83,39.48,18.09,2,2.21
151,10.36,19.57,7.71,29.18,20.31,2,
153,10.33,19.47,6.76,27.39,22.02,3,
155,10.33,19.47,6.30,29.39,29.01,3,
157,9.65,19.42,7.48,31.39,31.95,3,
159,6.96,11.22,7.38,20.92,29.36,3,2.45
161,6.76,11.15,5.96,19.20,24.30,3,
163,7.52,11.15,5.31,21.20,19.54,1,
165,10.95,13.68,6.31,23.20,18.74,1,
167,14.92,18.23,7.31,25.20,19.42,1,
169,12.82,18.10,7.07,27.20,22.30,1,1.96
171,9.01,18.10,6.83,29.20,24.80,1,
173,9.00,18.10,6.85,31.20,24.90,2,
175,9.00,18.10,7.02,33.20,26.28,2,
177,10.20,21.33,8.09,35.20,27.19,2,
179,10.44,23.47,8.63,37.20,26.30,2,2.48
