time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,52.86,4,
5,0.00,0.00,0.00,0.00,56.84,4,
7,0.00,0.00,0.00,0.00,60.40,4,
9,0.00,0.00,0.00,0.00,60.11,4,0.94
11,0.00,0.00,0.00,0.00,54.36,4,
13,0.00,0.00,0.00,0.00,45.94,2,
15,0.00,0.00,0.03,0.41,49.87,2,
17,0.00,0.00,0.20,2.41,54.81,2,
19,0.00,0.00,0.06,0.70,48.66,2,3.08
21,0.00,0.00,0.16,1.96,46.20,2,
23,0.00,0.00,0.08,0.99,40.70,1,
25,0.15,0.59,0.13,1.55,40.10,1,
27,1.30,5.21,0.43,3.55,36.08,1,
29,1.25,5.02,0.73,5.55,26.89,1,2.60
31,1.25,5.02,0.98,7.55,33.09,1,
33,1.25,5.02,1.26,9.55,33.67,4,
35,2.77,11.06,1.59,11.55,37.31,4,
37,2.25,9.01,1.93,13.55,41.67,4,
39,2.55,10.20,1.48,11.59,39.56,4,1.74
41,2.91,11.64,1.13,13.59,31.92,4,
43,3.21,11.64,1.36,15.59,26.07,2,
45,5.52,16.60,1.83,17.59,22.35,2,
47,6.92,17.84,2.49,19.59,24.65,2,
49,3.69,5.63,2.44,12.99,25.71,2,1.98
51,2.64,5.61,2.79,9.16,26.39,2,
53,2.64,5.61,3.18,10.29,29.10,1,
55,2.70,5.52,3.23,12.29,32.84,1,
57,3.21,5.37,4.07,14.29,27.08,1,
59,3.76,5.37,2.57,16.29,26.09,1,2.16
61,4.23,7.19,3.23,18.29,20.80,1,
63,6.54,11.17,4.05,20.29,11.31,3,
65,6.49,11.10,4.57,22.29,20.19,3,
67,4.17,8.54,5.35,24.29,31.14,3,
69,2.35,5.02,2.36,14.28,35.42,3,2.95
71,2.35,5.01,1.88,16.28,39.16,3,
73,3.64,5.19,2.38,18.28,39.45,4,
75,3.07,4.47,2.88,20.28,47.57,4,
77,0.00,0.00,3.49,22.28,39.16,4,
79,0.31,1.24,0.51,3.30,33.21,4,2.61
81,1.56,6.25,0.52,5.30,33.05,4,
83,3.69,14.74,0.86,7.30,30.44,3,
85,5.26,17.89,1.36,9.30,35.98,3,
87,4.52,17.84,2.02,11.30,39.62,3,
89,1.49,5.96,1.91,10.71,36.98,3,2.99
91,1.19,4.78,1.38,10.58,36.24,3,
93,1.98,7.92,1.81,12.58,34.14,3,
95,2.92,11.69,2.34,14.58,33.73,3,
97,2.91,11.65,2.77,16.58,28.44,3,
99,2.95,11.79,3.27,18.58,24.83,3,1.66
101,4.39,17.56,3.87,20.58,21.05,3,
103,4.48,17.92,4.30,22.58,17.02,4,
105,5.01,20.05,4.84,24.58,20.77,4,
107,6.11,24.46,5.51,26.58,21.11,4,
109,6.09,24.38,4.87,28.58,18.24,4,2.52
111,6.09,24.38,4.61,30.58,12.18,4,
113,7.30,29.22,4.67,32.58,10.84,2,
115,7.73,30.92,4.80,34.58,19.67,2,
117,9.04,36.15,5.14,36.58,26.53,2,
119,10.38,41.53,2.68,27.07,31.74,2,3.74
121,11.10,44.40,2.59,22.00,34.43,2,
123,9.33,37.31,2.74,19.74,39.19,2,
125,0.00,0.00,2.50,12.91,40.79,2,
127,0.00,0.00,1.85,12.24,40.71,2,
129,1.24,4.95,1.52,10.86,35.08,2,2.51
131,2.75,5.50,2.24,12.86,31.42,2,
133,4.10,8.96,2.88,14.86,27.93,3,
135,6.19,14.48,2.69,16.86,25.06,3,
137,7.22,18.65,3.39,18.86,19.78,3,
139,6.36,10.73,3.14,20.86,21.36,3,2.38
141,6.64,14.97,3.48,22.86,22.77,3,
143,7.98,16.98,3.41,24.86,24.65,4,
145,9.42,16.97,4.04,26.86,33.70,4,
147,7.35,16.85,4.87,28.86,37.75,4,
149,2.00,4.84,2.60,13.78,38.57,4,2.81
151,1.28,4.82,1.73,12.12,35.49,4,
153,3.60,9.33,1.12,8.70,30.50,2,
155,4.65,10.48,1.62,10.70,29.57,2,
157,6.13,14.20,2.32,12.70,25.64,2,
159,2.68,5.39,2.54,9.04,23.82,2,2.71
161,2.52,5.15,2.13,8.74,23.83,2,
163,4.15,9.65,2.29,10.74,24.93,1,
165,4.54,11.20,2.87,12.74,31.62,1,
167,5.61,8.87,3.84,14.74,35.28,1,
169,4.06,11.27,3.08,16.74,36.70,1,2.71
171,4.05,11.26,2.81,18.74,34.34,1,
173,4.85,11.26,3.53,20.74,28.12,4,
175,5.71,11.58,4.05,22.74,27.62,4,
177,5.07,11.26,5.00,24.74,26.70,4,
179,8.42,17.81,4.42,17.32,26.81,4,1.86
181,8.92,18.24,4.17,19.32,26.65,4,
183,10.59,24.51,5.00,21.32,23.52,2,
185,12.22,24.28,5.49,23.32,24.89,2,
187,11.51,24.98,6.16,25.32,21.74,2,
189,10.74,30.61,6.06,23.66,21.13,2,2.01
191,7.12,13.34,4.42,16.46,18.02,2,
193,5.96,12.33,4.05,17.98,15.09,4,
195,7.57,13.09,4.23,19.98,14.19,4,
197,7.45,19.30,5.23,21.98,13.33,4,
199,7.59,19.12,4.99,23.98,18.81,4,1.93
201,7.70,19.12,4.98,25.98,24.64,4,
203,8.47,19.12,5.89,27.98,29.67,3,
205,8.98,19.12,6.63,29.98,36.28,3,
207,6.90,19.12,7.46,31.98,37.96,3,
209,5.50,22.00,6.75,33.98,33.83,3,2.02
211,6.47,25.88,4.36,35.98,28.04,3,
213,7.25,25.84,5.18,37.98,21.98,1,
215,12.28,32.25,6.09,39.98,18.09,1,
217,13.23,31.99,7.25,41.98,17.54,1,
219,16.57,31.99,7.31,37.82,18.25,1,1.12
221,21.74,40.06,6.27,26.34,20.59,1,
223,16.73,43.57,5.91,17.03,19.99,4,
225,16.71,43.49,5.76,13.98,18.05,4,
227,17.01,43.34,6.03,15.98,16.64,4,
229,21.81,53.60,7.13,17.35,16.58,4,1.74
231,25.29,61.57,7.71,19.35,16.93,4,
233,25.96,63.08,8.71,21.35,15.70,2,
235,27.00,62.95,10.21,23.35,15.68,2,
237,25.90,51.76,11.86,25.35,15.71,2,
239,17.25,35.50,9.93,24.56,18.15,2,1.54
241,20.73,39.59,11.24,24.35,18.67,2,
243,22.40,40.85,12.35,26.23,18.57,2,
245,17.69,32.26,13.61,28.23,18.85,2,
247,14.52,35.22,13.08,30.23,18.29,2,
249,15.57,35.55,13.56,32.23,15.60,2,1.06
251,19.79,41.87,13.25,34.23,12.88,2,
253,23.91,53.07,13.18,36.23,12.44,3,
255,25.29,54.71,14.35,38.23,10.73,3,
257,26.14,58.92,15.61,40.23,8.74,3,
259,27.28,61.35,14.66,42.23,9.67,3,1.46
261,30.43,61.34,14.68,44.23,11.04,3,
263,31.05,61.34,15.67,46.23,12.94,4,
265,31.70,61.20,16.56,48.23,15.33,4,
267,19.63,48.70,17.73,50.23,14.58,4,
269,19.59,48.70,17.83,52.50,11.90,4,1.55
271,22.05,55.01,18.21,51.60,13.67,4,
273,24.74,59.11,17.46,49.18,12.98,1,
275,28.64,64.11,18.22,51.18,13.77,1,
277,31.65,72.00,19.55,53.18,12.73,1,
279,31.53,74.50,16.62,45.96,12.06,1,1.48
281,27.82,87.27,14.61,39.28,13.99,1,
283,28.87,89.92,13.95,41.28,12.55,3,
285,29.16,87.06,11.70,43.28,15.39,3,
287,20.54,53.78,12.87,45.28,16.38,3,
289,13.71,27.06,13.31,44.89,16.89,3,1.66
291,10.19,31.28,13.67,43.06,14.89,3,
293,12.30,35.03,14.19,45.06,9.25,4,
295,14.78,43.38,12.41,47.06,6.81,4,
297,18.10,60.71,12.07,49.06,7.51,4,
299,20.69,71.01,10.41,41.43,11.21,4,1.90
301,20.60,70.67,9.92,43.43,11.04,4,
303,20.60,70.67,10.21,45.43,11.96,2,
305,21.75,70.67,10.42,47.43,12.42,2,
307,24.66,70.58,11.42,49.43,11.25,2,
309,27.40,81.51,12.31,50.08,14.44,2,1.64
311,27.68,82.63,10.75,36.67,16.76,2,
313,28.73,81.66,11.49,35.63,16.51,1,
315,28.63,79.93,12.35,37.04,15.54,1,
317,27.87,79.78,13.52,39.04,17.66,1,
319,26.58,88.08,12.84,41.04,19.95,1,0.90
321,27.12,90.24,13.45,43.04,21.39,1,
323,27.39,87.70,13.03,45.04,15.71,3,
325,24.39,72.21,13.78,47.04,15.03,3,
327,15.40,31.10,14.86,49.04,16.88,3,
329,11.45,30.95,15.24,51.04,15.04,3,1.49
331,14.46,38.61,13.75,53.04,12.92,3,
333,17.22,47.08,13.29,55.04,11.90,4,
335,18.49,53.88,14.22,57.04,17.03,4,
337,16.03,55.16,14.48,59.04,20.92,4,
339,13.43,50.83,13.89,56.21,21.91,4,2.38
341,14.60,47.34,12.02,51.35,19.51,4,
343,14.66,46.92,11.93,53.35,15.96,2,
345,15.43,46.92,11.14,55.35,16.23,2,
347,15.99,52.23,12.25,57.35,14.82,2,
349,19.04,58.45,12.77,54.84,16.56,2,2.56
351,19.31,59.17,12.25,51.82,17.72,2,
353,19.31,59.17,9.48,43.89,19.07,1,
355,19.61,58.52,9.61,36.17,20.09,1,
357,9.01,24.87,10.61,38.17,20.26,1,
359,8.71,23.16,11.24,40.17,19.78,1,1.64
361,6.68,15.33,10.96,42.17,24.70,1,
363,8.99,22.81,10.76,44.17,23.47,2,
365,10.86,23.81,11.13,46.17,25.74,2,
367,11.56,23.80,12.29,48.17,24.27,2,
369,8.23,21.09,13.31,48.33,25.79,2,2.07
371,5.79,11.79,9.52,42.59,26.34,2,
373,6.34,13.58,10.13,44.59,24.45,1,
375,8.62,17.89,9.61,46.59,21.70,1,
377,9.78,21.57,10.65,48.59,15.91,1,
379,16.61,36.76,10.98,50.59,15.39,1,0.80
381,13.28,30.44,10.81,52.59,12.38,1,
383,13.15,30.42,11.73,54.59,11.95,3,
385,17.87,44.53,12.75,56.59,16.22,3,
387,18.60,55.23,13.91,58.59,15.72,3,
389,18.39,55.82,13.29,60.59,10.64,3,1.21
391,19.76,61.50,10.61,62.59,9.63,3,
393,19.73,61.39,11.52,64.59,9.43,2,
395,22.78,66.75,12.69,66.59,11.25,2,
397,23.06,67.75,13.99,68.59,13.47,2,
399,23.06,67.75,14.56,70.59,15.52,2,1.43
401,23.06,67.75,15.06,72.59,14.73,2,
403,23.06,67.75,14.77,74.59,15.69,1,
405,24.75,67.75,15.76,76.59,16.17,1,
407,25.35,67.75,17.26,78.59,15.90,1,
409,25.86,67.75,17.82,80.59,15.99,1,1.63
411,22.01,69.29,17.35,82.59,18.70,1,
413,25.03,78.82,16.77,84.59,17.32,4,
415,25.64,81.34,17.12,86.59,18.90,4,
417,25.81,86.78,17.90,88.59,18.59,4,
419,32.27,92.68,13.54,63.28,16.96,4,1.76
421,32.17,93.45,13.57,51.43,13.65,4,
423,33.31,97.02,14.37,50.71,13.89,3,
425,37.13,107.03,14.86,49.02,17.77,3,
427,40.33,113.11,15.99,51.02,19.93,3,
429,37.79,113.18,15.16,53.02,18.90,3,1.77
431,32.64,113.18,14.97,55.02,16.32,3,
433,33.35,114.46,15.52,57.02,13.23,2,
435,35.41,119.01,16.32,59.02,11.09,2,
437,39.03,123.78,17.67,61.02,9.23,2,
439,43.79,135.99,18.87,63.02,11.44,2,1.36
441,44.16,137.56,20.03,65.02,13.28,2,
443,45.57,141.75,19.65,67.02,13.02,1,
445,47.48,144.07,21.15,69.02,15.33,1,
447,35.24,92.78,22.65,71.02,15.88,1,
449,17.21,23.18,23.96,73.02,14.81,1,1.54
451,21.52,51.22,22.73,75.02,14.27,1,
453,18.63,58.03,22.11,77.02,13.66,1,
455,19.07,55.30,21.59,79.02,12.57,1,
457,14.92,37.50,21.66,81.02,11.60,1,
