time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
145,5.83,10.94,7.12,43.42,33.60,3
147,6.75,18.20,6.73,45.42,31.39,3
149,7.19,25.19,5.90,47.42,30.98,3
151,10.05,29.30,6.75,49.42,30.64,3
153,10.37,29.23,7.29,51.42,28.13,2
155,12.13,29.23,8.35,53.42,27.67,2
157,14.49,36.12,9.65,55.42,29.11,2
159,15.70,41.00,7.66,19.68,27.57,2
161,18.18,43.82,7.22,18.15,25.82,2
163,21.10,49.20,8.43,20.15,21.53,5
165,16.13,28.52,9.64,22.15,20.52,5
167,13.93,21.91,11.14,24.15,17.57,5
169,16.54,28.06,10.56,26.15,22.17,5
171,18.82,31.28,11.17,28.15,21.50,5
173,15.26,31.63,11.51,30.15,18.88,6
175,16.04,31.63,12.27,32.15,18.27,6
177,19.56,31.63,13.73,34.15,17.52,6
179,20.75,34.84,13.42,30.50,14.90,6
181,19.32,40.48,12.98,32.50,13.49,6
183,18.35,49.41,11.63,34.50,13.44,7
185,19.67,50.88,11.61,36.50,13.10,7
187,20.34,50.88,11.68,38.50,15.73,7
189,17.70,50.88,8.39,40.50,16.16,7
191,15.69,50.88,8.47,42.50,18.88,7
193,15.69,50.88,7.38,44.50,17.93,8
195,15.69,50.88,8.03,46.50,20.88,8
197,15.69,50.88,8.12,48.50,20.81,8
199,17.47,54.04,8.07,39.89,23.70,8
201,19.88,57.44,8.56,36.21,24.99,8
203,20.36,57.41,9.25,35.36,26.36,3
205,20.22,56.85,10.15,37.36,27.01,3
207,7.55,15.61,11.15,39.36,28.32,3
209,7.44,17.91,10.77,39.37,25.64,3
211,7.76,17.90,9.01,41.37,24.81,3
213,8.72,17.90,9.38,43.37,22.92,2
215,10.55,19.30,10.15,45.37,24.35,2
217,12.83,28.42,10.98,47.37,25.83,2
219,13.25,30.09,11.73,49.37,24.32,2
221,9.42,17.90,9.94,51.37,22.34,2
223,9.62,17.90,8.97,53.37,23.68,7
225,11.04,21.84,9.73,55.37,24.63,7
227,11.73,24.62,10.87,57.37,23.30,7
229,11.39,23.07,11.16,59.37,23.09,7
231,5.80,12.48,11.96,61.37,22.76,7
233,7.13,17.81,11.52,63.37,21.96,8
235,7.43,19.02,11.73,65.37,19.41,8
237,8.35,19.00,12.02,67.37,20.64,8
239,8.34,12.68,11.51,60.11,24.65,8
241,7.73,18.49,7.24,31.16,30.21,8
243,7.72,18.42,6.62,33.16,28.25,4
245,7.72,18.42,7.28,35.16,30.64,4
247,8.68,25.07,8.14,37.16,31.26,4
249,8.87,24.81,8.08,39.16,29.62,4
251,8.80,24.81,7.27,41.16,28.62,4
253,8.80,24.81,8.11,43.16,27.36,5
255,10.58,31.93,8.78,45.16,29.62,5
257,11.84,31.68,9.54,47.16,29.79,5
259,12.95,31.68,5.50,22.96,32.24,5
261,10.55,24.38,6.19,24.96,35.43,5
263,6.08,24.33,6.60,26.96,31.92,2
265,7.69,24.33,6.77,28.96,26.97,2
267,9.09,24.33,5.52,21.04,23.98,2
269,10.33,24.07,6.49,23.04,23.71,2
271,5.67,11.35,6.66,17.37,22.83,2
273,6.42,15.48,7.49,19.11,19.65,6
275,7.15,18.41,7.51,21.11,21.58,6
277,7.15,18.39,6.64,22.47,25.14,6
279,7.15,18.39,7.19,24.47,24.73,6
281,7.18,18.52,7.95,26.47,28.23,6
283,8.65,18.52,8.79,28.47,27.68,3
285,8.62,18.52,9.62,30.47,32.66,3
287,7.31,18.50,10.45,32.47,34.79,3
289,7.28,18.39,8.64,32.46,36.07,3
291,8.04,18.39,8.35,34.46,35.97,3
293,9.39,18.39,8.20,36.46,32.73,4
295,12.06,22.16,8.74,38.46,32.64,4
297,11.27,24.21,8.43,34.52,32.58,4
299,10.77,30.88,7.16,32.82,30.76,4
301,6.74,21.20,4.12,30.02,28.98,4
303,5.07,11.12,4.78,32.02,27.41,1
305,5.86,12.48,5.59,34.02,25.61,1
307,8.23,17.81,7.01,36.02,26.62,1
309,8.02,17.57,4.38,13.59,28.18,1
311,8.37,17.57,4.15,15.59,26.91,1
313,9.78,17.57,5.30,17.59,26.99,3
315,9.94,17.57,6.00,19.59,27.72,3
317,10.45,21.59,7.00,21.59,25.02,3
319,12.90,23.43,6.41,21.84,23.46,3
321,9.51,15.28,7.07,23.84,20.28,3
323,12.13,18.14,6.86,25.84,16.83,4
325,14.94,23.87,7.10,27.84,17.82,4
327,16.18,24.22,7.63,29.84,25.06,4
329,9.70,20.28,6.70,23.59,31.40,4
331,2.65,5.54,4.91,25.59,32.86,4
333,4.54,5.54,4.83,27.59,36.06,8
335,5.04,5.54,4.97,29.59,36.60,8
337,3.92,5.54,5.61,31.59,35.96,8
339,3.92,5.54,5.39,33.59,32.32,8
341,3.92,5.54,6.19,35.59,27.05,8
343,4.01,5.87,6.73,37.59,21.24,4
345,6.83,17.15,7.46,39.59,24.14,4
347,8.57,18.54,8.30,41.59,32.09,4
349,6.02,11.51,8.49,43.59,35.35,4
351,5.63,11.51,9.32,45.59,36.35,4
353,5.63,11.51,9.29,47.59,36.73,7
355,5.63,11.51,9.94,49.59,37.77,7
357,4.84,8.35,10.60,51.59,34.43,7
359,2.75,5.54,9.22,53.59,28.38,7
361,3.68,7.13,8.06,55.59,23.17,7
363,8.33,16.65,8.85,57.59,22.49,5
365,8.51,17.57,9.88,59.59,26.45,5
367,9.46,17.52,10.57,61.59,27.07,5
369,7.44,11.18,9.46,63.59,29.09,5
371,7.08,12.12,10.33,65.59,27.77,5
373,8.68,18.48,10.43,67.59,25.49,6
375,8.69,18.53,11.43,69.59,30.41,6
377,8.84,21.25,12.43,71.59,30.42,6
379,7.47,24.83,6.12,19.71,30.64,6
381,7.60,24.79,5.98,21.71,29.93,6
383,8.67,24.79,6.48,23.71,29.14,4
385,8.63,24.79,6.86,25.71,28.59,4
387,11.03,24.79,7.59,27.71,25.96,4
389,12.63,22.06,7.86,25.76,25.51,4
391,10.64,23.67,8.50,27.76,23.73,4
393,11.43,23.58,8.95,29.76,22.28,3
395,11.43,23.58,8.39,31.76,26.04,3
397,11.79,23.58,9.22,33.76,26.51,3
399,11.43,22.06,7.86,35.23,26.68,3
401,6.51,13.81,7.94,37.23,27.60,3
403,7.77,18.84,8.43,39.23,30.94,7
405,7.75,18.77,7.65,41.23,31.77,7
407,7.07,18.77,8.44,43.23,31.77,7
409,5.18,18.77,6.84,31.66,31.63,7
411,5.96,18.77,6.94,33.66,29.72,7
413,7.31,19.87,7.08,35.66,28.82,8
415,9.84,28.84,7.91,37.66,29.24,8
417,10.38,31.03,9.02,39.66,26.10,8
419,11.33,31.01,8.37,29.28,26.66,8
421,10.33,19.76,5.74,22.37,25.76,8
423,6.83,10.92,5.97,17.99,23.01,4
425,9.65,16.54,6.39,19.99,25.74,4
427,10.38,18.28,7.72,21.99,28.54,4
429,7.48,11.14,7.63,23.99,29.31,4
431,7.43,11.14,8.30,25.99,29.62,4
433,7.84,11.14,9.09,27.99,28.73,1
435,7.91,11.14,10.41,29.99,27.28,1
437,11.61,15.96,11.91,31.99,26.41,1
439,13.30,19.12,9.48,33.99,27.20,1
441,15.64,24.47,8.89,35.99,27.88,1
443,16.21,24.35,9.84,37.99,24.82,3
445,16.54,24.35,,,25.10,3
447,17.79,29.72,,,27.55,3
449,15.79,30.72,,,28.49,3
451,11.74,24.63,,,26.76,3
453,8.67,24.63,,,23.91,2
455,9.65,27.20,,,24.36,2
457,11.83,31.47,,,24.97,2
459,10.95,31.42,,,24.34,2
461,11.37,31.42,,,22.88,2
463,12.29,31.42,,,21.37,4
465,16.26,31.42,,,21.60,4
467,16.00,31.42,,,25.44,4
469,18.24,37.76,,,24.07,4
471,18.67,41.27,,,23.75,4
473,19.05,42.85,,,26.12,7
475,8.83,23.29,,,28.29,7
477,10.02,26.84,,,26.93,7
479,11.82,29.97,,,25.90,7
481,13.39,29.95,,,21.93,7
483,14.16,29.95,,,16.52,3
485,14.85,29.95,,,15.43,3
487,14.85,29.95,,,18.45,3
489,16.39,34.96,,,21.42,3
491,18.14,36.13,,,24.10,3
493,11.86,24.87,,,24.59,4
495,11.86,24.87,,,26.21,4
497,12.24,24.87,,,25.67,4
499,13.00,23.30,,,25.73,4
501,7.16,17.47,,,25.41,4
501,7.16,17.47,,,25.41,5
