time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.63
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.73
19,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.09,0.05,0.27,27.60
21,0.00,0.00,0.00,0.00,0.00,2.27,0.00,0.76,0.45,2.27,33.60
23,0.00,0.00,0.00,0.00,0.00,4.27,0.00,1.42,0.85,4.27,53.10
25,0.00,0.00,0.00,0.00,0.00,4.59,0.00,1.53,0.92,4.59,50.70
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.45
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.70
31,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.59,1.06,1.77,40.77
33,0.00,0.00,0.00,0.00,0.00,0.00,3.77,1.26,2.26,3.77,31.20
35,0.00,10.64,5.32,10.64,0.00,0.00,5.77,1.92,3.46,5.77,31.92
37,1.28,10.75,6.01,10.75,0.00,1.87,7.77,3.22,5.04,7.77,26.75
39,4.57,10.74,7.66,10.74,0.00,3.87,9.77,4.55,6.64,9.77,27.48
41,4.48,10.74,7.61,10.74,0.00,5.87,11.77,5.88,8.24,11.77,25.40
43,4.48,12.98,8.73,12.98,0.00,7.87,13.77,7.22,9.84,13.77,29.10
45,4.48,16.63,10.55,16.63,0.00,9.87,15.77,8.55,11.44,15.77,25.70
47,4.48,16.57,10.52,16.57,0.00,11.87,17.77,9.88,13.04,17.77,27.14
49,4.48,17.92,11.20,17.92,0.00,13.87,19.77,11.22,14.64,19.77,28.83
51,4.48,22.68,13.58,22.68,0.00,15.87,21.77,12.55,16.24,21.77,28.70
53,4.48,10.92,7.70,10.92,0.00,17.87,11.24,9.70,10.32,17.87,25.26
55,9.94,4.53,7.23,9.94,0.00,19.87,13.24,11.04,11.92,19.87,29.54
57,10.99,13.46,12.22,13.46,0.00,21.87,15.24,12.37,13.52,21.87,29.53
59,10.99,16.15,13.57,16.15,0.00,23.87,17.24,13.70,15.12,23.87,24.69
61,10.99,16.12,13.55,16.12,0.00,25.87,19.24,15.04,16.72,25.87,19.48
63,10.99,20.34,15.66,20.34,0.00,27.87,21.24,16.37,18.32,27.87,18.27
65,10.99,32.21,21.60,32.21,0.00,29.87,23.24,17.70,19.92,29.87,15.24
67,10.99,34.54,22.76,34.54,0.00,31.87,25.24,19.04,21.52,31.87,16.38
69,14.26,34.52,24.39,34.52,0.00,33.87,20.76,18.21,19.23,33.87,15.62
71,23.69,38.30,30.99,38.30,1.34,35.87,15.34,17.52,16.65,35.87,16.82
