time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.925
21.0,2.125
23.0,3.5250000000000004
25.0,3.95
27.0,5.375
29.0,6.75
31.0,5.199999999999999
33.0,6.725
35.0,7.35
37.0,9.575
39.0,11.450000000000001
41.0,17.450000000000003
43.0,21.900000000000002
45.0,26.25
47.0,20.775
49.0,20.975
51.0,23.25
53.0,24.849999999999998
55.0,28.25
57.0,28.674999999999997
59.0,28.674999999999997
61.0,29.4
63.0,30.65
65.0,31.05
67.0,24.05
69.0,27.0
71.0,28.05
73.0,32.55
75.0,35.225
77.0,39.1
79.0,39.375
81.0,24.125000000000004
83.0,23.250000000000004
85.0,21.3
87.0,19.075000000000003
89.0,21.2
91.0,22.05
93.0,25.125
95.0,28.375
97.0,32.35
99.0,38.45
101.0,43.125
103.0,47.45
105.0,49.525000000000006
107.0,53.4
109.0,57.775
111.0,63.725
113.0,64.05
115.0,66.05
117.0,55.4
119.0,40.0
121.0,40.15
123.0,44.925
125.0,47.7
127.0,49.1
129.0,51.175000000000004
131.0,52.475
133.0,54.074999999999996
135.0,54.699999999999996
137.0,59.074999999999996
139.0,65.17500000000001
141.0,69.10000000000001
143.0,73.05000000000001
145.0,73.4
147.0,75.275
149.0,76.725
151.0,77.45
153.0,67.15
155.0,68.30000000000001
157.0,67.0
159.0,44.45
161.0,47.925
163.0,52.55
165.0,54.75
167.0,58.625
169.0,61.349999999999994
171.0,65.05
173.0,67.65
175.0,70.525
177.0,73.4
179.0,77.85
181.0,79.325
183.0,77.125
185.0,59.875
187.0,61.175
189.0,62.625
191.0,56.775000000000006
193.0,51.150000000000006
195.0,52.075
197.0,52.875
199.0,55.95
201.0,60.125
203.0,61.525
205.0,64.825
207.0,69.95
209.0,73.55000000000001
211.0,74.9
213.0,76.075
215.0,78.15
217.0,78.525
219.0,80.6
221.0,82.69999999999999
223.0,86.25
225.0,89.30000000000001
227.0,90.55
229.0,91.575
231.0,87.475
233.0,54.925
235.0,56.225
237.0,56.9
239.0,58.4
241.0,59.425
243.0,57.875
245.0,52.099999999999994
247.0,54.55
249.0,56.625
251.0,58.65
253.0,60.425
255.0,45.0
257.0,48.49999999999999
259.0,48.324999999999996
261.0,51.625
263.0,54.55
265.0,57.225
267.0,59.25
269.0,62.199999999999996
271.0,57.675000000000004
273.0,37.225
275.0,32.25
277.0,32.25
279.0,32.25
281.0,32.25
283.0,32.25
285.0,32.25
287.0,33.5
289.0,33.825
291.0,33.825
293.0,35.675
295.0,39.1
297.0,43.5
299.0,47.025
301.0,43.25
303.0,42.650000000000006
305.0,44.150000000000006
307.0,46.025
309.0,46.575
311.0,40.55
313.0,45.625
315.0,50.425
317.0,52.8
319.0,52.775000000000006
321.0,56.35
323.0,58.575
325.0,32.5
327.0,34.0
329.0,35.925
331.0,37.074999999999996
333.0,39.89999999999999
335.0,41.02499999999999
337.0,42.25
339.0,42.599999999999994
341.0,45.449999999999996
343.0,46.275
345.0,47.875
347.0,26.35
349.0,22.674999999999997
351.0,24.724999999999998
353.0,28.400000000000002
355.0,31.1
357.0,33.725
359.0,39.375
361.0,44.225
363.0,49.1
365.0,52.7
367.0,56.449999999999996
369.0,60.025000000000006
371.0,42.3
373.0,46.800000000000004
375.0,51.325
377.0,56.525
379.0,59.7
381.0,52.125
383.0,48.475
385.0,50.075
387.0,36.1
389.0,34.775
391.0,36.4
393.0,37.949999999999996
395.0,40.6
397.0,45.949999999999996
399.0,47.95
401.0,51.625
403.0,53.575
405.0,56.2
407.0,57.5
409.0,40.025
411.0,37.125
413.0,38.125
415.0,42.25
417.0,45.825
419.0,47.55
421.0,50.550000000000004
423.0,49.425000000000004
425.0,41.575
427.0,42.95
429.0,44.325
431.0,45.75
433.0,46.725
435.0,51.225
437.0,55.2
439.0,56.175
441.0,58.625
443.0,63.05
445.0,71.375
447.0,77.27499999999999
449.0,78.77499999999999
451.0,78.77499999999999
453.0,81.55
455.0,85.92499999999998
457.0,88.17500000000001
459.0,88.15
461.0,88.725
463.0,58.425
465.0,59.425
467.0,64.15
469.0,69.45
471.0,72.875
473.0,74.4
475.0,61.075
477.0,63.075
479.0,65.175
481.0,68.525
483.0,73.225
485.0,76.69999999999999
487.0,66.725
489.0,56.675000000000004
491.0,62.650000000000006
493.0,63.525000000000006
495.0,50.45
497.0,40.0
499.0,40.925
501.0,47.775
