time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,1
11,0.00,0.00,0.00,0.00,53.42,1
13,0.00,0.00,0.00,0.00,53.55,3
15,0.00,0.00,0.00,0.00,50.96,3
17,0.00,0.00,0.13,1.59,50.92,3
19,0.00,0.00,0.30,3.59,46.79,3
21,0.00,0.00,0.41,3.05,37.91,3
23,0.06,0.22,0.36,3.90,29.78,2
25,0.92,3.70,0.49,5.90,26.58,2
27,2.94,11.75,0.79,7.90,26.93,2
29,5.03,15.45,1.05,9.90,29.42,2
31,5.15,15.38,1.38,11.90,26.04,2
33,5.15,15.38,1.79,13.90,26.65,4
35,5.53,16.92,2.05,15.90,27.65,4
37,6.84,22.48,2.38,17.90,32.98,4
39,5.59,22.37,2.39,15.92,38.62,1
41,4.95,19.80,1.73,17.92,41.71,1
43,1.41,5.63,1.56,15.74,38.55,1
45,1.37,5.47,1.54,11.23,32.60,1
47,2.81,7.41,0.91,6.37,24.07,1
49,4.03,11.38,1.28,8.37,26.97,1
51,4.01,11.30,1.89,10.37,25.23,1
53,6.39,14.25,2.51,12.37,24.94,1
55,7.31,17.94,2.72,14.37,25.31,1
57,7.30,17.90,3.38,16.37,20.32,3
59,7.30,17.90,3.74,18.37,18.16,3
61,7.55,18.90,4.40,20.37,16.76,3
63,9.53,28.86,4.28,22.37,22.01,2
65,9.84,29.69,4.52,19.25,22.15,2
67,9.79,29.25,3.37,16.82,23.54,2
69,9.29,27.24,4.04,18.82,20.33,2
71,8.24,23.06,2.97,19.12,21.61,2
73,3.73,9.92,2.92,13.42,17.91,2
75,3.59,9.92,3.42,15.42,23.60,4
77,3.64,9.92,3.53,17.42,27.31,4
79,3.51,9.92,3.32,19.42,33.40,4
81,1.87,7.50,3.19,21.42,30.71,1
83,1.38,5.50,3.70,23.42,24.35,1
85,2.93,5.50,2.25,19.07,27.82,1
87,4.16,5.79,2.77,21.07,31.01,1
89,4.77,5.75,3.43,23.07,35.61,1
91,5.42,10.81,4.10,25.07,36.57,1
93,5.66,11.78,4.77,27.07,29.31,1
95,5.66,11.78,5.59,29.07,24.75,1
97,7.17,11.78,6.42,31.07,21.21,3
99,11.35,24.35,7.37,33.07,18.76,3
101,13.47,30.29,8.14,35.07,18.35,3
103,12.13,30.20,7.92,37.07,18.98,2
105,8.73,30.20,4.91,25.79,17.09,2
107,8.00,30.20,4.94,27.79,20.30,2
109,8.94,30.20,5.91,29.79,25.38,2
111,8.92,30.18,5.81,17.88,28.73,2
113,4.67,13.19,6.19,18.49,31.53,2
115,2.62,5.51,5.49,16.98,26.25,2
117,4.00,11.02,6.37,19.39,20.27,4
119,4.38,12.55,6.04,20.98,17.93,4
121,6.35,12.54,6.49,22.98,23.89,4
123,6.88,12.54,4.40,24.98,24.02,1
125,5.80,12.54,3.65,26.98,22.65,1
127,5.34,12.54,4.32,28.98,27.34,1
129,4.45,12.54,5.02,30.98,27.79,1
131,4.45,12.54,4.72,32.98,25.86,1
133,5.12,12.54,5.02,34.98,22.33,1
135,5.79,12.54,5.52,36.98,20.47,1
137,6.08,12.54,6.02,38.98,19.97,1
139,7.46,18.08,6.59,40.98,20.03,3
141,9.94,21.61,7.26,42.98,18.62,3
143,12.29,25.64,7.92,44.98,21.25,3
145,12.24,25.58,7.71,46.98,20.91,2
147,13.20,27.75,7.01,32.66,18.20,2
149,11.51,27.61,4.99,29.48,17.57,2
151,13.66,31.03,5.82,31.48,16.23,2
153,10.21,27.37,5.98,33.48,16.36,2
155,10.45,30.03,6.56,35.48,15.08,2
157,10.59,29.96,6.61,37.48,17.46,2
159,10.43,29.96,6.63,39.48,22.91,2
161,10.43,29.96,7.63,41.48,22.90,4
163,10.43,29.96,8.72,43.48,25.29,4
165,10.43,29.96,9.03,45.48,28.70,4
167,10.28,29.96,8.92,47.48,24.78,1
169,10.05,29.67,8.92,37.54,22.56,1
171,7.66,18.52,9.28,39.54,18.56,1
173,8.94,23.63,9.86,41.54,12.18,1
175,9.33,23.60,10.97,43.54,14.31,1
177,10.94,23.60,10.28,45.54,15.31,1
179,12.83,23.60,11.10,47.54,17.96,1
181,12.82,23.60,12.43,49.54,17.85,1
183,12.77,23.60,13.40,51.54,21.77,3
185,12.69,23.60,14.57,53.54,19.43,3
187,12.65,23.60,15.79,55.54,23.67,3
189,10.25,23.60,15.31,57.54,25.34,2
191,10.69,29.64,16.22,59.54,28.07,2
193,5.51,11.29,12.75,61.54,30.09,2
195,5.42,10.94,12.07,63.54,28.55,2
197,5.51,10.94,9.29,65.54,25.14,2
199,7.21,12.72,9.66,67.54,20.22,2
201,7.91,12.50,10.31,69.54,17.53,2
203,11.21,12.50,10.96,71.54,17.08,2
205,11.55,12.99,11.96,73.54,16.07,2
207,12.79,17.96,12.56,75.54,17.30,4
209,12.76,17.84,13.56,77.54,17.22,4
211,13.25,17.84,14.64,79.54,20.96,4
213,13.53,18.36,14.26,81.54,23.96,1
215,8.24,17.19,10.06,39.52,27.75,1
217,9.33,16.10,9.61,41.52,30.46,1
219,9.25,16.03,9.77,43.52,29.15,1
221,9.20,16.03,10.76,45.52,27.35,1
223,8.62,16.03,11.73,47.52,23.29,1
225,8.83,16.02,12.28,49.52,22.57,1
227,11.02,17.84,13.61,51.52,20.37,1
229,13.68,24.60,14.79,53.52,17.08,1
231,17.83,31.55,15.67,55.52,17.61,3
233,20.96,37.68,16.84,57.52,14.76,3
235,21.66,38.12,18.17,59.52,12.52,3
237,24.35,38.12,17.44,61.52,12.35,2
239,25.66,38.12,17.70,63.52,12.07,2
241,26.58,38.12,18.20,65.52,12.72,2
243,22.65,38.12,19.88,67.52,11.59,2
245,19.98,38.12,18.59,69.52,12.64,2
247,19.50,38.01,19.26,71.52,13.48,2
