time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.76,4,0.78
11,0.00,0.00,0.00,0.00,53.32,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.43,4,
17,0.63,2.54,0.14,1.71,43.14,4,
19,1.39,5.54,0.31,3.71,35.03,4,-0.07
21,2.93,11.70,0.48,5.71,28.70,4,
23,2.97,11.87,0.74,7.71,21.77,3,
25,4.66,18.65,0.97,9.71,21.49,3,
27,6.00,23.99,1.47,11.71,27.18,3,
29,5.85,23.39,1.67,11.55,32.57,3,2.93
31,1.29,5.17,1.52,7.90,33.08,3,
33,1.94,7.78,1.19,8.49,33.96,4,
35,2.81,11.22,1.55,10.49,36.89,4,
37,2.01,8.03,2.05,12.49,36.86,4,
39,2.43,5.16,2.16,14.49,33.41,4,1.73
41,2.59,5.80,2.02,16.49,27.44,4,
43,4.60,12.30,2.34,18.49,27.87,3,
45,5.90,12.02,2.84,20.49,32.74,3,
47,4.97,11.51,3.34,22.49,30.56,3,
49,2.85,11.39,2.78,24.49,34.56,3,2.00
51,3.57,11.39,2.87,26.49,30.97,3,
53,3.95,11.39,2.93,28.49,25.13,1,
55,4.87,11.83,3.43,30.49,22.71,1,
57,5.53,11.72,4.06,32.49,17.69,1,
59,4.22,11.72,4.40,34.49,18.61,1,1.51
61,4.82,14.26,4.50,36.49,17.60,1,
63,5.66,17.59,5.15,38.49,17.79,2,
65,5.64,17.55,5.39,40.49,18.70,2,
67,5.80,17.55,5.90,42.49,21.52,2,
69,7.05,17.55,5.03,26.07,21.54,2,2.07
71,7.01,17.55,4.27,20.62,17.88,2,
73,7.01,17.55,4.26,22.62,17.96,4,
75,8.21,17.55,4.64,24.62,22.69,4,
77,7.02,17.51,5.31,26.62,23.27,4,
79,4.69,8.19,3.93,27.60,17.39,4,2.80
81,2.64,5.45,3.75,21.50,14.03,4,
83,2.72,5.45,2.69,16.11,21.90,3,
85,4.01,5.63,3.04,18.11,44.17,3,
87,1.72,5.65,3.71,20.11,49.81,3,
89,1.41,5.65,0.57,6.80,49.24,3,3.60
91,1.41,5.65,0.73,8.80,46.52,3,
93,1.41,5.65,0.90,10.80,38.40,4,
95,1.41,5.65,1.24,12.80,33.70,4,
97,3.67,5.65,1.84,14.80,27.55,4,
99,5.10,10.09,2.43,16.80,23.25,4,2.22
101,5.49,11.68,2.74,18.80,14.48,4,
103,5.49,11.67,3.33,20.80,14.36,1,
105,5.47,11.67,3.69,22.80,12.67,1,
107,5.34,11.67,4.52,24.80,15.20,1,
109,5.50,11.67,3.12,15.18,21.08,1,1.39
111,5.49,11.67,3.79,17.18,23.80,1,
113,5.49,11.67,4.45,19.18,28.60,3,
115,6.23,14.60,5.12,21.18,31.47,3,
117,6.94,18.49,5.79,23.18,32.91,3,
119,2.97,6.20,4.24,21.05,33.15,3,2.04
121,2.87,6.81,3.26,16.55,33.82,3,
123,4.13,11.86,3.18,18.55,31.17,4,
125,4.11,11.76,3.85,20.55,31.53,4,
127,3.56,9.57,4.52,22.55,31.73,4,
129,2.41,4.98,3.98,24.55,34.95,4,2.65
131,2.41,4.98,3.37,26.55,31.99,4,
133,3.54,7.09,3.93,28.55,28.70,2,
135,6.42,11.50,4.48,30.55,33.46,2,
137,5.58,11.95,5.12,32.55,31.35,2,
139,2.99,11.94,1.77,8.30,25.94,2,2.47
141,3.40,11.94,1.65,10.30,22.49,2,
143,5.35,16.42,2.36,12.30,22.81,3,
145,6.87,22.57,2.65,14.30,24.53,3,
147,7.63,24.88,3.15,16.30,26.41,3,
149,9.34,23.08,3.44,15.67,30.65,3,2.21
151,6.07,18.44,3.29,16.80,32.02,3,
153,6.19,18.38,3.64,18.80,25.33,4,
155,7.29,18.38,4.32,20.80,22.47,4,
157,6.73,18.33,5.15,22.80,26.68,4,
159,5.66,12.23,5.31,24.80,28.38,4,2.38
161,4.13,12.21,5.94,26.80,27.99,4,
163,5.23,12.21,5.94,28.80,28.04,1,
165,6.57,12.21,5.88,30.80,28.38,1,
167,5.87,12.21,6.88,32.80,22.34,1,
169,8.11,15.02,5.43,25.95,21.94,1,1.84
171,9.01,18.32,4.97,27.95,19.72,1,
