time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.65
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.99
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.25
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.11
17,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.56,1.31,51.58
19,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.07,0.09,0.21,58.53
21,0.00,0.00,0.00,0.00,2.21,0.00,0.00,0.74,0.95,2.21,57.58
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.84
25,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.03,0.04,0.10,39.51
27,0.00,0.00,0.00,0.00,2.10,0.00,0.12,0.74,0.95,2.10,28.87
29,0.00,2.80,1.40,2.80,4.10,0.00,2.12,2.07,2.67,4.10,27.70
31,1.20,5.13,3.16,5.13,6.10,0.00,4.12,3.41,4.38,6.10,36.89
33,0.00,9.39,4.69,9.39,0.00,0.00,6.12,2.04,2.62,6.12,39.26
35,0.00,11.34,5.67,11.34,0.00,0.00,8.12,2.71,3.48,8.12,43.85
37,0.00,8.74,4.37,8.74,0.00,0.00,10.12,3.37,4.34,10.12,48.55
39,0.00,0.00,0.00,0.00,0.39,0.00,7.84,2.74,3.52,7.84,43.89
41,0.00,0.00,0.00,0.00,2.39,0.00,0.00,0.80,1.02,2.39,49.20
43,0.00,0.00,0.00,0.00,0.00,1.39,0.00,0.46,0.20,1.39,46.81
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.08
47,0.00,2.00,1.00,2.00,0.00,0.00,1.70,0.57,0.73,1.70,33.66
49,0.00,7.39,3.70,7.39,0.00,0.00,3.70,1.23,1.59,3.70,26.37
51,0.00,11.89,5.94,11.89,0.00,0.00,5.70,1.90,2.44,5.70,20.97
53,0.00,11.83,5.91,11.83,0.00,0.00,7.70,2.57,3.30,7.70,14.06
55,0.00,15.07,7.54,15.07,0.00,0.00,9.70,3.23,4.16,9.70,11.31
57,0.00,17.91,8.95,17.91,0.00,0.00,11.70,3.90,5.02,11.70,15.61
59,0.00,6.86,3.43,6.86,0.00,0.00,12.91,4.30,5.53,12.91,25.68
61,0.00,0.00,0.00,0.00,0.00,0.00,7.17,2.39,3.07,7.17,60.00
63,0.00,0.00,0.00,0.00,0.00,0.00,3.65,1.22,1.56,3.65,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.43
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.89
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.29
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.61
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.02
85,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.04,0.05,0.12,40.82
87,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,0.91,2.12,41.79
89,0.00,0.00,0.00,0.00,3.19,0.00,0.00,1.06,1.37,3.19,52.46
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.85
93,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,48.00
95,0.00,0.00,0.00,0.00,2.80,0.00,0.32,1.04,1.34,2.80,44.07
97,2.03,2.35,2.19,2.35,4.80,0.00,2.32,2.37,3.05,4.80,42.53
99,0.00,5.43,2.72,5.43,6.80,0.00,4.32,3.71,4.76,6.80,37.46
101,0.00,5.40,2.70,5.40,8.80,0.00,6.32,5.04,6.48,8.80,29.01
103,0.00,6.10,3.05,6.10,10.80,0.00,8.32,6.37,8.19,10.80,26.57
105,4.57,11.77,8.17,11.77,12.80,0.00,10.32,7.71,9.91,12.80,25.37
107,11.04,9.50,10.27,11.04,5.10,0.00,12.32,5.81,7.46,12.32,32.82
109,7.76,0.00,3.88,7.76,7.10,0.00,7.68,4.93,6.33,7.68,38.38
111,0.00,0.00,0.00,0.00,5.53,0.00,5.92,3.82,4.91,5.92,44.32
113,0.00,0.00,0.00,0.00,5.78,0.00,3.04,2.94,3.78,5.78,50.45
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.71
117,0.00,0.00,0.00,0.00,0.06,0.00,1.54,0.53,0.68,1.54,43.00
119,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.69,0.88,2.06,30.87
121,1.19,0.00,0.60,1.19,4.06,0.00,0.00,1.35,1.74,4.06,23.74
123,8.46,0.00,4.23,8.46,6.06,0.00,0.00,2.02,2.60,6.06,16.78
125,17.48,0.00,8.74,17.48,6.29,0.00,0.00,2.10,2.70,6.29,24.02
127,21.42,0.00,10.71,21.42,8.29,0.00,0.00,2.76,3.55,8.29,34.56
129,18.92,0.00,9.46,18.92,10.29,0.00,0.00,3.43,4.41,10.29,37.31
131,0.00,0.00,0.00,0.00,9.34,0.00,0.00,3.11,4.00,9.34,36.08
133,0.00,1.47,0.73,1.47,7.57,0.00,1.25,2.94,3.78,7.57,35.16
135,0.00,5.32,2.66,5.32,0.00,0.00,3.25,1.08,1.39,3.25,34.40
137,0.00,5.23,2.62,5.23,0.00,0.00,5.25,1.75,2.25,5.25,28.82
139,0.00,5.23,2.62,5.23,1.85,0.00,7.25,3.03,3.90,7.25,28.39
