time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,1,
15,0.00,0.00,0.00,0.00,63.41,1,
17,0.00,0.00,0.00,0.00,63.41,1,
19,0.00,0.00,0.00,0.00,59.64,1,4.00
21,0.00,0.00,0.00,0.00,59.97,1,
23,0.00,0.00,0.00,0.00,58.98,8,
25,0.00,0.00,0.00,0.00,59.74,8,
27,0.00,0.00,0.00,0.00,53.41,8,
29,0.00,0.00,0.02,0.20,42.25,8,2.56
31,0.00,0.00,0.18,1.84,26.67,8,
33,1.06,3.02,0.21,2.34,23.93,1,
35,2.65,5.57,0.54,4.34,34.14,1,
37,1.38,5.54,0.87,6.34,39.12,1,
39,1.38,5.54,0.69,8.34,34.77,1,2.81
41,1.38,5.54,0.86,10.34,29.47,1,
43,1.38,5.54,1.03,12.34,23.49,2,
45,2.79,11.14,1.19,14.34,27.32,2,
47,2.86,11.43,1.42,16.34,37.88,2,
49,0.00,0.00,0.68,8.17,46.05,2,4.00
51,0.00,0.00,0.05,0.54,52.89,2,
53,0.00,0.00,0.00,0.00,59.48,3,
55,0.00,0.00,0.00,0.00,59.56,3,
57,0.00,0.00,0.00,0.00,53.90,3,
59,0.00,0.00,0.00,0.00,46.41,3,4.00
61,0.00,0.00,0.06,0.73,49.65,3,
63,0.00,0.00,0.08,1.00,52.46,5,
65,0.00,0.00,0.00,0.00,55.98,5,
67,0.00,0.00,0.11,1.34,46.31,5,
69,0.00,0.00,0.08,0.94,36.91,5,2.06
71,0.00,0.00,0.26,2.94,34.50,5,
73,1.37,3.94,0.76,4.94,32.40,7,
75,2.59,5.55,1.51,6.94,44.73,7,
77,1.45,5.33,1.60,6.24,41.04,7,
79,1.41,5.66,1.06,6.41,27.75,7,2.05
81,1.41,5.62,1.39,8.41,18.74,7,
83,2.22,5.62,2.01,10.41,20.36,4,
85,6.70,10.86,2.68,12.41,22.73,4,
87,5.86,11.63,3.46,14.41,22.18,4,
89,7.12,11.63,2.30,16.05,23.66,4,0.87
91,7.06,11.63,2.80,18.05,23.26,4,
93,7.06,11.63,3.41,20.05,23.68,1,
95,7.06,11.63,3.91,22.05,27.52,1,
97,7.82,11.63,4.58,24.05,30.34,1,
99,5.69,11.63,4.74,26.05,31.38,1,2.13
101,5.69,11.63,3.75,28.05,31.72,1,
103,5.69,11.63,4.21,30.05,30.42,2,
105,6.61,11.63,4.78,32.05,35.17,2,
107,5.10,8.37,5.45,34.05,37.30,2,
109,3.00,7.42,4.77,26.83,33.05,2,2.46
111,4.06,11.64,1.57,10.34,29.01,2,
113,4.61,11.57,2.54,12.34,23.08,5,
115,5.63,11.57,3.18,14.34,23.98,5,
117,7.92,13.50,4.06,16.34,25.89,5,
119,10.32,17.95,3.33,15.64,30.05,5,2.05
121,7.64,17.84,4.01,17.64,29.88,5,
123,7.06,17.84,4.73,19.64,29.21,2,
125,8.71,17.84,4.94,21.64,29.07,2,
127,11.20,17.84,5.90,23.64,25.65,2,
129,10.00,17.84,6.69,25.64,21.80,2,1.10
131,8.85,17.84,7.70,27.64,18.77,2,
133,11.57,18.07,7.97,29.64,16.59,5,
135,12.44,17.85,9.03,31.64,19.74,5,
137,15.62,28.78,10.07,33.64,23.64,5,
139,16.63,32.82,11.11,35.64,23.39,5,1.79
141,13.20,19.08,12.29,37.64,19.93,5,
143,10.18,17.84,12.33,39.64,17.67,2,
145,14.28,21.23,12.79,41.64,17.74,2,
147,15.65,23.33,12.54,43.64,16.77,2,
149,14.90,23.32,13.40,45.64,16.35,2,1.86
151,11.64,23.69,14.62,47.64,15.19,2,
153,14.41,30.06,14.90,49.64,14.78,1,
155,19.89,29.84,16.23,51.64,17.24,1,
157,26.07,36.00,17.56,53.64,19.80,1,
159,26.98,36.06,15.62,55.64,22.01,1,2.09
161,23.58,35.55,15.57,57.64,21.67,1,
163,16.93,27.38,15.12,59.64,19.06,4,
165,11.37,22.52,15.71,61.64,19.24,4,
167,13.38,22.52,17.21,63.64,19.90,4,
169,16.47,22.52,18.19,62.58,19.95,4,1.85
171,14.51,22.52,18.96,59.28,19.88,4,
173,16.16,22.52,15.95,61.28,20.55,7,
175,16.39,22.52,17.37,63.28,22.17,7,
177,17.86,25.45,16.32,65.28,22.19,7,
179,18.03,24.76,12.63,32.72,18.53,7,1.77
181,12.62,18.28,12.71,34.72,15.36,7,
183,13.35,22.65,12.64,36.72,13.94,8,
185,15.64,27.93,13.00,38.72,12.38,8,
187,22.27,31.84,14.33,40.72,11.06,8,
189,25.10,33.36,13.84,42.72,9.59,8,1.69
191,26.01,37.11,12.63,44.72,9.79,8,
193,21.30,30.76,12.21,46.72,11.25,1,
195,18.03,30.76,13.01,48.72,13.32,1,
197,19.40,30.76,14.17,50.72,14.02,1,
199,21.72,30.75,14.71,52.72,16.79,1,2.21
201,16.67,24.58,14.36,54.72,15.86,1,
203,12.49,24.39,14.92,56.72,12.97,2,
205,15.09,24.39,15.57,58.72,15.83,2,
207,17.46,29.60,16.90,60.72,19.31,2,
209,18.43,35.28,17.84,61.31,21.66,2,2.51
211,12.99,36.11,14.22,41.36,23.42,2,
213,5.91,10.81,15.18,43.36,23.84,1,
215,7.80,19.62,13.73,45.36,26.70,1,
217,10.63,30.05,14.73,47.36,26.31,1,
219,12.01,31.06,11.63,49.36,23.18,1,2.16
221,12.77,34.26,11.75,51.36,20.14,1,
223,16.99,45.57,9.73,53.36,22.21,5,
225,22.30,47.85,10.69,55.36,24.33,5,
227,14.23,30.15,11.90,57.36,23.51,5,
229,13.31,30.14,7.88,34.63,22.83,5,1.75
231,13.30,30.14,7.92,36.63,20.22,5,
233,14.73,30.14,9.01,38.63,17.60,2,
235,17.65,30.14,8.33,40.63,15.49,2,
237,20.78,34.58,9.47,42.63,17.54,2,
239,22.74,36.92,10.09,44.63,19.46,2,2.41
241,23.89,41.04,9.00,46.63,21.28,2,
243,18.35,48.52,9.45,48.63,22.05,6,
245,12.07,29.30,10.40,50.63,22.00,6,
247,8.43,12.22,10.27,52.63,18.36,6,
249,8.82,16.75,11.63,54.63,14.47,6,1.84
251,12.10,23.97,12.02,56.63,11.52,6,
253,13.34,24.26,12.45,58.63,11.69,2,
255,17.12,31.52,13.65,60.63,11.94,2,
257,18.41,36.42,14.28,62.63,13.86,2,
259,18.37,36.26,15.27,64.63,18.51,2,2.40
261,18.28,35.92,15.56,66.63,21.47,2,
263,10.59,31.56,15.30,68.63,23.43,1,
265,9.30,31.56,16.10,70.63,25.66,1,
267,10.62,31.56,17.63,72.63,21.85,1,
269,12.12,31.55,16.74,74.63,19.10,1,1.82
271,13.92,26.07,18.01,76.63,19.34,1,
273,17.49,40.19,18.97,78.63,18.95,8,
275,20.48,45.35,18.73,80.63,20.17,8,
277,25.14,64.06,18.55,82.63,20.16,8,
279,26.04,67.66,18.46,84.63,18.86,8,1.66
281,26.02,67.56,19.24,86.63,17.98,8,
283,27.06,67.46,20.16,88.63,17.38,3,
