time,value
1.0,44.3
3.0,52.3
5.0,54.660000000000004
7.0,58.11666666666667
9.0,58.4888888888889
11.0,57.97777777777779
13.0,53.92222222222222
15.0,46.972727272727276
17.0,44.35555555555555
19.0,40.16
21.0,32.67999999999999
23.0,29.410000000000004
25.0,30.400000000000002
27.0,30.25
29.0,30.941666666666663
31.0,26.525000000000006
33.0,23.972727272727273
35.0,21.11666666666667
37.0,15.116666666666667
39.0,16.85
41.0,16.566666666666666
43.0,15.2
45.0,21.6
47.0,23.646153846153844
49.0,23.0
51.0,21.153846153846153
53.0,23.026666666666664
55.0,26.194444444444443
57.0,24.58888888888889
59.0,24.04736842105263
61.0,23.669999999999998
63.0,19.8
65.0,19.09130434782609
67.0,16.55
69.0,18.525000000000002
71.0,19.47826086956522
73.0,18.02857142857143
75.0,16.242857142857147
77.0,15.518181818181818
79.0,19.44230769230769
81.0,18.084
83.0,17.56
85.0,21.49230769230769
87.0,23.77777777777778
89.0,23.073076923076925
91.0,19.40416666666667
93.0,18.119999999999997
95.0,15.100000000000001
97.0,13.895999999999999
99.0,14.75
101.0,13.314814814814815
103.0,11.948148148148148
105.0,12.584615384615383
107.0,13.644
109.0,14.6625
111.0,17.8875
113.0,19.09090909090909
115.0,18.95714285714286
117.0,17.005
119.0,13.31578947368421
121.0,11.963157894736844
123.0,13.916666666666668
125.0,16.45
127.0,16.694444444444443
129.0,15.047058823529412
131.0,15.222222222222221
133.0,12.649999999999999
135.0,11.131578947368421
137.0,10.875000000000002
139.0,8.629999999999999
141.0,11.36111111111111
143.0,16.38125
145.0,21.52
147.0,27.19333333333333
149.0,29.176923076923078
151.0,31.345454545454547
153.0,27.855555555555554
155.0,28.85
157.0,33.56666666666666
159.0,36.666666666666664
161.0,35.8235294117647
163.0,33.300000000000004
165.0,30.855555555555554
167.0,27.826315789473686
169.0,24.184999999999995
171.0,21.463636363636365
173.0,19.869565217391305
175.0,24.97391304347826
177.0,27.239130434782602
179.0,28.037499999999998
181.0,26.22083333333333
183.0,23.033333333333335
185.0,21.907692307692304
187.0,20.935714285714287
189.0,21.265517241379307
191.0,19.209999999999997
193.0,19.099999999999994
195.0,17.085714285714285
197.0,13.88846153846154
199.0,14.450000000000001
201.0,15.915384615384614
203.0,19.485714285714288
205.0,17.742307692307694
207.0,15.534615384615384
209.0,13.542307692307691
211.0,13.4
213.0,11.207407407407409
215.0,11.168000000000001
217.0,10.25
219.0,12.454545454545455
221.0,12.252380952380953
223.0,13.661904761904763
225.0,14.442857142857143
227.0,13.65
229.0,12.123809523809525
231.0,12.239999999999998
233.0,10.760000000000002
235.0,14.82380952380952
237.0,16.38095238095238
239.0,17.476190476190474
241.0,20.72727272727273
243.0,20.759090909090908
245.0,18.395
247.0,19.378947368421056
249.0,20.02777777777778
251.0,19.964705882352945
253.0,22.188235294117643
255.0,21.10666666666667
257.0,24.375
259.0,23.6125
261.0,23.375000000000004
263.0,19.7375
265.0,17.666666666666668
267.0,23.405882352941177
269.0,24.352941176470587
271.0,22.333333333333332
273.0,21.0
275.0,18.793333333333333
277.0,17.78125
279.0,14.776470588235293
281.0,14.193333333333332
283.0,14.466666666666669
285.0,17.446153846153848
287.0,20.673333333333332
289.0,24.129411764705882
291.0,21.599999999999998
293.0,24.22941176470588
295.0,24.67058823529412
297.0,23.988235294117647
299.0,20.264705882352942
301.0,18.617647058823525
303.0,21.542105263157897
305.0,20.46315789473684
307.0,20.884999999999998
309.0,22.84
311.0,23.963157894736838
313.0,25.066666666666666
315.0,23.1125
317.0,22.099999999999998
319.0,19.33529411764706
321.0,16.376470588235296
323.0,16.66
325.0,17.55
327.0,16.353846153846156
329.0,16.069230769230767
331.0,18.407142857142862
333.0,21.48
335.0,21.653333333333332
337.0,25.700000000000003
339.0,24.18823529411765
341.0,26.805882352941175
343.0,31.087500000000002
345.0,31.433333333333334
347.0,35.87647058823529
349.0,35.827777777777776
351.0,34.833333333333336
353.0,30.800000000000004
355.0,26.316666666666663
357.0,21.177777777777777
359.0,15.216666666666669
361.0,13.77
363.0,16.740000000000002
365.0,17.44210526315789
367.0,21.270000000000003
369.0,21.250000000000004
371.0,22.989473684210523
373.0,21.68421052631579
375.0,22.67142857142857
377.0,19.755
379.0,17.414285714285715
381.0,13.689999999999998
383.0,12.414285714285715
385.0,12.372727272727273
387.0,8.985714285714286
389.0,7.2285714285714295
391.0,5.1380952380952385
393.0,6.9739130434782615
395.0,12.423809523809522
397.0,18.159090909090907
399.0,23.310000000000002
401.0,25.252941176470586
403.0,27.133333333333336
405.0,24.89375
407.0,21.528571428571432
409.0,16.04285714285714
411.0,15.864285714285716
413.0,14.585714285714287
415.0,23.669999999999998
417.0,25.583333333333336
419.0,28.463157894736838
421.0,30.861111111111118
423.0,29.35789473684211
425.0,28.0
427.0,24.95714285714286
429.0,21.13333333333334
431.0,17.744444444444447
433.0,11.976470588235292
435.0,12.047368421052632
437.0,15.690909090909088
439.0,16.113043478260867
441.0,19.966666666666665
443.0,23.005000000000003
445.0,25.16
447.0,26.033333333333328
449.0,30.022222222222222
451.0,31.747058823529407
453.0,28.78421052631579
455.0,27.111764705882347
457.0,24.43888888888889
459.0,21.983333333333334
461.0,20.709999999999997
463.0,22.61
465.0,22.333333333333332
467.0,21.966666666666665
469.0,21.470588235294116
471.0,19.235294117647058
473.0,19.53157894736842
475.0,20.38
477.0,19.96666666666667
479.0,20.066666666666666
481.0,20.677777777777777
483.0,21.926315789473684
485.0,26.044444444444444
487.0,28.270588235294113
489.0,29.54375
491.0,29.99411764705882
493.0,27.299999999999997
495.0,25.083333333333332
497.0,24.252631578947366
499.0,24.772222222222226
501.0,60.0
