time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.27,1
3,0.00,0.00,0.00,0.00,52.31,1
5,0.00,0.00,0.00,0.00,54.64,1
7,0.00,0.00,0.00,0.00,58.10,1
9,0.00,0.00,0.00,0.00,58.48,1
11,0.00,0.00,0.00,0.00,57.98,1
13,0.00,0.00,0.00,0.00,53.92,3
15,0.00,0.00,0.00,0.00,44.89,3
17,0.00,0.00,0.17,1.04,39.11,3
19,1.57,6.26,0.58,3.04,33.38,3
21,4.21,15.96,0.80,5.01,27.30,3
23,5.46,16.67,1.45,7.01,25.15,2
25,8.92,21.95,2.10,9.01,25.54,2
27,9.63,22.59,2.77,11.01,28.51,2
29,8.61,22.59,3.68,13.01,27.22,2
31,6.97,22.59,4.25,15.01,23.77,2
33,9.44,29.16,4.24,17.01,21.91,4
35,10.29,29.60,4.91,19.01,19.48,4
37,10.27,29.60,5.62,21.01,19.74,4
39,9.48,29.60,4.96,20.94,22.32,4
41,8.44,29.56,4.80,22.94,21.32,4
43,11.47,29.17,4.56,24.94,22.81,4
45,11.42,27.61,5.40,26.94,26.39,1
47,10.78,25.10,5.83,28.94,25.21,1
49,10.52,24.02,6.59,30.94,26.94,1
51,11.58,24.00,7.43,32.94,27.63,1
53,8.18,21.30,6.92,34.09,30.30,1
55,2.93,7.24,6.58,31.43,35.79,3
57,5.43,10.18,3.59,26.22,34.24,3
59,6.35,11.15,1.95,11.21,36.76,3
61,7.39,16.10,2.62,13.21,37.37,3
63,4.22,6.67,3.18,15.21,33.87,3
65,2.29,4.67,3.58,17.21,33.81,3
67,3.35,4.65,3.76,19.21,31.51,3
69,3.41,4.65,4.87,21.21,32.42,3
71,5.56,8.92,5.93,23.21,30.82,2
73,6.38,10.49,6.86,25.21,28.28,2
75,6.37,10.49,7.64,27.21,27.39,2
77,6.37,10.49,8.64,29.21,24.12,2
79,6.37,10.49,5.36,20.57,25.12,4
81,8.93,12.38,5.87,22.57,23.72,4
83,11.21,16.20,6.70,24.57,25.35,4
85,12.44,17.08,7.54,26.57,31.74,4
87,7.19,11.78,6.55,24.39,36.00,4
89,4.15,11.78,6.06,26.39,36.06,4
91,4.15,11.78,5.50,28.39,32.46,4
93,4.15,11.78,6.09,30.39,29.46,1
95,5.17,11.78,6.91,32.39,24.66,1
97,6.41,14.71,7.72,34.39,25.58,1
99,6.31,17.87,8.35,36.39,29.54,1
101,7.00,26.86,4.87,22.35,28.25,3
103,9.78,29.98,3.61,24.35,25.59,3
105,10.44,29.95,4.06,26.35,27.63,3
107,10.43,29.95,3.75,28.35,29.28,3
109,10.43,29.94,4.31,30.09,28.10,3
111,6.59,14.60,3.74,16.64,29.98,2
113,3.60,11.78,4.18,13.36,26.75,2
115,4.41,11.78,5.01,15.28,26.75,2
117,6.61,12.07,6.01,17.28,27.40,2
119,7.13,12.06,4.92,17.54,25.51,2
121,7.93,12.06,4.29,19.33,19.54,4
123,8.25,12.06,4.79,21.33,19.59,4
