time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.60,1
15,0.00,0.00,0.00,0.00,65.40,1
17,0.00,0.00,0.00,0.00,61.00,1
19,0.00,0.00,0.00,0.00,60.83,1
21,0.00,0.00,0.00,0.00,60.90,1
23,0.00,0.00,0.00,0.00,58.50,8
25,0.00,0.00,0.00,0.00,45.33,8
27,0.00,0.00,0.00,0.00,37.97,8
29,0.00,0.00,0.08,0.94,51.00,8
31,0.00,0.00,0.39,2.94,43.30,5
33,0.00,0.00,0.00,0.00,30.23,5
35,0.00,0.00,0.09,1.10,26.57,5
37,1.01,4.03,0.26,3.10,38.20,5
39,0.00,0.00,0.03,0.32,61.60,7
41,0.00,0.00,0.00,0.00,54.40,7
43,0.00,0.00,0.00,0.00,30.30,7
45,0.00,0.00,0.00,0.00,38.25,7
47,0.00,0.00,0.07,0.80,46.90,7
49,0.00,0.00,0.00,0.00,51.77,3
51,0.00,0.00,0.00,0.00,52.52,3
53,0.00,0.00,0.00,0.00,52.14,3
55,0.00,0.00,0.00,0.00,54.38,3
57,0.00,0.00,0.02,0.27,43.46,5
59,0.00,0.00,0.00,0.00,41.25,5
61,0.08,0.32,0.22,1.57,42.84,5
63,1.45,5.81,0.30,3.57,48.09,5
65,1.40,5.59,0.68,5.57,43.25,4
67,1.40,5.59,0.63,7.57,34.36,4
69,1.38,5.50,0.88,9.57,32.05,4
71,0.12,0.47,1.22,11.57,32.98,4
73,2.06,5.10,0.85,5.04,33.27,2
75,3.89,9.71,1.13,7.04,33.41,2
77,4.20,10.98,1.63,9.04,38.40,2
79,3.41,7.82,1.33,7.67,33.47,2
81,1.45,5.82,1.82,9.67,25.21,1
83,1.45,5.82,1.66,11.67,15.47,1
85,2.51,5.82,2.49,13.67,18.90,1
87,4.01,5.82,3.41,15.67,22.69,1
89,5.27,5.82,3.09,17.67,25.59,3
91,5.34,5.82,3.76,19.67,29.81,3
93,5.06,5.75,4.43,21.67,37.66,3
95,2.12,7.46,3.95,23.67,39.92,3
97,3.01,12.04,1.39,16.72,41.36,4
99,2.99,11.97,1.65,18.72,39.29,4
101,4.15,16.61,1.73,20.72,39.77,4
103,4.55,18.21,2.03,22.72,38.25,4
105,4.14,16.57,1.22,9.73,35.19,5
107,1.23,4.92,1.80,11.73,30.61,5
109,2.35,4.81,2.12,8.92,39.31,5
111,1.34,4.86,2.22,10.92,40.18,5
113,1.21,4.85,2.01,12.92,32.85,6
115,3.04,5.24,2.08,14.92,27.64,6
117,5.04,10.07,2.23,16.92,29.62,6
119,4.85,10.05,2.79,18.92,28.12,6
121,5.46,11.78,3.37,20.92,28.75,7
123,6.78,11.76,3.90,22.92,28.86,7
125,7.75,13.93,4.14,24.92,28.29,7
127,8.48,16.11,4.81,26.92,24.70,7
129,9.34,13.45,4.99,28.92,22.71,5
131,6.73,14.13,4.89,30.92,19.27,5
133,9.52,19.05,5.73,32.92,22.95,5
135,13.23,24.15,6.56,34.92,24.27,5
137,12.82,24.01,5.93,36.92,24.99,5
139,10.96,24.01,6.04,38.92,20.32,8
141,10.96,24.01,6.39,40.92,16.70,8
143,11.46,24.01,7.00,42.92,16.36,8
145,14.07,27.12,8.24,44.92,19.75,8
147,17.56,29.78,9.57,46.92,22.52,8
149,17.92,29.69,8.78,32.36,21.49,1
151,17.70,27.78,8.89,29.34,18.79,1
153,14.99,23.51,9.24,31.34,19.84,1
155,13.80,27.29,9.38,33.34,20.01,1
157,16.73,29.43,11.75,54.71,19.42,1
159,18.23,34.82,8.90,29.74,20.42,1
161,13.70,36.61,9.10,31.74,21.61,8
163,15.59,36.61,10.27,33.74,20.11,8
