time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.38,1
7,0.00,0.00,0.00,0.00,45.11,1
9,0.00,0.00,0.00,0.00,54.62,1
11,0.00,0.00,0.00,0.00,58.36,1
13,0.00,0.00,0.00,0.00,53.99,1
15,0.00,0.00,0.00,0.00,52.87,1
17,0.00,0.00,0.00,0.00,48.20,1
19,0.00,0.00,0.11,1.37,47.59,1
21,0.00,0.00,0.00,0.00,45.15,3
23,0.00,0.00,0.01,0.08,43.06,3
25,1.26,5.04,0.17,2.08,42.72,3
27,1.45,5.80,0.49,4.08,39.04,3
29,2.42,9.67,0.53,3.78,30.59,3
31,3.47,11.47,0.70,5.78,18.91,3
33,4.55,11.47,1.16,7.78,15.33,3
35,7.25,15.88,1.66,9.78,16.15,3
37,11.06,24.24,2.16,11.78,18.48,3
39,11.57,24.12,2.66,13.78,17.11,3
41,11.57,24.12,3.16,15.78,15.47,2
43,11.57,24.12,3.76,17.78,10.25,2
45,11.57,24.12,4.25,19.78,7.71,2
47,12.97,29.73,4.92,21.78,9.27,2
49,13.15,30.45,5.59,23.78,16.37,2
51,15.80,41.06,6.25,25.78,16.85,4
53,17.87,49.33,6.92,27.78,16.24,4
55,17.86,49.31,7.59,29.78,15.51,4
57,17.11,53.04,8.25,31.78,13.86,4
59,14.36,57.45,7.96,31.46,15.83,1
61,15.27,61.09,4.01,26.24,22.14,1
63,17.07,61.90,4.24,27.65,27.31,1
65,18.96,66.83,3.99,21.14,31.71,1
67,15.32,52.27,3.83,23.14,34.79,1
69,7.76,22.02,4.66,25.14,32.62,1
71,8.07,23.29,5.49,27.14,26.88,1
73,9.64,29.54,6.41,29.14,19.17,1
75,12.50,32.56,6.09,31.14,12.98,1
77,16.76,41.65,6.99,33.14,7.61,1
79,19.11,43.98,6.97,35.14,2.75,1
81,22.43,54.62,7.69,37.14,3.32,3
83,22.99,56.32,8.79,39.14,4.13,3
85,24.43,62.12,9.95,41.14,6.16,3
87,24.71,63.25,11.12,43.14,14.80,3
89,23.74,63.25,9.60,40.34,20.21,3
91,18.68,63.25,9.17,40.38,19.91,3
93,18.90,63.25,7.78,31.21,18.50,3
95,21.32,66.33,8.62,33.21,20.63,3
97,24.24,73.53,8.75,26.78,22.17,3
99,24.19,73.36,9.21,26.85,19.74,3
101,18.53,48.81,9.52,28.85,20.99,3
103,9.03,11.92,10.69,30.85,23.15,3
105,11.88,12.28,11.86,32.85,22.17,3
107,12.50,14.96,12.13,34.85,21.76,2
109,13.53,18.71,13.47,36.85,20.53,2
111,14.89,18.67,13.60,38.85,20.51,2
113,15.56,22.88,14.90,40.85,18.40,2
115,15.73,34.99,14.19,42.85,16.90,2
117,18.72,47.01,13.00,44.85,17.28,4
119,21.05,56.37,12.98,46.85,16.39,4
121,22.34,61.82,13.77,48.85,17.94,4
123,22.08,61.58,14.84,50.85,18.03,4
125,19.16,66.00,14.44,45.77,18.45,4
127,19.62,72.58,9.64,47.52,17.25,1
129,23.54,77.71,9.85,49.52,17.56,1
131,23.95,79.63,10.68,51.52,20.78,1
133,24.59,79.62,11.68,53.52,20.69,1
135,25.44,79.62,8.54,53.15,16.04,1
137,25.43,79.62,8.24,41.02,14.40,1
139,29.53,87.65,8.19,27.52,14.33,1
141,34.43,97.62,9.52,29.52,13.09,1
143,36.42,98.72,10.82,29.12,11.24,1
145,38.00,98.72,11.86,29.63,8.60,1
147,39.83,98.72,11.97,30.04,9.98,3
149,40.98,98.72,13.38,32.04,13.56,3
151,42.52,97.15,14.88,34.04,14.92,3
153,25.24,42.95,16.38,36.04,18.41,3
155,23.46,42.95,16.99,38.04,19.36,3
157,14.18,42.94,16.46,35.06,22.62,3
159,16.41,47.17,17.16,32.51,21.99,3
161,17.92,49.73,16.07,30.98,19.72,3
163,21.74,60.30,17.18,32.98,20.31,3
