time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.95
29.0,1.0
31.0,4.050000000000001
33.0,8.25
35.0,8.65
37.0,10.125
39.0,4.625
41.0,2.575
43.0,3.2
45.0,4.075
47.0,4.075
49.0,5.475
51.0,5.825
53.0,5.625
55.0,3.7500000000000004
57.0,4.7
59.0,5.2250000000000005
61.0,5.8
63.0,7.2
65.0,9.399999999999999
67.0,9.850000000000001
69.0,11.325
71.0,7.075
73.0,9.150000000000002
75.0,9.7
77.0,11.25
79.0,13.100000000000001
81.0,14.425
83.0,14.7
85.0,15.4
87.0,14.8
89.0,11.35
91.0,11.35
93.0,10.85
95.0,8.375
97.0,3.95
99.0,3.925
101.0,5.425
103.0,5.525
105.0,5.525
107.0,6.675000000000001
109.0,8.55
111.0,9.175
113.0,11.625
115.0,14.149999999999999
117.0,16.95
119.0,13.625
121.0,15.525
123.0,14.725
125.0,7.300000000000001
127.0,7.675
129.0,10.524999999999999
131.0,10.675
133.0,13.075
135.0,17.125
137.0,20.1
139.0,22.225
141.0,13.450000000000001
143.0,12.225
145.0,13.975
147.0,13.95
149.0,14.649999999999999
151.0,14.375
153.0,15.475
155.0,15.475
157.0,14.725000000000001
159.0,11.2
161.0,11.174999999999999
163.0,12.174999999999999
165.0,14.05
167.0,15.875
169.0,17.3
171.0,18.450000000000003
173.0,20.525
175.0,14.1
177.0,13.425
179.0,14.675
181.0,14.65
183.0,14.65
185.0,14.65
187.0,16.125
189.0,16.35
191.0,15.325
193.0,14.350000000000001
195.0,9.7
197.0,9.7
199.0,11.675
201.0,16.575
203.0,17.275
205.0,17.325000000000003
207.0,15.475
209.0,12.85
211.0,14.450000000000001
213.0,17.3
215.0,18.6
217.0,14.8
219.0,15.600000000000001
221.0,16.625
223.0,16.1
225.0,11.924999999999999
227.0,9.875
229.0,11.5
231.0,11.424999999999999
233.0,15.25
235.0,16.150000000000002
237.0,13.350000000000001
239.0,10.65
241.0,11.475000000000001
243.0,11.55
245.0,14.474999999999998
247.0,17.725
249.0,8.825000000000001
251.0,7.6
253.0,7.6
255.0,9.0
257.0,9.0
259.0,7.575
261.0,7.1
263.0,10.0
265.0,12.55
267.0,7.1499999999999995
269.0,8.85
271.0,9.625
273.0,10.225
275.0,11.0
277.0,6.549999999999999
279.0,8.825
281.0,10.35
283.0,11.175
285.0,12.600000000000001
287.0,7.699999999999999
289.0,5.324999999999999
291.0,5.324999999999999
293.0,5.574999999999999
295.0,5.449999999999999
297.0,4.425
299.0,4.425
301.0,5.125
303.0,6.050000000000001
305.0,6.025
307.0,2.7249999999999996
309.0,1.4
311.0,1.4
313.0,1.4
315.0,3.5
317.0,4.050000000000001
319.0,4.050000000000001
321.0,4.9750000000000005
323.0,5.275
325.0,5.275
327.0,6.300000000000001
329.0,7.275
331.0,8.45
333.0,9.75
335.0,8.9
337.0,8.9
339.0,8.9
341.0,10.875
343.0,11.75
345.0,12.049999999999999
347.0,8.25
349.0,7.25
351.0,8.0
353.0,7.2749999999999995
355.0,5.1
357.0,3.5
359.0,5.2
361.0,7.0
363.0,8.55
365.0,9.0
367.0,13.075
369.0,15.375
371.0,13.125
373.0,5.15
375.0,5.9
377.0,6.95
379.0,7.699999999999999
381.0,8.925
383.0,11.024999999999999
385.0,11.475000000000001
387.0,11.45
389.0,12.025
391.0,12.1
393.0,13.25
395.0,14.425
397.0,6.7
399.0,9.625
401.0,12.624999999999998
403.0,13.825000000000001
405.0,15.475000000000001
407.0,15.149999999999999
409.0,9.925
411.0,11.475
413.0,12.45
415.0,15.100000000000001
417.0,18.2
419.0,18.125
421.0,17.3
423.0,19.1
425.0,12.975000000000001
427.0,14.375
429.0,14.325
431.0,14.425
433.0,16.65
435.0,18.224999999999998
437.0,19.25
439.0,19.225
441.0,15.8
443.0,12.899999999999999
445.0,13.675
447.0,14.375
449.0,15.725
451.0,17.15
453.0,17.975
455.0,17.549999999999997
457.0,13.349999999999998
459.0,14.524999999999999
461.0,14.524999999999999
463.0,16.575
465.0,18.525
467.0,19.2
469.0,20.974999999999998
471.0,21.45
473.0,22.55
475.0,23.299999999999997
477.0,25.65
479.0,27.75
481.0,29.025000000000002
483.0,28.35
485.0,23.075
487.0,23.075
489.0,13.675
491.0,13.45
493.0,14.9
495.0,14.875
497.0,14.875
499.0,13.525
501.0,9.925
