time,value
1.0,60.0
3.0,60.0
5.0,49.3
7.0,53.55
9.0,59.4
11.0,58.324999999999996
13.0,57.9
15.0,57.68749999999999
17.0,56.92727272727272
19.0,56.8
21.0,56.69
23.0,53.02727272727273
25.0,44.18333333333334
27.0,38.35
29.0,29.861538461538462
31.0,24.442857142857143
33.0,23.435714285714283
35.0,24.22307692307692
37.0,25.361538461538466
39.0,33.50833333333333
41.0,37.02307692307692
43.0,38.18333333333333
45.0,38.75833333333333
47.0,39.392857142857146
49.0,36.56875
51.0,34.15
53.0,33.400000000000006
55.0,33.856249999999996
57.0,32.974999999999994
59.0,32.26315789473684
61.0,31.922222222222224
63.0,28.79473684210526
65.0,28.05454545454546
67.0,25.255000000000003
69.0,25.114285714285714
71.0,23.75
73.0,23.594444444444445
75.0,21.444444444444443
77.0,21.327777777777776
79.0,21.95263157894737
81.0,17.805555555555557
83.0,16.487499999999997
85.0,19.086666666666666
87.0,19.753333333333334
89.0,15.342857142857143
91.0,15.125
93.0,18.527272727272727
95.0,22.28
97.0,27.827272727272728
99.0,33.692857142857136
101.0,35.05625
103.0,35.55714285714286
105.0,35.4625
107.0,31.10625
109.0,26.08235294117647
111.0,21.013333333333332
113.0,17.77333333333333
115.0,17.075
117.0,20.894736842105264
119.0,24.87222222222222
121.0,28.15333333333333
123.0,30.6
125.0,28.642105263157898
127.0,24.9
129.0,22.42857142857143
131.0,22.422727272727272
133.0,19.022727272727273
135.0,16.2
137.0,17.369999999999997
139.0,20.709090909090914
141.0,22.015
143.0,21.031578947368416
145.0,18.211764705882356
147.0,18.3625
149.0,24.46842105263158
151.0,24.58421052631579
153.0,24.363157894736844
155.0,25.605263157894736
157.0,26.84210526315789
159.0,26.226315789473688
161.0,24.215789473684207
163.0,22.979999999999997
165.0,20.599999999999998
167.0,20.376190476190477
169.0,19.685714285714283
171.0,23.54736842105263
173.0,26.11052631578947
175.0,26.42777777777778
177.0,25.8
179.0,26.88235294117647
181.0,22.564705882352943
183.0,21.005555555555553
185.0,23.723809523809525
187.0,23.652631578947368
189.0,23.80588235294118
191.0,27.883333333333336
193.0,26.81764705882353
195.0,22.79444444444444
197.0,17.38235294117647
199.0,15.066666666666666
201.0,12.149999999999999
203.0,13.611764705882353
205.0,20.461111111111112
207.0,22.05789473684211
209.0,19.294736842105262
211.0,17.876470588235293
213.0,21.84736842105263
215.0,19.08333333333333
217.0,18.795
219.0,23.00476190476191
221.0,25.9
223.0,27.638095238095236
225.0,27.942105263157895
227.0,26.522222222222226
229.0,25.831578947368424
231.0,28.463157894736838
233.0,27.559999999999995
235.0,25.188888888888886
237.0,23.464705882352945
239.0,19.370588235294115
241.0,16.75
243.0,16.45294117647059
245.0,20.094444444444445
247.0,24.815789473684212
249.0,25.11176470588235
251.0,27.01875
253.0,28.05294117647059
255.0,29.824999999999996
257.0,25.312499999999996
259.0,22.679999999999996
261.0,20.905882352941177
263.0,23.288235294117648
265.0,23.64705882352941
267.0,23.022222222222222
269.0,25.154999999999998
271.0,25.216666666666665
273.0,23.643750000000004
275.0,22.862500000000004
277.0,21.37142857142857
279.0,19.228571428571428
281.0,13.846153846153847
283.0,11.727272727272727
285.0,13.09
287.0,15.39
289.0,9.200000000000001
291.0,9.057142857142857
293.0,13.55
295.0,17.7
297.0,21.983333333333334
299.0,31.533333333333335
301.0,37.21818181818182
303.0,40.669999999999995
305.0,45.333333333333336
307.0,48.275000000000006
309.0,45.964285714285715
311.0,45.638888888888886
313.0,43.05882352941177
315.0,40.142105263157895
317.0,40.111111111111114
319.0,36.11875
321.0,33.412499999999994
323.0,27.164285714285715
325.0,23.746666666666666
327.0,20.673333333333336
329.0,21.558823529411764
331.0,25.211764705882356
333.0,27.925
335.0,29.999999999999996
337.0,28.34375
339.0,24.300000000000004
341.0,22.26875
343.0,26.653333333333332
345.0,31.978571428571428
347.0,30.77333333333333
349.0,30.2375
351.0,35.51333333333333
353.0,38.17142857142857
355.0,37.16
357.0,36.07142857142857
359.0,29.984615384615385
361.0,25.76666666666667
363.0,25.425
365.0,26.42941176470588
367.0,28.12222222222222
369.0,30.71111111111111
371.0,32.38
373.0,29.90555555555555
375.0,28.288235294117648
377.0,24.30625
379.0,24.261111111111113
381.0,24.066666666666666
383.0,24.794999999999998
385.0,26.03684210526316
387.0,28.02
389.0,29.921739130434784
391.0,33.763636363636365
393.0,32.485
395.0,33.449999999999996
397.0,31.244999999999994
399.0,27.380000000000003
401.0,26.652173913043477
403.0,25.377272727272725
405.0,26.077272727272724
407.0,28.375000000000004
409.0,28.407999999999998
411.0,24.883333333333336
413.0,23.732000000000003
415.0,22.88695652173913
417.0,21.812499999999996
419.0,21.704
421.0,20.754166666666666
423.0,20.570833333333333
425.0,23.523076923076925
427.0,26.281481481481478
429.0,25.274074074074072
431.0,23.453571428571426
433.0,21.537037037037035
435.0,21.244444444444444
437.0,19.618518518518517
439.0,17.92
441.0,18.365384615384613
443.0,17.803846153846152
445.0,17.22
447.0,19.775
449.0,23.451612903225808
451.0,26.680645161290318
453.0,27.31875
455.0,24.846875000000004
457.0,21.86666666666667
459.0,18.196551724137933
461.0,18.94516129032258
463.0,20.465625000000003
465.0,19.090625
467.0,17.816129032258065
469.0,16.25862068965517
471.0,15.76071428571429
473.0,14.762962962962964
475.0,14.344444444444447
477.0,14.739285714285716
479.0,14.523076923076925
481.0,16.296000000000003
483.0,16.33913043478261
485.0,12.3
487.0,9.540000000000001
489.0,13.481818181818182
491.0,15.540909090909093
493.0,14.91904761904762
495.0,17.757894736842104
497.0,19.36111111111111
499.0,18.224999999999998
501.0,60.0
