time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,64.25,2
27,0.00,0.00,0.00,0.00,65.31,2
29,0.00,0.00,0.00,0.00,57.64,4
31,0.00,0.00,0.00,0.00,45.09,4
33,0.00,0.00,0.00,0.00,26.31,4
35,0.00,0.00,0.11,1.28,9.64,4
37,0.20,0.82,0.27,3.28,0.93,4
39,0.74,2.95,0.44,5.28,60.00,4
41,0.00,0.00,0.61,7.28,60.00,1
43,0.00,0.00,0.77,9.28,60.00,1
45,0.00,0.00,0.94,11.28,62.50,1
47,0.00,0.00,1.11,13.28,62.50,1
49,0.00,0.00,1.27,15.28,61.14,1
51,0.00,0.00,1.44,17.28,48.68,3
53,0.00,0.00,1.61,19.28,33.16,3
55,0.00,0.00,1.77,21.28,14.64,3
57,0.00,0.00,0.08,0.97,17.00,3
59,1.00,4.00,0.25,2.97,26.21,3
61,1.10,4.38,0.41,4.97,33.44,2
63,1.10,4.38,0.58,6.97,40.43,2
65,1.10,4.38,0.75,8.97,42.50,2
67,1.10,4.38,0.91,10.97,41.98,2
69,1.10,4.38,1.08,12.97,31.88,2
71,1.25,4.38,1.41,14.97,30.38,4
73,2.45,5.41,1.80,16.97,27.83,4
75,2.28,5.22,2.30,18.97,28.55,4
77,1.47,5.87,1.05,7.95,25.50,4
79,1.46,5.85,1.50,9.95,26.11,1
81,1.84,5.85,2.17,11.95,26.66,1
83,2.18,5.85,2.42,13.95,30.19,1
85,2.55,5.85,3.00,15.95,28.50,1
87,2.55,5.85,1.93,14.65,26.07,1
89,2.55,5.85,2.43,16.65,22.11,1
91,2.55,5.85,2.59,18.65,16.84,1
93,3.57,8.44,2.93,20.65,18.75,3
95,4.73,9.83,3.28,22.65,22.79,3
97,6.44,10.17,3.78,24.65,29.15,3
99,3.64,7.05,3.30,26.65,36.81,3
101,0.63,2.52,1.55,10.71,35.64,2
103,1.29,5.16,0.30,3.57,32.45,2
105,1.28,5.13,0.55,5.57,33.57,2
107,1.28,5.13,0.91,7.57,34.23,2
109,1.28,5.13,1.02,9.57,33.41,2
111,2.73,5.77,1.16,11.57,30.93,2
113,2.66,5.52,1.49,13.57,26.77,4
115,2.66,5.52,1.86,15.57,23.07,4
117,3.35,5.44,2.41,17.57,26.41,4
119,1.48,5.67,3.19,19.57,24.76,4
121,1.77,5.59,2.47,21.57,26.67,1
123,1.40,5.59,2.51,23.57,20.54,1
125,4.35,17.42,2.90,25.57,23.58,1
127,4.40,17.60,3.40,27.57,23.05,1
129,4.40,17.59,1.56,12.58,22.69,1
131,4.40,17.59,1.94,14.58,27.05,1
133,4.40,17.59,1.84,16.58,32.23,1
135,4.40,17.59,1.55,18.58,35.36,1
137,4.40,17.59,1.75,20.58,39.56,3
139,4.40,17.59,1.90,22.58,37.36,3
141,4.40,17.59,2.23,24.58,35.77,3
143,2.99,11.97,2.56,26.58,35.32,3
145,1.17,4.67,2.52,23.72,32.75,2
147,1.17,4.67,1.20,8.20,29.21,2
149,3.50,11.29,1.37,10.20,25.91,2
151,5.22,11.38,2.03,12.20,23.97,2
153,5.92,12.32,2.75,14.20,25.04,2
155,6.63,12.30,3.58,16.20,25.17,4
157,7.11,12.30,4.52,18.20,27.22,4
159,8.77,12.30,5.39,20.20,30.75,4
161,8.44,11.78,6.39,22.20,29.63,4
163,5.10,11.45,5.22,17.11,26.84,1
