time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.13,4,0.91
11,0.00,0.00,0.00,0.00,55.58,4,
13,0.00,0.00,0.00,0.00,52.56,4,
15,0.00,0.00,0.00,0.00,45.69,4,
17,0.82,3.27,0.16,1.95,39.51,4,
19,2.02,8.09,0.33,3.95,30.53,4,-0.32
21,2.84,11.37,0.59,5.95,23.39,4,
23,4.05,16.22,0.73,7.95,17.84,2,
25,6.71,23.34,1.09,9.95,22.47,2,
27,8.50,23.64,1.59,11.95,21.96,2,
29,8.07,22.13,1.80,10.44,26.13,2,2.39
31,3.79,10.15,2.16,9.21,28.67,2,
33,4.72,13.88,2.66,10.75,28.62,4,
35,5.35,17.16,2.40,12.75,32.23,4,
37,5.51,17.14,2.96,14.75,30.45,4,
39,5.48,17.14,2.66,16.75,24.59,4,1.15
41,5.48,17.14,2.93,18.75,17.48,4,
43,7.12,17.14,3.55,20.75,24.00,1,
45,9.14,19.46,4.37,22.75,24.43,1,
47,10.08,23.31,5.23,24.75,23.61,1,
49,9.38,19.47,5.67,25.16,20.91,1,1.18
51,8.64,18.08,6.05,21.64,16.91,1,
53,8.60,17.94,6.02,23.64,16.57,2,
55,10.02,23.61,6.19,25.64,14.62,2,
57,12.42,29.83,7.36,27.64,13.35,2,
59,14.30,29.74,7.71,22.76,14.23,2,1.29
61,9.72,17.56,8.34,24.76,12.71,2,
63,8.15,17.61,8.88,26.76,10.26,3,
65,8.11,17.54,9.19,28.76,6.97,3,
67,8.05,17.51,9.71,30.76,6.46,3,
69,8.02,17.36,7.61,28.45,2.74,3,2.33
71,8.02,17.36,6.86,24.39,0.58,3,
73,9.02,17.36,6.57,26.39,5.09,4,
75,9.46,17.36,7.24,28.39,26.47,4,
77,6.79,17.29,7.91,30.39,36.02,4,
79,1.22,4.89,2.90,26.93,41.84,4,3.82
81,0.00,0.00,2.15,25.82,45.31,4,
83,0.00,0.00,0.00,0.00,49.83,3,
85,0.00,0.00,0.13,1.61,50.46,3,
87,0.00,0.00,0.61,3.61,41.70,3,
89,0.13,0.52,0.73,3.88,34.30,3,1.82
91,1.57,4.59,1.42,5.88,31.57,3,
93,2.91,7.21,1.79,7.88,30.84,4,
95,4.13,11.65,2.27,9.88,38.97,4,
97,3.95,10.93,2.70,11.88,35.09,4,
99,1.81,4.86,2.21,10.75,32.01,4,2.72
101,2.53,5.27,1.29,12.75,26.38,4,
103,4.03,7.77,2.09,14.75,26.63,2,
105,7.63,13.61,2.88,16.75,30.94,2,
107,8.01,17.92,3.88,18.75,28.95,2,
