time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.34
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.29
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.81
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.30
29,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.17,0.10,0.50,22.00
31,0.00,0.00,0.00,0.00,2.50,0.00,0.00,0.83,0.50,2.50,5.99
33,2.12,0.00,1.06,2.12,4.50,0.00,0.00,1.50,0.90,4.50,0.16
35,4.22,0.00,2.11,4.22,6.50,0.00,0.00,2.17,1.30,6.50,0.00
37,4.18,0.00,2.09,4.18,8.50,0.00,0.00,2.83,1.70,8.50,0.00
39,4.18,0.00,2.09,4.18,10.50,0.00,0.00,3.50,2.10,10.50,0.00
41,4.18,0.00,2.09,4.18,12.50,0.00,0.00,4.17,2.50,12.50,0.00
43,4.18,0.00,2.09,4.18,14.50,0.00,0.00,4.83,2.90,14.50,0.00
45,4.18,0.00,2.09,4.18,16.50,0.00,0.00,5.50,3.30,16.50,0.00
47,4.18,0.00,2.09,4.18,18.50,0.00,0.00,6.17,3.70,18.50,0.00
49,4.18,0.00,2.09,4.18,20.50,0.00,0.00,6.83,4.10,20.50,0.00
51,4.18,0.00,2.09,4.18,22.50,0.00,0.00,7.50,4.50,22.50,0.00
53,4.18,0.00,2.09,4.18,24.50,0.00,0.00,8.17,4.90,24.50,0.00
55,4.18,0.00,2.09,4.18,26.50,0.00,0.00,8.83,5.30,26.50,0.00
57,4.18,0.00,2.09,4.18,28.50,0.00,0.00,9.50,5.70,28.50,0.00
59,4.18,0.00,2.09,4.18,30.50,0.00,0.00,10.17,6.10,30.50,0.00
61,4.18,0.00,2.09,4.18,32.50,0.00,0.00,10.83,6.50,32.50,17.11
63,4.18,0.00,2.09,4.18,34.50,0.00,0.00,11.50,6.90,34.50,24.55
65,3.73,0.00,1.86,3.73,36.50,0.00,0.00,12.17,7.30,36.50,48.87
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.10
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.71
