time,calculation_time
5.0,0.031219005584716797
9.0,0.030923843383789062
13.0,0.10940408706665039
17.0,0.11698508262634277
21.0,0.03796553611755371
25.0,0.06313228607177734
29.0,0.05635809898376465
33.0,0.07132267951965332
37.0,0.06666803359985352
41.0,0.07354569435119629
45.0,0.21709251403808594
49.0,0.08525800704956055
53.0,0.23984646797180176
57.0,0.21810054779052734
61.0,0.18055248260498047
65.0,0.07689547538757324
69.0,0.2864658832550049
73.0,0.3536643981933594
77.0,0.1283092498779297
81.0,0.1185457706451416
85.0,0.20793938636779785
89.0,0.18871641159057617
93.0,0.09061264991760254
97.0,0.22081351280212402
101.0,0.1766800880432129
105.0,0.24529337882995605
109.0,0.18881678581237793
113.0,0.10401606559753418
117.0,0.21359562873840332
121.0,0.11271548271179199
125.0,0.22112178802490234
129.0,0.08897256851196289
133.0,0.19662046432495117
137.0,0.31421399116516113
141.0,0.31075191497802734
145.0,0.27350354194641113
149.0,0.1280226707458496
153.0,0.1942446231842041
157.0,0.1224064826965332
161.0,0.20433926582336426
165.0,0.3717842102050781
169.0,0.2729926109313965
173.0,0.24893426895141602
177.0,0.10525798797607422
181.0,0.3813493251800537
185.0,0.2695462703704834
189.0,0.20781970024108887
193.0,0.07167935371398926
197.0,0.11247062683105469
201.0,0.030585765838623047
205.0,0.12778496742248535
209.0,0.07598280906677246
213.0,0.1268157958984375
217.0,0.34177064895629883
221.0,0.2644519805908203
225.0,0.12065768241882324
229.0,0.23850440979003906
233.0,0.21567225456237793
237.0,0.08662629127502441
241.0,0.42169785499572754
245.0,0.2880370616912842
249.0,0.1074068546295166
253.0,0.4779798984527588
257.0,0.14502286911010742
261.0,0.22458267211914062
265.0,0.3180205821990967
269.0,0.4196207523345947
273.0,0.12122201919555664
277.0,0.1664869785308838
281.0,0.257249116897583
285.0,0.3536221981048584
289.0,0.29050350189208984
293.0,0.4588510990142822
297.0,0.2998392581939697
301.0,0.22807908058166504
305.0,0.3748900890350342
309.0,0.4973635673522949
313.0,0.17010116577148438
317.0,0.3600149154663086
321.0,0.36723804473876953
325.0,0.44933152198791504
329.0,0.18025803565979004
333.0,0.3705573081970215
337.0,0.32579851150512695
341.0,0.08838605880737305
345.0,0.2518889904022217
349.0,0.2321338653564453
353.0,0.19361352920532227
357.0,0.11878705024719238
361.0,0.22992277145385742
365.0,0.3166818618774414
369.0,0.28033947944641113
373.0,0.21071982383728027
377.0,0.17954373359680176
381.0,0.26390743255615234
385.0,0.2799534797668457
389.0,0.21886348724365234
393.0,0.12704229354858398
397.0,0.2506868839263916
401.0,0.15905404090881348
405.0,0.0538787841796875
409.0,0.35709547996520996
413.0,0.21756482124328613
417.0,0.1891767978668213
421.0,0.3104128837585449
425.0,0.1056528091430664
429.0,0.3154454231262207
433.0,0.15653443336486816
437.0,0.28517937660217285
441.0,0.4599189758300781
445.0,0.17702579498291016
449.0,0.15766167640686035
453.0,0.38518571853637695
457.0,0.28687620162963867
461.0,0.3997232913970947
465.0,0.30198144912719727
469.0,0.37105798721313477
473.0,0.35203123092651367
477.0,0.47306227684020996
481.0,0.2149658203125
485.0,0.36865997314453125
489.0,0.41772961616516113
493.0,0.3959677219390869
497.0,0.6420485973358154
