time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.3
19.0,2.075
21.0,2.1500000000000004
23.0,4.25
25.0,4.75
27.0,7.875
29.0,8.85
31.0,11.025
33.0,7.5
35.0,6.575
37.0,6.575
39.0,7.6
41.0,9.799999999999999
43.0,9.55
45.0,7.175000000000001
47.0,8.25
49.0,9.925
51.0,9.950000000000001
53.0,10.15
55.0,9.675
57.0,10.4
59.0,10.350000000000001
61.0,10.350000000000001
63.0,10.55
65.0,14.45
67.0,14.5
69.0,8.35
71.0,10.075
73.0,12.525
75.0,15.1
77.0,19.2
79.0,20.1
81.0,22.825
83.0,24.174999999999997
85.0,25.825
87.0,21.349999999999998
89.0,10.600000000000001
91.0,11.849999999999998
93.0,12.2
95.0,12.175
97.0,12.600000000000001
99.0,15.05
101.0,17.25
103.0,21.400000000000002
105.0,15.399999999999999
107.0,18.225
109.0,21.5
111.0,24.424999999999997
113.0,26.174999999999997
115.0,26.625
117.0,29.35
119.0,30.025
121.0,32.45
123.0,37.075
125.0,33.725
127.0,27.174999999999997
129.0,22.625
131.0,25.25
133.0,26.325000000000003
135.0,28.775
137.0,28.725
139.0,28.725
141.0,27.95
143.0,23.849999999999998
145.0,19.9
147.0,21.475
149.0,24.65
151.0,27.225
153.0,29.799999999999997
155.0,32.625
157.0,34.65
159.0,20.75
161.0,20.75
163.0,20.75
165.0,21.45
167.0,23.075
169.0,20.549999999999997
171.0,20.775
173.0,21.45
175.0,21.425
177.0,22.0
179.0,22.75
181.0,23.125
183.0,22.174999999999997
185.0,17.8
187.0,20.950000000000003
189.0,25.175
191.0,27.375
193.0,28.700000000000003
195.0,29.974999999999998
197.0,30.75
199.0,33.25
201.0,26.9
203.0,26.525
205.0,26.75
207.0,26.95
209.0,29.875
211.0,32.3
213.0,33.825
215.0,36.125
217.0,37.225
219.0,37.9
221.0,36.6
223.0,28.75
225.0,25.95
227.0,27.9
229.0,28.675
231.0,28.675
233.0,32.125
235.0,35.25
237.0,38.325
239.0,29.575000000000003
241.0,27.375
243.0,29.150000000000002
245.0,32.5
247.0,34.675
249.0,35.425
251.0,38.05
253.0,38.95
255.0,39.725
257.0,41.8
259.0,43.3
261.0,30.025000000000002
263.0,31.125000000000004
265.0,32.525
267.0,29.725
269.0,32.1
271.0,33.35
273.0,34.1
275.0,34.0
277.0,30.725
279.0,33.65
281.0,25.6
283.0,23.7
285.0,26.575000000000003
287.0,29.075000000000003
289.0,29.025000000000002
291.0,23.0
293.0,17.1
295.0,17.1
297.0,17.925
299.0,21.1
301.0,22.125
303.0,17.925
305.0,18.65
307.0,19.5
309.0,14.875
311.0,16.7
313.0,18.125
315.0,18.85
317.0,21.275000000000002
319.0,23.15
321.0,25.85
323.0,29.35
325.0,21.150000000000002
327.0,22.775
329.0,24.575
331.0,26.65
333.0,28.875
335.0,29.65
337.0,30.975
339.0,32.4
341.0,33.375
343.0,33.324999999999996
345.0,21.875
347.0,24.799999999999997
349.0,26.825000000000003
351.0,28.125
353.0,32.175
355.0,32.9
357.0,29.275
359.0,29.275
361.0,30.9
363.0,34.0
365.0,36.75
367.0,22.875
369.0,20.05
371.0,24.125
373.0,28.400000000000002
375.0,30.475
377.0,32.075
379.0,33.3
381.0,34.025000000000006
383.0,30.7
385.0,15.375
387.0,15.899999999999999
389.0,17.1
391.0,20.125
393.0,20.7
395.0,23.5
397.0,28.375
399.0,32.15
401.0,33.775
403.0,34.75000000000001
405.0,36.9
407.0,28.675
409.0,13.774999999999999
411.0,14.575
413.0,15.549999999999999
415.0,16.35
417.0,14.424999999999999
419.0,10.549999999999999
421.0,12.675
423.0,14.625
425.0,14.649999999999999
427.0,18.25
429.0,19.225
431.0,19.8
433.0,22.4
435.0,20.474999999999998
437.0,12.75
439.0,12.7
441.0,12.7
443.0,12.7
445.0,15.224999999999998
447.0,15.625
449.0,10.9
451.0,11.3
453.0,11.350000000000001
455.0,13.075
457.0,13.0
459.0,13.0
461.0,12.975000000000001
463.0,10.725
465.0,8.975
467.0,10.4
469.0,11.675
471.0,13.475000000000001
473.0,14.8
475.0,13.95
477.0,13.5
479.0,15.725000000000001
481.0,16.05
483.0,17.075
485.0,17.525000000000002
487.0,18.5
489.0,11.450000000000001
491.0,12.725000000000001
493.0,13.925
495.0,14.725000000000001
497.0,14.725000000000001
499.0,13.75
501.0,11.375000000000002
