time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.38,1
7,0.00,0.00,0.00,0.00,45.11,1
9,0.00,0.00,0.00,0.00,54.62,1
11,0.00,0.00,0.00,0.00,58.36,1
13,0.00,0.00,0.00,0.00,53.97,1
15,0.00,0.00,0.00,0.00,52.56,1
17,0.00,0.00,0.00,0.00,47.40,1
19,0.00,0.00,0.11,1.37,48.70,1
21,0.00,0.00,0.00,0.00,50.56,3
23,0.00,0.00,0.10,1.20,46.98,3
25,0.08,0.32,0.00,0.00,40.20,3
27,2.60,10.39,0.29,1.78,32.57,3
29,4.61,18.45,0.67,3.78,23.28,3
31,6.02,21.32,1.22,5.78,13.65,3
33,7.98,24.64,1.89,7.78,11.22,3
35,12.40,35.48,2.55,9.78,12.30,3
37,13.41,37.27,3.30,11.78,12.68,3
39,13.49,37.26,4.13,13.78,8.61,3
41,13.48,37.26,4.96,15.78,6.99,2
43,14.68,42.05,5.90,17.78,5.13,2
45,19.82,62.60,6.90,19.78,6.45,2
47,18.36,61.20,7.90,21.78,7.92,2
49,18.70,69.94,7.00,23.78,15.40,2
51,21.26,80.16,6.30,25.78,15.21,2
53,21.21,79.94,6.97,27.78,14.52,4
55,21.86,82.57,7.64,29.78,9.86,4
57,22.98,87.78,8.41,31.78,7.54,4
59,22.93,91.73,8.97,33.78,6.06,4
61,23.10,92.39,7.40,35.68,9.29,1
63,26.21,98.23,8.19,37.68,10.31,1
65,26.77,98.06,9.02,39.68,11.26,1
67,27.49,100.98,9.86,41.68,14.95,1
69,28.28,104.12,10.33,41.26,17.11,1
71,28.82,106.29,10.63,41.38,18.69,1
73,29.98,110.90,10.68,38.65,18.40,1
75,30.89,114.54,11.45,40.04,19.70,1
77,33.45,124.60,11.53,35.30,16.22,1
79,34.37,124.70,11.79,37.30,14.50,1
81,36.55,125.40,11.86,39.30,14.86,1
83,38.24,129.49,13.03,41.30,13.76,1
85,28.12,82.97,14.20,43.30,12.67,3
87,16.41,28.03,14.26,45.30,17.63,3
89,17.92,29.73,13.70,47.30,20.63,3
91,17.89,29.68,15.03,49.30,20.43,3
93,12.97,22.42,12.52,44.13,19.32,3
95,3.93,11.06,12.22,46.13,22.00,3
97,4.76,11.02,11.62,36.35,18.61,2
99,8.58,13.33,12.79,38.35,13.80,2
101,13.54,28.12,12.64,36.28,16.52,2
103,17.51,43.03,13.81,38.28,18.27,2
105,15.32,45.04,12.74,40.28,19.27,2
107,13.65,45.03,13.10,42.28,18.89,2
109,14.43,48.14,13.06,44.28,18.66,4
111,16.68,57.15,13.75,46.28,20.15,4
113,19.45,68.79,14.59,48.28,20.72,4
115,19.85,78.97,15.42,50.28,19.53,4
117,20.63,82.52,10.78,52.28,18.29,1
119,22.90,87.34,11.45,54.28,15.32,1
121,24.96,87.94,12.23,56.28,12.17,1
123,27.57,89.01,13.06,58.28,10.60,1
125,34.18,97.49,13.80,56.26,11.14,1
127,37.55,103.25,13.95,50.56,11.23,1
129,38.57,106.00,14.68,52.56,11.15,1
131,40.07,105.97,14.53,54.56,12.99,1
133,40.76,105.97,12.98,56.56,13.75,1
135,42.53,105.97,14.10,58.56,12.55,1
137,44.63,111.16,14.14,60.56,12.47,1
139,47.33,121.99,15.44,62.56,14.00,1
141,48.39,125.10,16.74,64.56,14.40,1
143,49.78,125.08,17.70,66.56,13.79,1
145,51.32,124.45,17.77,68.56,11.14,1
147,48.87,114.55,19.10,70.56,11.30,3
149,30.05,52.00,19.21,72.56,12.96,3
151,32.32,55.47,20.55,74.56,12.61,3
153,34.16,55.43,21.88,76.56,13.37,3
155,37.04,56.51,21.44,57.34,11.64,2
157,40.74,62.33,21.28,41.42,11.27,2
159,46.12,67.37,22.26,43.35,10.24,2
161,50.54,69.94,23.59,45.35,10.36,2
163,55.40,80.10,23.83,46.21,12.25,2
