time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,5,
5,0.00,0.00,0.00,0.00,54.77,5,
7,0.00,0.00,0.00,0.00,61.56,5,
9,0.00,0.00,0.00,0.00,63.60,5,4.00
11,0.00,0.00,0.00,0.00,60.29,5,
13,0.00,0.00,0.09,1.12,61.90,7,
15,0.00,0.00,0.00,0.00,57.53,7,
17,0.00,0.00,0.00,0.00,54.81,7,
19,0.00,0.00,0.00,0.00,49.60,7,2.70
21,0.00,0.00,0.00,0.00,48.62,7,
23,0.00,0.00,0.00,0.00,41.85,5,
25,0.73,2.93,0.07,0.80,48.17,5,
27,0.00,0.00,0.38,2.80,40.92,5,
29,0.00,0.00,0.00,0.00,37.04,5,3.07
31,0.20,0.81,0.15,1.82,41.06,5,
33,1.19,4.76,0.34,3.82,46.15,2,
35,1.13,4.51,0.49,5.82,60.23,2,
37,0.05,0.19,0.65,7.82,55.05,2,
39,0.00,0.00,0.01,0.12,44.04,2,3.47
41,0.00,0.00,0.00,0.00,42.77,2,
43,0.00,0.00,0.09,1.06,38.79,5,
45,0.69,2.77,0.11,1.30,54.68,5,
47,0.00,0.00,0.35,3.30,51.45,5,
49,0.00,0.00,0.00,0.00,41.91,5,2.94
51,0.00,0.00,0.00,0.00,39.76,5,
53,0.68,2.74,0.15,1.84,42.40,6,
55,1.39,5.56,0.49,3.84,45.62,6,
57,0.06,0.24,0.82,5.84,41.14,6,
59,0.00,0.00,0.50,6.00,36.02,6,2.41
61,0.59,2.34,0.19,1.17,33.94,6,
63,1.47,4.73,0.39,3.17,34.84,5,
65,2.68,5.08,0.95,5.17,36.52,5,
67,2.40,4.96,1.62,7.17,30.72,5,
69,3.43,4.96,1.56,7.21,28.76,5,2.23
71,3.48,4.96,2.02,9.21,29.73,5,
73,4.80,9.79,2.52,11.21,24.13,2,
75,5.78,11.19,3.09,13.21,26.88,2,
77,5.42,11.18,3.81,15.21,27.83,2,
79,5.42,11.18,3.54,17.21,26.23,2,1.87
81,5.42,11.18,4.55,19.21,22.31,2,
83,6.09,11.18,4.70,21.21,21.35,5,
85,8.36,11.73,5.27,23.21,19.04,5,
87,7.34,11.18,6.01,25.21,18.87,5,
89,6.54,11.18,6.35,27.21,16.73,5,2.10
91,6.95,11.21,6.63,29.21,18.11,5,
93,6.95,11.21,7.42,31.21,21.09,4,
95,6.95,11.21,8.29,33.21,26.04,4,
97,6.16,11.21,9.09,35.21,29.82,4,
99,4.15,11.21,8.47,37.21,28.20,4,2.37
101,4.60,11.21,6.77,39.21,23.03,4,
103,5.52,11.21,7.50,41.21,16.78,6,
105,6.30,11.21,8.10,43.21,19.18,6,
107,7.88,14.95,8.77,45.21,17.84,6,
109,8.20,16.20,7.40,47.21,22.57,6,2.39
111,4.15,11.21,7.71,49.21,25.46,6,
113,5.59,16.98,8.37,51.21,24.91,5,
115,5.76,17.73,8.23,53.21,30.76,5,
117,4.55,17.72,8.73,55.21,33.49,5,
119,4.43,17.72,7.78,57.21,36.92,5,1.67
121,4.43,17.72,7.92,59.21,36.22,5,
123,5.97,17.72,8.59,61.21,29.70,6,
125,6.83,17.72,9.41,63.21,28.62,6,
127,6.27,17.72,10.39,65.21,25.37,6,
129,6.95,17.72,10.63,67.21,25.75,6,1.10
131,6.94,17.72,11.65,69.21,24.34,6,
133,8.07,17.72,12.28,71.21,21.25,1,
135,10.26,17.72,13.28,73.21,22.83,1,
137,9.38,17.67,14.28,75.21,23.18,1,
139,7.45,12.41,8.55,52.91,21.26,1,2.04
141,7.42,12.28,6.84,29.21,20.00,1,
143,8.56,12.28,5.19,22.92,21.78,3,
145,10.37,12.28,6.10,24.92,28.13,3,
147,8.51,11.87,7.10,26.92,25.52,3,
149,5.57,11.87,6.22,28.92,18.77,3,2.00
151,7.28,11.87,5.12,30.92,18.54,3,
153,10.55,18.16,6.05,32.92,18.67,8,
155,14.17,17.97,7.05,34.92,20.65,8,
157,16.20,23.71,8.05,36.92,20.28,8,
159,13.10,24.03,8.09,27.38,17.56,8,0.35
161,11.84,24.03,7.36,24.58,15.05,8,
163,13.53,30.77,7.60,26.58,12.89,1,
165,16.38,34.97,8.39,28.58,18.94,1,
167,17.95,41.50,8.16,25.79,22.00,1,
169,17.41,43.56,8.95,27.79,24.36,1,2.95
171,12.25,43.55,8.68,29.79,28.29,1,
173,12.85,43.26,6.68,31.79,27.67,6,
175,5.18,14.10,5.88,33.79,26.65,6,
177,6.89,18.97,6.94,35.79,26.96,6,
179,9.04,21.60,4.27,17.64,26.37,6,2.66
181,5.77,15.44,5.01,19.64,25.40,6,
183,5.95,18.16,5.98,21.64,19.07,2,
185,7.23,18.14,6.24,23.64,15.29,2,
187,10.03,18.14,6.52,25.64,10.12,2,
189,12.00,22.28,5.89,27.64,12.61,2,1.47
191,13.20,23.59,6.89,29.64,14.59,2,
193,13.25,23.59,7.99,31.64,13.76,4,
195,14.35,23.59,9.16,33.64,20.14,4,
197,13.03,23.59,10.41,35.64,21.64,4,
199,12.24,21.78,9.14,33.83,22.80,4,2.20
201,3.68,5.42,7.02,34.54,18.51,4,
203,5.40,9.08,7.81,36.54,18.89,2,
205,7.24,14.50,7.22,38.54,27.35,2,
207,7.66,20.93,8.05,40.54,27.88,2,
209,8.52,24.58,8.00,42.54,29.11,2,2.70
211,2.95,5.42,8.62,44.54,28.55,2,
213,3.01,6.64,8.98,46.54,24.22,7,
215,4.04,10.83,9.31,48.54,22.12,7,
217,4.15,10.77,10.22,50.54,18.04,7,
219,6.90,16.82,4.62,31.65,24.12,7,2.16
221,7.18,17.96,5.26,33.65,28.63,7,
223,7.18,17.96,6.03,35.65,28.66,5,
