time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,58.48,2
27,0.00,0.00,0.00,0.00,58.48,2
29,0.00,0.00,0.00,0.00,58.48,4
31,0.00,0.00,0.00,0.00,55.39,4
33,0.00,0.00,0.00,0.00,41.86,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.06,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,60.00,1
43,0.00,0.00,0.00,0.00,60.00,1
45,0.00,0.00,0.00,0.00,60.00,1
47,0.00,0.00,0.00,0.00,44.12,1
49,0.00,0.00,0.00,0.00,54.93,1
51,0.00,0.00,0.00,0.00,59.64,3
53,0.00,0.00,0.00,0.00,55.85,3
55,0.00,0.00,0.00,0.00,41.79,3
57,0.00,0.00,0.00,0.00,39.86,3
59,0.00,0.00,0.01,0.15,33.47,3
61,0.26,1.03,0.18,2.15,37.63,2
63,1.14,4.58,0.35,4.15,39.41,2
65,1.12,4.46,0.51,6.15,44.90,2
67,1.12,4.46,0.79,8.15,38.54,2
69,1.12,4.46,0.85,10.15,28.20,2
71,1.12,4.46,1.01,12.15,20.31,4
73,1.50,4.46,1.31,14.15,21.06,4
75,3.36,9.66,1.57,16.15,29.38,4
77,3.12,12.49,0.39,4.66,32.59,4
79,3.12,12.47,0.56,6.66,34.78,4
81,3.12,12.47,0.72,8.66,33.59,1
83,3.12,12.47,0.90,10.66,31.71,1
85,3.38,12.47,1.23,12.66,32.05,1
87,3.48,12.47,1.79,14.66,33.30,1
89,4.36,12.47,2.21,16.66,31.34,1
91,4.33,12.47,2.71,18.66,26.59,1
93,6.87,16.44,3.31,20.66,24.94,3
95,7.66,19.27,3.98,22.66,20.62,3
97,8.66,19.26,4.48,24.66,21.71,3
99,12.21,24.43,4.60,26.66,22.58,3
101,9.69,23.79,5.43,28.52,22.63,3
103,6.28,20.12,3.77,17.69,21.69,2
105,6.28,17.21,3.62,19.69,18.20,2
107,9.87,17.21,4.51,21.69,22.44,2
109,9.59,17.21,5.38,23.69,24.77,2
111,8.53,17.21,4.99,25.69,25.55,2
113,8.51,17.21,3.84,27.69,24.16,4
115,9.41,20.81,4.51,29.69,21.15,4
117,11.38,23.94,5.20,31.69,16.95,4
119,13.03,25.43,6.03,33.69,14.47,4
121,14.75,30.83,6.22,27.96,15.79,4
123,12.15,22.40,6.53,23.53,13.72,4
125,9.39,22.40,6.21,23.98,15.83,1
127,12.72,22.40,6.91,25.98,16.55,1
129,12.65,22.40,6.94,27.98,20.60,1
131,12.65,22.40,7.78,29.98,20.59,1
133,12.65,22.40,6.76,31.98,16.04,1
135,12.65,22.40,6.63,33.98,10.79,3
137,13.87,27.29,7.15,35.98,6.29,3
139,14.71,29.03,7.91,37.98,7.68,3
141,14.84,29.02,8.29,39.98,11.43,3
143,10.40,28.96,7.76,37.82,16.13,3
145,9.19,24.45,6.39,30.81,23.57,3
147,3.34,4.76,4.61,31.41,31.33,3
149,3.33,4.76,3.71,14.51,34.92,2
151,3.33,4.76,3.00,14.49,34.47,2
153,3.33,4.76,3.50,16.49,31.40,2
155,4.70,10.23,4.05,18.49,26.83,2
157,5.13,10.90,4.72,20.49,21.08,4
159,5.08,10.90,5.51,22.49,15.04,4
161,7.54,11.63,5.79,24.49,14.78,4
163,8.45,16.65,6.47,26.49,17.70,4
