time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.80
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.55
15,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.03,0.06,0.09,42.03
17,0.00,2.01,1.01,2.01,0.00,0.00,2.09,0.70,1.26,2.09,45.98
19,0.00,4.58,2.29,4.58,0.00,0.00,4.09,1.36,2.46,4.09,45.48
21,0.00,4.55,2.27,4.55,0.00,0.00,6.09,2.03,3.66,6.09,42.34
23,0.00,4.55,2.27,4.55,0.00,0.00,8.09,2.70,4.86,8.09,37.00
25,0.00,4.55,2.27,4.55,1.39,0.00,10.09,3.83,6.33,10.09,42.32
27,0.00,4.55,2.27,4.55,3.39,0.00,12.09,5.16,7.93,12.09,35.60
29,0.00,4.55,2.27,4.55,0.00,0.88,14.09,4.99,8.63,14.09,31.03
31,5.04,4.55,4.80,5.04,0.06,2.88,16.09,6.34,10.24,16.09,27.44
33,14.81,4.55,9.68,14.81,2.06,4.88,18.09,8.34,12.24,18.09,26.84
35,18.08,4.55,11.31,18.08,4.06,6.88,20.09,10.34,14.24,20.09,26.40
37,18.04,4.55,11.29,18.04,6.06,8.88,22.09,12.34,16.24,22.09,26.33
39,18.04,6.27,12.16,18.04,8.06,10.88,24.09,14.34,18.24,24.09,22.64
41,18.04,15.74,16.89,18.04,10.06,12.88,26.09,16.34,20.24,26.09,25.44
43,18.03,18.91,18.47,18.91,12.06,14.88,28.09,18.34,22.24,28.09,28.42
45,6.95,21.38,14.16,21.38,14.06,0.00,7.76,7.27,7.47,14.06,31.35
47,0.00,1.98,0.99,1.98,14.55,0.00,8.25,7.60,7.86,14.55,35.20
49,0.00,0.00,0.00,0.00,0.00,1.00,7.72,2.91,4.83,7.72,36.95
51,0.00,0.00,0.00,0.00,0.00,3.00,2.91,1.97,2.35,3.00,47.50
53,0.00,0.00,0.00,0.00,0.00,0.00,3.07,1.02,1.84,3.07,59.70
55,0.00,0.00,0.00,0.00,0.00,0.00,2.69,0.90,1.61,2.69,62.70
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.80
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.52
63,0.00,0.00,0.00,0.00,1.86,0.00,0.00,0.62,0.37,1.86,45.52
65,0.00,0.00,0.00,0.00,3.86,0.00,0.00,1.29,0.77,3.86,52.63
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
69,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.20,0.12,0.60,47.65
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.08
73,0.00,1.75,0.88,1.75,0.00,0.00,1.84,0.61,1.11,1.84,33.68
75,0.00,5.99,3.00,5.99,0.00,0.00,3.84,1.28,2.31,3.84,28.58
77,0.00,11.19,5.60,11.19,0.00,0.00,5.84,1.95,3.51,5.84,21.95
79,0.00,11.02,5.51,11.02,0.00,0.00,7.84,2.61,4.71,7.84,11.83
81,0.53,11.02,5.77,11.02,0.00,1.24,9.84,3.69,6.15,9.84,4.38
83,4.65,11.02,7.84,11.02,0.00,3.24,11.84,5.03,7.75,11.84,0.68
85,4.48,16.07,10.28,16.07,0.00,5.24,13.84,6.36,9.35,13.84,1.37
87,4.48,17.41,10.95,17.41,0.00,7.24,15.84,7.69,10.95,15.84,6.45
89,4.48,5.80,5.14,5.80,0.00,9.24,15.69,8.31,11.26,15.69,0.00
91,4.48,0.00,2.24,4.48,0.00,11.24,7.46,6.23,6.72,11.24,0.00
93,4.48,0.00,2.24,4.48,0.00,13.24,0.00,4.41,2.65,13.24,0.00
95,4.48,0.00,2.24,4.48,0.00,15.24,0.00,5.08,3.05,15.24,25.85
97,4.48,0.00,2.24,4.48,0.00,17.24,0.00,5.75,3.45,17.24,30.10
99,4.48,0.00,2.24,4.48,0.00,19.24,0.00,6.41,3.85,19.24,43.70
101,4.48,0.00,2.24,4.48,0.00,21.24,0.00,7.08,4.25,21.24,48.73
103,4.48,0.00,2.24,4.48,0.00,23.24,0.00,7.75,4.65,23.24,45.70
105,4.48,0.00,2.24,4.48,0.00,25.24,0.00,8.41,5.05,25.24,43.90
107,4.48,0.00,2.24,4.48,0.00,27.24,0.00,9.08,5.45,27.24,36.60
109,4.48,0.00,2.24,4.48,0.00,29.24,1.74,10.33,6.89,29.24,30.83
111,4.48,5.20,4.84,5.20,0.00,31.24,3.74,11.66,8.49,31.24,24.48
113,4.48,9.26,6.87,9.26,0.00,33.24,5.74,12.99,10.09,33.24,21.12
115,4.48,8.43,6.46,8.43,0.00,35.24,7.74,14.33,11.69,35.24,19.00
117,4.48,0.00,2.24,4.48,0.00,37.24,5.64,14.29,10.83,37.24,18.85
119,8.26,0.00,4.13,8.26,0.00,39.24,6.01,15.08,11.45,39.24,14.30
121,10.97,0.00,5.48,10.97,0.00,41.24,0.00,13.75,8.25,41.24,22.52
123,10.95,0.00,5.48,10.95,0.00,43.24,0.00,14.41,8.65,43.24,18.60
125,10.95,0.00,5.48,10.95,0.00,45.24,1.73,15.66,10.09,45.24,28.32
127,10.95,0.00,5.48,10.95,0.00,47.24,0.00,15.75,9.45,47.24,38.07
129,10.95,0.00,5.48,10.95,0.00,49.24,0.00,16.41,9.85,49.24,37.93
131,10.95,0.00,5.48,10.95,0.00,51.24,0.00,17.08,10.25,51.24,38.06
133,10.95,0.00,5.48,10.95,0.00,53.24,0.00,17.75,10.65,53.24,37.55
135,10.95,0.00,5.48,10.95,0.00,55.24,0.00,18.41,11.05,55.24,35.31
137,17.99,0.00,9.00,17.99,1.31,57.24,0.00,19.52,11.71,57.24,32.65
139,21.50,0.00,10.75,21.50,3.31,59.24,0.00,20.85,12.51,59.24,27.83
141,24.20,0.00,12.10,24.20,5.31,61.24,0.54,22.36,13.63,61.24,24.09
143,24.19,7.84,16.02,24.19,7.31,63.24,2.54,24.36,15.63,63.24,21.68
145,27.78,11.97,19.88,27.78,9.31,65.24,4.54,26.36,17.63,65.24,17.35
147,36.69,11.93,24.31,36.69,11.31,67.24,6.54,28.36,19.63,67.24,18.84
149,41.42,11.93,26.67,41.42,13.31,69.24,8.54,30.36,21.63,69.24,15.81
151,43.74,11.93,27.83,43.74,15.31,71.24,10.54,32.36,23.63,71.24,9.47
153,43.73,14.45,29.09,43.73,17.31,73.24,12.54,34.36,25.63,73.24,5.69
155,50.56,25.59,38.08,50.56,19.31,75.24,14.54,36.36,27.63,75.24,8.04
157,56.23,23.74,39.98,56.23,21.31,40.75,15.91,25.99,21.96,40.75,15.29
159,59.48,0.00,29.74,59.48,23.31,21.69,8.51,17.83,14.10,23.31,21.75
161,61.94,0.00,30.97,61.94,16.28,23.69,8.89,16.28,13.32,23.69,26.54
163,61.91,0.00,30.96,61.91,18.28,14.71,3.16,12.05,8.50,18.28,29.53
165,27.58,0.00,13.79,27.58,18.96,16.71,5.16,13.61,10.23,18.96,32.71
167,0.00,0.00,0.00,0.00,0.00,18.71,7.16,8.62,8.04,18.71,35.57
169,0.00,0.00,0.00,0.00,0.00,14.60,9.16,7.92,8.42,14.60,28.38
171,9.10,0.00,4.55,9.10,0.00,16.60,11.16,9.25,10.02,16.60,16.02
173,11.23,2.37,6.80,11.23,0.00,18.60,13.16,10.59,11.62,18.60,6.33
175,14.44,10.55,12.49,14.44,0.00,20.60,15.16,11.92,13.22,20.60,1.87
177,18.71,10.96,14.83,18.71,0.64,22.60,17.16,13.47,14.94,22.60,1.08
179,24.84,8.40,16.62,24.84,2.64,24.60,19.16,15.47,16.94,24.60,0.00
181,24.65,0.00,12.33,24.65,4.64,26.60,11.45,14.23,13.12,26.60,0.00
183,24.65,0.00,12.33,24.65,6.64,28.60,0.00,11.75,7.05,28.60,10.22
185,24.65,0.00,12.33,24.65,8.64,30.60,0.00,13.08,7.85,30.60,12.10
187,24.65,0.00,12.33,24.65,10.64,32.60,0.00,14.41,8.65,32.60,11.98
189,24.65,0.00,12.33,24.65,12.64,34.60,0.00,15.75,9.45,34.60,19.53
191,24.65,0.00,12.33,24.65,14.64,36.60,0.00,17.08,10.25,36.60,24.39
193,24.65,0.00,12.33,24.65,16.64,38.60,0.00,18.41,11.05,38.60,28.41
195,24.65,0.00,12.33,24.65,18.64,40.60,0.00,19.75,11.85,40.60,26.44
197,26.48,0.00,13.24,26.48,20.64,42.60,0.00,21.08,12.65,42.60,27.12
199,31.39,0.00,15.70,31.39,22.64,44.60,0.00,22.41,13.45,44.60,24.07
201,31.29,0.00,15.65,31.29,24.64,46.60,0.00,23.75,14.25,46.60,19.51
203,31.29,0.00,15.65,31.29,26.64,48.60,0.00,25.08,15.05,48.60,13.93
205,37.06,3.96,20.51,37.06,28.64,50.60,1.69,26.98,16.86,50.60,10.50
207,38.18,0.00,19.09,38.18,30.64,52.60,3.69,28.98,18.86,52.60,14.96
209,45.50,0.00,22.75,45.50,32.64,52.06,2.96,29.22,18.72,52.06,21.10
211,45.23,0.00,22.62,45.23,34.64,39.67,0.00,24.77,14.86,39.67,26.88
213,31.37,0.00,15.68,31.37,36.64,6.41,1.41,14.82,9.46,36.64,28.84
215,0.00,2.70,1.35,2.70,17.43,8.41,3.41,9.75,7.21,17.43,32.54
217,0.00,5.53,2.77,5.53,12.64,10.41,5.41,9.49,7.86,12.64,32.36
219,0.00,5.50,2.75,5.50,0.00,12.41,7.41,6.61,6.93,12.41,26.72
221,5.34,5.50,5.42,5.50,0.00,14.41,9.41,7.94,8.53,14.41,24.18
223,5.65,10.56,8.11,10.56,0.00,16.41,11.41,9.27,10.13,16.41,22.38
225,5.65,11.50,8.57,11.50,0.00,18.41,13.41,10.61,11.73,18.41,24.52
