time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.075
33.0,1.85
35.0,3.15
37.0,2.4
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.725
59.0,2.075
61.0,3.0
63.0,4.375
65.0,3.7
67.0,2.7
69.0,2.825
71.0,2.775
73.0,1.625
75.0,2.55
77.0,2.5
79.0,2.725
81.0,3.575
83.0,2.25
85.0,3.575
87.0,3.9
89.0,2.7499999999999996
91.0,2.6
93.0,2.6
95.0,2.6
97.0,2.175
99.0,0.0
101.0,0.4
103.0,1.65
105.0,1.4749999999999999
107.0,2.425
109.0,5.2
111.0,7.125
113.0,7.924999999999999
115.0,7.625
117.0,8.65
119.0,9.325
121.0,10.075
123.0,7.2
125.0,7.2
127.0,8.475000000000001
129.0,10.425
131.0,12.425
133.0,13.375
135.0,17.925
137.0,22.525
139.0,25.7
141.0,27.949999999999996
143.0,23.45
145.0,23.700000000000003
147.0,28.825
149.0,31.924999999999997
151.0,32.65
153.0,32.425
155.0,25.825
157.0,21.9
159.0,24.275
161.0,25.849999999999998
163.0,25.775000000000002
165.0,22.425
167.0,22.425
169.0,22.425
171.0,24.549999999999997
173.0,26.475
175.0,25.574999999999996
177.0,27.1
179.0,31.7
181.0,33.225
183.0,22.375
185.0,22.375
187.0,22.375
189.0,22.375
191.0,22.375
193.0,23.675
195.0,23.85
197.0,25.575
199.0,20.575000000000003
201.0,18.45
203.0,19.025
205.0,20.8
207.0,21.175
209.0,21.15
211.0,20.6
213.0,16.625
215.0,12.0
217.0,12.375
219.0,13.4
221.0,15.825000000000001
223.0,16.025
225.0,12.25
227.0,15.6
229.0,18.875
231.0,22.875
233.0,27.3
235.0,32.35
237.0,36.8
239.0,38.125
241.0,29.15
243.0,23.174999999999997
245.0,23.15
247.0,24.375
249.0,25.849999999999998
251.0,25.825
253.0,23.075
255.0,20.525
257.0,14.35
259.0,16.4
261.0,17.9
263.0,21.5
265.0,22.9
267.0,27.8
269.0,31.8
271.0,33.75
273.0,34.5
275.0,35.099999999999994
277.0,21.475
279.0,19.624999999999996
281.0,19.599999999999998
283.0,19.599999999999998
285.0,19.599999999999998
287.0,19.599999999999998
289.0,20.924999999999997
291.0,22.625
293.0,22.875
295.0,22.875
297.0,22.9
299.0,24.575
301.0,23.599999999999998
303.0,19.175
305.0,22.5
307.0,24.450000000000003
309.0,25.325000000000003
311.0,26.325000000000003
313.0,26.5
315.0,29.525
317.0,27.500000000000004
319.0,25.525
321.0,26.85
323.0,29.599999999999998
325.0,32.15
327.0,33.55
329.0,35.275
331.0,35.2
333.0,37.625
335.0,37.775
337.0,38.975
339.0,42.025
341.0,43.275
343.0,44.7
345.0,46.224999999999994
347.0,48.6
349.0,50.8
351.0,52.25
353.0,47.375
355.0,33.824999999999996
357.0,31.950000000000003
359.0,31.6
361.0,34.125
363.0,35.075
365.0,33.825
367.0,29.8
369.0,35.800000000000004
371.0,38.675
373.0,39.0
375.0,37.5
377.0,39.5
379.0,40.625
381.0,41.35
383.0,42.35
385.0,35.75
387.0,23.875
389.0,23.875
391.0,24.25
393.0,26.275
395.0,28.35
397.0,28.625
399.0,25.625
401.0,17.299999999999997
403.0,17.575
405.0,21.025
407.0,23.674999999999997
409.0,26.125
411.0,26.5
413.0,16.075000000000003
415.0,15.55
417.0,15.55
419.0,16.45
421.0,17.2
423.0,17.8
425.0,21.05
427.0,23.175
429.0,27.675
431.0,31.275000000000002
433.0,31.875
435.0,31.950000000000003
437.0,23.875
439.0,21.925
441.0,24.425
443.0,18.974999999999998
445.0,17.825
447.0,18.7
449.0,20.35
451.0,23.85
453.0,28.425000000000004
455.0,32.300000000000004
457.0,35.724999999999994
459.0,40.099999999999994
461.0,41.625
463.0,30.8
465.0,32.65
467.0,23.2
469.0,22.25
471.0,24.325
473.0,29.375000000000004
475.0,31.049999999999997
477.0,32.15
479.0,29.325
481.0,30.875
483.0,32.25
485.0,19.7
487.0,20.974999999999998
489.0,22.674999999999997
491.0,25.85
493.0,27.975
495.0,31.275
497.0,33.725
499.0,35.125
501.0,34.775000000000006
503.0,34.0
505.0,33.849999999999994
507.0,35.425
509.0,37.1
511.0,31.95
513.0,29.25
515.0,16.45
517.0,17.55
519.0,20.675
521.0,22.25
523.0,24.125
525.0,24.224999999999998
527.0,25.7
529.0,27.099999999999998
531.0,27.4
533.0,27.4
535.0,29.175
537.0,34.325
539.0,35.7
541.0,35.0
543.0,26.325000000000003
545.0,22.775
547.0,22.65
549.0,21.049999999999997
551.0,21.049999999999997
553.0,21.049999999999997
555.0,21.7
557.0,22.875
559.0,25.025
561.0,25.65
563.0,25.6
565.0,19.975
567.0,17.275000000000002
569.0,19.35
571.0,21.1
573.0,22.6
575.0,24.175000000000004
577.0,25.800000000000004
579.0,26.050000000000004
581.0,26.050000000000004
583.0,27.775
585.0,29.65
587.0,19.85
589.0,19.375
591.0,17.474999999999998
593.0,20.900000000000002
595.0,24.425
597.0,27.4
