time,calculation_time
13.0,0.03133249282836914
17.0,0.015674829483032227
21.0,0.025791406631469727
25.0,0.04329705238342285
29.0,0.004350423812866211
33.0,0.036720991134643555
37.0,0.015349864959716797
41.0,0.017233610153198242
45.0,0.017030954360961914
49.0,0.027022123336791992
53.0,0.03569197654724121
57.0,0.04503774642944336
61.0,0.031391143798828125
65.0,0.06622886657714844
69.0,0.05442976951599121
73.0,0.019834280014038086
77.0,0.0315554141998291
81.0,0.06693077087402344
85.0,0.039798736572265625
89.0,0.03560328483581543
93.0,0.05314064025878906
97.0,0.06460881233215332
101.0,0.05788826942443848
105.0,0.07069921493530273
109.0,0.09045886993408203
113.0,0.10020899772644043
117.0,0.2056260108947754
121.0,0.19408464431762695
125.0,0.09334850311279297
129.0,0.2531399726867676
133.0,0.3168199062347412
137.0,0.15151286125183105
141.0,0.2611379623413086
145.0,0.2702653408050537
149.0,0.12479758262634277
153.0,0.21840548515319824
157.0,0.2216780185699463
161.0,0.22145605087280273
165.0,0.13007855415344238
169.0,0.2384791374206543
173.0,0.32607603073120117
177.0,0.2908060550689697
181.0,0.36341190338134766
185.0,0.12617063522338867
189.0,0.3121335506439209
193.0,0.21192264556884766
197.0,0.263883113861084
201.0,0.18775558471679688
205.0,0.22170424461364746
209.0,0.2508416175842285
213.0,0.25864624977111816
217.0,0.3828425407409668
221.0,0.2664511203765869
225.0,0.1633317470550537
229.0,0.26468443870544434
233.0,0.26637697219848633
237.0,0.2843055725097656
241.0,0.16025209426879883
245.0,0.22130727767944336
249.0,0.4993476867675781
253.0,0.35277628898620605
257.0,0.15765714645385742
261.0,0.27647948265075684
265.0,0.27219319343566895
269.0,0.43565821647644043
273.0,0.41879701614379883
277.0,0.40068602561950684
281.0,0.3122522830963135
285.0,0.21770644187927246
289.0,0.13647985458374023
293.0,0.2883741855621338
297.0,0.4929022789001465
301.0,0.21497130393981934
305.0,0.5599925518035889
309.0,0.5944571495056152
313.0,0.29766178131103516
317.0,0.635901689529419
321.0,0.23855113983154297
325.0,0.3625819683074951
329.0,0.4748728275299072
333.0,0.809969425201416
337.0,0.7530272006988525
341.0,0.4994547367095947
345.0,0.4445455074310303
349.0,0.26901793479919434
353.0,0.5059161186218262
357.0,0.5692594051361084
361.0,0.30108165740966797
365.0,0.26398181915283203
369.0,0.39504384994506836
373.0,0.4322385787963867
377.0,0.5156259536743164
381.0,0.3630049228668213
385.0,0.20570707321166992
389.0,0.2873411178588867
393.0,0.5000576972961426
397.0,0.2111821174621582
401.0,0.3755927085876465
405.0,0.40799784660339355
