time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.77
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.35
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.03
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.34
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.15
19,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.26,0.33,0.78,30.91
21,0.62,0.00,0.31,0.62,0.00,2.78,1.22,1.33,1.36,2.78,14.17
23,5.55,2.17,3.86,5.55,0.75,4.78,3.22,2.91,2.83,4.78,4.21
25,10.53,4.35,7.44,10.53,2.75,6.78,5.22,4.91,4.83,6.78,0.45
27,18.55,4.31,11.43,18.55,4.75,8.78,7.22,6.91,6.83,8.78,7.54
29,19.02,4.31,11.66,19.02,6.75,10.78,9.22,8.91,8.83,10.78,9.48
31,19.02,4.31,11.66,19.02,8.75,12.78,11.22,10.91,10.83,12.78,18.23
33,19.02,4.31,11.66,19.02,10.75,14.78,13.22,12.91,12.83,14.78,25.24
35,19.02,4.31,11.66,19.02,12.75,16.78,15.22,14.91,14.83,16.78,22.01
37,19.02,4.31,11.66,19.02,14.75,18.78,17.22,16.91,16.83,18.78,16.33
39,19.02,4.31,11.66,19.02,16.75,20.78,19.22,18.91,18.83,20.78,8.49
41,24.15,4.31,14.23,24.15,18.75,22.78,21.22,20.91,20.83,22.78,8.21
43,28.27,4.31,16.29,28.27,20.75,24.78,23.22,22.91,22.83,24.78,8.67
45,37.28,4.31,20.80,37.28,22.75,3.59,25.22,17.19,14.89,25.22,10.36
47,38.00,4.31,21.15,38.00,22.15,5.59,27.22,18.32,15.78,27.22,15.17
49,36.84,4.31,20.58,36.84,11.97,7.59,29.22,16.26,12.56,29.22,21.72
51,5.16,4.31,4.74,5.16,13.97,9.59,31.22,18.26,14.56,31.22,25.69
53,0.00,4.31,2.16,4.31,0.00,11.59,33.22,14.94,9.71,33.22,30.82
55,0.00,4.31,2.16,4.31,0.00,12.95,35.22,16.06,10.58,35.22,34.89
57,0.00,4.03,2.02,4.03,0.00,3.42,37.22,13.55,6.78,37.22,41.13
59,0.00,0.00,0.00,0.00,0.00,5.42,39.22,14.88,7.93,39.22,30.97
61,4.19,0.00,2.10,4.19,1.36,7.42,0.00,2.93,3.77,7.42,17.10
63,5.92,0.00,2.96,5.92,3.36,9.42,0.00,4.26,5.48,9.42,11.78
65,15.60,0.00,7.80,15.60,5.36,11.42,0.00,5.60,7.20,11.42,9.73
67,23.30,0.00,11.65,23.30,7.36,13.42,0.00,6.93,8.91,13.42,10.85
69,23.94,0.00,11.97,23.94,9.36,15.42,0.00,8.26,10.62,15.42,17.64
71,23.94,0.00,11.97,23.94,11.36,17.42,0.00,9.60,12.34,17.42,21.21
